conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Chase Watkin,,,,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,0,0.0,0.0,0.0,1,2,0,0,0,4,1,1,0,3,1.0,5,0.8,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"1,1",0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,29.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,13.0,10.0,13.0,3.0,0.0,3.0,9.0,68.0,84.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,0.426,9.0,14.0,0.0,"0,2","2,6","0,3",0.0,"0,3",-1.0212185074866154,222,49,8878
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Connor Ducklow,,,,15,5,22,4,1,1,0,0,0,0,0,8,6,3,1,1,1,0,0,0,0,0,0,0,0,0.3,1,31,2,0.5,0.045,0.045,17,2,3,0,0,0,0,0,0,22,0.864,0,0.0,0,2,10,6,"0,9",0.0,0,9,"0,12",0.0,0,12,"0,10",0.0,0,10,"0,4",0.0,0,4,0,0,0,0,"2,4","0,1","4,15",2,0.0,0,0,15,0.0,0,0,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0239533382002766,223,48,8838
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Mark Garcia,,,,8,4,16,0,1,0,0,0,0,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0.118,1,17,0,0.0,0.063,0.063,0,2,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,1,5,"0,8",0.0,0,8,"0,7",0.0,0,7,"0,5",0.0,0,5,"1,6",0.17,1,6,0,0,0,0,"1,4",0,"2,8",0,0.0,0,0,11,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0377755524587167,224,48,8965
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,"Dutton, Riley",,,,10,4,16,3,5,1,1,0,0,2,0,1,8,2,0,2,0,1,0,0,0,0,0,0,0,0.4,6,20,2,0.0,0.313,0.375,10,11,2,0,0,0,0,1,0,23,0.913,0,0.0,0,0,2,2,"1,4",0.25,1,4,"3,9",0.33,3,9,"0,2",0.0,0,2,"0,3",0.0,0,3,0,0,0,0,"3,4","1,2","4,10",0,0.0,0,0,2,0.0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.042891686441095,225,48,8844
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Caydon Lomas,,,,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,3,0,0,0,4,0,0,0,4,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.0,11.0,6.0,5.0,7.0,0.0,2.0,7.82,60.0,68.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.383,16.0,15.0,0.0,"1,2","1,4","2,3",0.0,"0,2",-1.044937750792437,226,48,9297
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Aaron Skrype,,,,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,5,0,0,0,4,1,0,0,7,1.0,5,0.8,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,30.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,20.0,11.0,20.0,4.0,0.0,2.0,8.57,87.0,104.0,7.0,3.0,0.0,1.0,2.0,0.0,0.0,9.0,0.345,19.0,18.0,0.0,"1,1","1,5","1,2",0.0,"0,1",-1.044937750792437,227,48,9269
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Luke Carrier,,,,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,4,1,0,0,11,1,0,0,7,0.857,12,0.917,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,55.0,1.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,45.2,37.0,28.0,24.0,39.0,6.0,0.0,5.0,5.52,185.0,216.0,9.0,3.0,0.0,3.0,1.0,0.0,0.0,12.0,0.297,42.0,48.0,2.0,"3,9","5,15","1,6",0.0,"1,9",-1.044937750792437,228,48,9308
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Brennan Cohe,,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,5,1,0,0,6,4,0,0,8,0.875,10,0.6,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,73.0,1.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,46.2,41.0,38.0,21.0,29.0,12.0,1.0,8.0,7.33,202.0,232.0,5.0,7.0,0.0,2.0,0.0,0.0,1.0,14.0,0.361,45.0,55.0,1.0,"4,10","4,18","2,4",0.0,"4,13",-1.044937750792437,229,48,9272
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Draza Dupor,,,,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,1,1,0,0,6,1,0,0,4,0.75,7,0.857,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,33.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,23.2,29.0,25.0,9.0,21.0,9.0,0.0,6.0,9.51,104.0,121.0,5.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,0.317,27.0,22.0,0.0,"3,3","4,13","2,7",0.0,"0,3",-1.044937750792437,230,48,9273
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Daniel Kinney,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,3,1,0,0,3,1.0,4,0.75,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.2,19.0,16.0,10.0,9.0,2.0,0.0,3.0,13.5,42.0,64.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,3.0,0.333,11.0,9.0,1.0,"7,11","10,28","1,5",0.0,"3,11",-1.044937750792437,231,48,9307
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Nicholas Meu,,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,5,1,0,0,19,5,0,0,8,0.875,24,0.792,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,65.0,1.0,9.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,52.2,40.0,36.0,15.0,41.0,10.0,1.0,7.0,6.15,211.0,240.0,6.0,10.0,0.0,1.0,3.0,0.0,0.0,15.0,0.308,41.0,66.0,0.0,"3,7","3,18","4,9",0.0,"2,9",-1.044937750792437,232,47,9268
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Quintin Gonzalez,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,1,0,0,0,1,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,12.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.2,5.0,5.0,3.0,14.0,4.0,1.0,0.0,4.22,42.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,7.0,9.0,0.0,"0,1","1,3","2,6",0.0,"1,2",-1.044937750792437,233,47,9311
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Belgrave Josh,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,2,0,0,2,1.0,2,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,18.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,13.0,13.0,8.0,18.0,4.0,0.0,2.0,6.88,64.0,77.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,9.0,0.281,21.0,9.0,1.0,"0,1","2,3","2,3",0.0,"2,3",-1.044937750792437,234,47,9283
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Brayden Ramus,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,7,0,0,0,0,0.0,7,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,15.0,15.0,4.0,8.0,1.0,0.0,4.0,15.58,44.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.386,8.0,10.0,0.0,"1,3","0,1","0,1",0.0,"0,1",-1.044937750792437,235,47,9285
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Tyler Webb,,,,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,3,0,0,0,4,3,0,0,5,1.0,7,0.571,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,34.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,33.0,28.0,18.0,26.0,4.0,0.0,7.0,10.08,106.0,134.0,2.0,6.0,0.0,1.0,3.0,0.0,0.0,6.0,0.321,24.0,22.0,0.0,"2,5","10,15","4,7",0.0,"5,9",-1.044937750792437,236,47,9275
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Brett Sullivan,,,,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3,2,0,0,0,4,1,0,0,5,1.0,5,0.8,0,0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0,0,0,"0,0",0,"0,0",0,0.0,0,0,0,0.0,0,0,0,0,0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,29.0,27.0,13.0,9.0,4.0,1.0,6.0,14.58,72.0,95.0,4.0,6.0,0.0,3.0,1.0,0.0,0.0,3.0,0.389,27.0,11.0,0.0,"1,1","3,6","1,2",0.0,"3,4",-1.044937750792437,237,47,9299
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,William Eckstein,,,,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,4,0,0,0,8,0,0,0,5,1.0,8,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,19.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.2,20.0,18.0,15.0,8.0,4.0,2.0,3.0,11.05,58.0,81.0,4.0,4.0,0.0,1.0,3.0,0.0,0.0,3.0,0.328,16.0,16.0,0.0,"0,1","1,2","0,1",0.0,"0,2",-1.044937750792437,238,47,9300
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Owen Anderson,,,,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,1,0,0,0,1,0,0,0,3,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,42.0,1.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,42.2,26.0,24.0,12.0,44.0,8.0,2.0,8.0,5.06,164.0,180.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,17.0,0.256,35.0,42.0,0.0,"1,8","0,5","0,6",0.0,"1,8",-1.044937750792437,239,47,9249
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Treysen Witt,,,,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,2,0,0,0,13,0,0,0,4,1.0,13,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,48.0,1.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,35.2,29.0,27.0,15.0,17.0,10.0,1.0,4.0,6.81,151.0,174.0,6.0,4.0,0.0,3.0,1.0,0.0,0.0,7.0,0.318,52.0,35.0,0.0,"2,5","2,10","2,4",0.0,"3,8",-1.044937750792437,240,47,9310
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Nick Paulsen,,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,12,2,0,0,3,1.0,14,0.857,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,60.0,1.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,42.1,40.0,33.0,16.0,35.0,10.0,1.0,7.0,7.02,182.0,206.0,1.0,2.0,1.0,2.0,4.0,0.0,0.0,9.0,0.33,41.0,46.0,0.0,"1,1","5,7","1,1",0.0,"1,1",-1.044937750792437,241,46,9250
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Fischer Wyatt,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,4,0,0,0,2,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,4.0,4.0,3.0,17.0,3.0,0.0,1.0,1.93,71.0,75.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.197,23.0,15.0,0.0,"0,4","0,1","0,5",0.0,"1,5",-1.044937750792437,242,46,9261
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Dillon Carrell,,,,12,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,1,4,0,0.0,0.333,0.333,1,3,0,0,0,4,0,0,0,4,1.0,4,1.0,0,0,2,1,0,0.0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"0,1","2,1","2,2",12,0.0,0,0,5,0.0,0,0,2,0,0,23.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,15.0,13.0,6.0,5.0,0.0,4.0,9.0,66.0,82.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.348,21.0,15.0,1.0,"0,1","0,1","0,1",0.0,"0,1",-1.0477309660104395,243,46,8915
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Oshkosh,Danny Connelly,,,,12,9,29,3,3,2,0,0,0,4,0,1,8,5,0,0,0,1,0,0,0,0,0,1,0,0.229,3,35,0,0.0,0.103,0.103,66,8,1,4,0,10,3,2,0,75,0.987,13,0.769,0,1,6,13,"2,7",0.29,2,7,"1,14",0.07,1,14,"0,7",0.0,0,7,"1,4",0.25,1,4,0,0,0,0,"1,7","2,2","6,17",2,0.0,0,0,2,0.0,0,0,3,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.057874318772495,244,46,8885
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Brady Lash,,,,10,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2,5,0,0.0,0.5,0.5,4,1,0,0,0,0,1,0,0,5,1.0,1,0.0,0,0,0,2,"1,2",0.5,1,2,"1,2",0.5,1,2,0,0.0,0,0,"0,1",0.0,0,1,0,0,0,0,"1,2",0,"2,3",0,0.0,0,0,57,0.0,0,0,0,1,0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.2,3.0,3.0,2.0,6.0,1.0,0.0,1.0,2.79,32.0,39.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.188,8.0,13.0,0.0,"0,2","0,2","0,2",0.0,"0,2",-1.0773767329497677,245,46,9378
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Connor Henne,,,,9,0,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,6,0,0.0,0.0,0.0,1,3,1,0,0,0,0,0,0,5,0.8,0,0.0,0,0,1,3,"0,2",0.0,0,2,"0,5",0.0,0,5,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,0,0,"1,5",0,0.0,0,0,1,0.0,0,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0779042996012216,246,46,9428
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Lara Xavier,,,,10,3,14,2,3,2,0,0,0,3,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0.389,3,18,0,0.0,0.214,0.214,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1,1,2,"1,4",0.25,1,4,"2,11",0.18,2,11,"1,5",0.2,1,5,"0,2",0.0,0,2,0,0,0,0,"1,3",0,"5,13",0,0.0,0,0,78,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0842290335567413,247,46,9345
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Cade Honkamp,,,,11,1,10,1,1,2,0,0,0,2,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0.308,1,13,0,0.0,0.1,0.1,2,2,0,0,0,0,0,0,0,4,1.0,0,0.0,1,2,2,1,"1,4",0.25,1,4,"1,8",0.13,1,8,"1,5",0.2,1,5,0,0.0,0,0,0,0,0,0,"1,2","1,2","5,9",5,0.0,0,0,22,0.0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0946352485790483,248,46,9404
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Eli Keirstea,,,,25,11,42,4,6,1,1,0,0,2,0,0,14,4,0,0,1,0,0,0,0,0,0,0,0,0.182,7,45,0,0.0,0.143,0.167,21,0,0,0,0,0,0,0,0,21,1.0,0,0.0,1,1,13,9,"1,14",0.07,1,14,"4,16",0.25,4,16,"2,12",0.17,2,12,"0,3",0.0,0,3,0,0,0,0,"4,16","1,3","6,17",4,0.0,0,0,4,0.0,0,0,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0977702188906737,249,46,9347
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Carson Winde,,,,20,8,37,0,6,3,2,0,0,2,0,2,14,4,0,0,0,1,0,0,0,0,0,0,0,0.238,8,42,0,0.0,0.162,0.216,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,2,0,7,9,"2,14",0.14,2,14,"3,19",0.16,3,19,"1,11",0.09,1,11,"1,2",0.5,1,2,0,0,0,0,"2,10","3,3","7,22",0,0.0,0,0,19,0.0,0,0,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.118533347508626,250,46,9409
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Mark Manders,,,,10,0,6,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.167,1,6,0,0.0,0.167,0.167,0,3,0,0,0,0,0,0,0,3,1.0,0,0.0,0,0,1,2,"0,2",0.0,0,2,"1,5",0.2,1,5,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0,0,0,0,0,"1,5",0,0.0,0,0,44,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1426614804216533,251,45,9565
