conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Nichols College,Dylan Moran,,,,12,6,26,3,6,5,0,0,0,1,0,1,10,2,0,0,0,2,0,0,0,1,0,1,0,0.267,6,30,0,0.0,0.231,0.231,52,4,0,0,0,0,0,4,0,56,1.0,0,0.0,1,1,4,7,"1,5",0.2,1,5,"4,16",0.25,4,16,"3,9",0.33,3,9,"1,7",0.14,1,7,0,0,0,0,"1,4","2,4","8,18",18,0.0,0,0,66,0.0,0,0,4,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7742290828791236,228,51,7724
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Gordon College,Jacob Blake,,,,18,14,46,7,8,3,3,0,0,8,0,3,15,3,0,0,0,0,0,0,0,2,0,2,0,0.333,11,57,0,0.0,0.174,0.239,16,5,5,0,0,0,0,3,0,26,0.808,0,0.0,2,3,16,5,"4,21",0.19,4,21,"4,25",0.16,4,25,"2,17",0.12,2,17,"1,5",0.2,1,5,0,0,0,0,"4,14","2,4","14,29",2,0.0,0,0,27,0.0,0,0,1,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7756570473550237,229,51,7739
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Nichols College,Bryce Morrisette,,,,7,1,3,1,0,1,0,0,0,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0.25,0,5,1,0.0,0.0,0.0,5,5,0,0,0,0,0,3,0,10,1.0,0,0.0,0,0,1,1,"0,2",0.0,0,2,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,"1,1","1,2",0,0.0,0,0,0,0.0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7780891274907921,230,51,7653
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Nichols College,Sean Mcgee,,,,12,9,27,4,3,2,1,0,0,4,0,3,9,4,3,0,0,0,0,0,0,1,0,1,0,0.294,4,34,3,1.0,0.111,0.148,4,9,2,0,0,0,0,1,0,15,0.867,0,0.0,1,2,7,7,"0,10",0.0,0,10,"1,16",0.06,1,16,"1,13",0.08,1,13,"1,7",0.14,1,7,0,0,0,0,"2,8","2,3","8,19",0,0.0,0,0,"0,1",0.0,0,1,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7911559602812485,231,51,7705
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Endicott College,Tim Avery,,,,15,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7975515246404985,232,51,8024
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Curry College,Boostrom II,,,,8,3,15,2,2,2,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0.188,2,16,0,0.0,0.133,0.133,7,0,0,0,0,0,0,0,0,7,1.0,0,0.0,1,0,5,2,"0,4",0.0,0,4,"1,6",0.17,1,6,"1,6",0.17,1,6,0,0.0,0,0,0,0,0,0,"3,4","1,1","2,6",11,0.0,0,0,1,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8099372806748069,233,51,8030
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Suffolk University,"Martin, Cam",,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,2,0,0,1,0,0,0,3,0.333,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,13.0,10.0,5.0,6.0,3.0,1.0,2.0,9.31,45.0,56.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,4.0,0.378,14.0,6.0,0.0,"5,8","11,31","0,6",0.0,"10,20",-0.8117869536510518,234,51,7949
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Wentworth Institute of Technology,Ryan Chenard,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,1,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,7.0,3.0,0.0,0.0,1.0,18.0,17.0,29.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.294,7.0,4.0,0.0,"1,1","3,6","2,4",0.0,"2,5",-0.8117869536510518,235,51,7841
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Curry College,Ryan Bohrman,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,4,0,0,0,1,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,11.0,9.0,5.0,7.0,1.0,0.0,4.0,8.68,45.0,51.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.422,11.0,8.0,0.0,"0,1","1,4","2,5",0.0,"1,3",-0.8117869536510518,236,50,7808
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Gordon College,Kevin Whalen,,,,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,6,0,0,0,7,3,0,0,7,1.0,10,0.7,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,29.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,17.0,7.0,10.0,14.0,1.0,1.0,2.0,2.86,88.0,107.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0,4.0,0.33,21.0,25.0,1.0,"4,7","2,14","2,6",0.0,"3,9",-0.8117869536510518,237,50,7956
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Gordon College,Sullivan Quirk,,,,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,5,1,0,0,2,1.0,6,0.833,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,28.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,28.1,15.0,10.0,10.0,20.0,5.0,1.0,1.0,3.18,112.0,128.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.25,46.0,15.0,0.0,"6,12","9,31","1,6",0.0,"3,15",-0.8117869536510518,238,50,7909
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Gordon College,Evan Louie,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,6,0,0,0,3,1.0,6,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,21.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.2,18.0,14.0,8.0,10.0,7.0,0.0,3.0,8.04,66.0,77.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.318,21.0,15.0,0.0,"1,2","3,7","0,3",0.0,"0,3",-0.8117869536510518,239,50,7914
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Suffolk University,"Rubin, Nick",,,,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,7,1,0,0,2,1.0,8,0.875,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,9.0,6.0,1.0,0.0,0.0,13.5,33.0,45.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.364,9.0,5.0,0.0,"3,6","7,13","3,6",0.0,"4,7",-0.8117869536510518,240,50,7842
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Suffolk University,"Meehan, Harry",,,,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,6,1,0,0,10,2,0,0,7,0.857,12,0.833,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,37.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,26.0,20.0,18.0,17.0,5.0,2.0,2.0,5.63,126.0,154.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,0.294,48.0,28.0,1.0,"3,9","7,18","3,21",0.0,"2,10",-0.8117869536510518,241,50,7971
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Suffolk University,"Mihalchik, Jack",,,,20,8,31,6,4,2,0,0,0,5,0,1,7,1,0,1,1,0,0,0,0,1,1,1,0,0.27,4,38,1,0.0,0.129,0.129,14,1,0,0,0,0,0,0,0,15,1.0,0,0.0,1,1,10,10,"2,15",0.13,2,15,"2,18",0.11,2,18,"1,13",0.08,1,13,"0,5",0.0,0,5,0,0,0,0,"1,6","1,2","10,23",2,0.0,0,0,5,0.0,0,0,6,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8489478051857577,242,50,8176
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Wentworth Institute of Technology,Alex Dayton,,,,10,2,6,1,2,2,0,0,0,2,0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0.4,2,10,2,1.0,0.333,0.333,5,0,0,0,0,0,0,0,0,5,1.0,0,0.0,0,0,1,3,"0,1",0.0,0,1,"1,1",1.0,1,1,0,0.0,0,0,"0,1",0.0,0,1,0,0,0,0,"0,3","2,2","5,5",0,0.0,0,0,"0,1",0.0,0,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.856277029991102,243,50,8141
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Western New England University,Kyle Cyr,,,,9,2,12,3,2,2,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.286,2,14,0,0.0,0.167,0.167,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,1,4,2,"1,2",0.5,1,2,"2,6",0.33,2,6,"1,3",0.33,1,3,0,0.0,0,0,0,0,0,0,"1,5","0,1","3,7",0,0.0,0,0,13,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8642608986512735,244,50,8196
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Nichols College,T. cruz,,,,15,5,26,2,5,4,2,0,0,4,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0.3,7,30,0,0.0,0.192,0.269,7,6,1,0,0,0,0,0,0,14,0.929,0,0.0,0,3,6,6,"2,8",0.25,2,8,"5,18",0.28,5,18,"2,10",0.2,2,10,0,0.0,0,0,0,0,0,0,"0,4","2,4","7,18",90,0.0,0,0,96,0.0,0,0,0,6,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,-0.8766803871146737,245,50,8264
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Curry College,Alex Barker-hook,,,,12,1,14,1,4,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.286,5,14,0,0.0,0.286,0.357,10,4,1,0,0,2,0,1,0,15,0.933,2,1.0,0,0,8,1,"3,7",0.43,3,7,"1,6",0.17,1,6,"0,5",0.0,0,5,"0,2",0.0,0,2,0,0,0,0,"1,3","1,1","2,6","0,1",0.0,0,1,7,0.0,0,0,3,4,0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.0,8.0,5.0,3.0,3.0,0.0,0.0,15.43,24.0,33.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.5,4.0,6.0,0.0,"0,1","1,2","2,5",0.0,"1,2",-0.8983016478989638,246,49,8306
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Western New England University,Ej Quint,,,,16,1,7,2,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.5,4,8,0,0.0,0.429,0.571,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,2,1,"0,1",0.0,0,1,"1,5",0.2,1,5,"1,5",0.2,1,5,0,0.0,0,0,0,0,0,0,"1,1","1,2","2,6",33,0.0,0,0,38,0.0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,-0.9004814870237954,247,49,8315
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Nichols College,Kyle Birks,,,,8,1,6,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0,8,0,0.0,0.0,0.0,13,1,0,0,0,2,0,0,0,14,1.0,2,1.0,0,1,3,1,"0,2",0.0,0,2,"0,5",0.0,0,5,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0,0,0,0,0,"3,7",0,0.0,0,0,4,0.0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9058162422576737,248,49,8298
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Nichols College,Luis Vargas,,,,12,5,22,2,2,4,0,0,0,2,0,1,6,2,0,0,0,1,0,0,0,1,0,1,0,0.192,2,26,0,0.0,0.091,0.091,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,1,9,4,"0,6",0.0,0,6,"2,15",0.13,2,15,"2,12",0.17,2,12,"1,4",0.25,1,4,0,0,0,0,"0,3","3,3","6,17",1,0.0,0,0,22,0.0,0,0,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9243579223654272,249,49,8691
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Curry College,Jack Keane,,,,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,1,0,0,3,0,0,0,3,0.667,3,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,38.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,18.1,24.0,24.0,12.0,5.0,8.0,1.0,4.0,11.78,87.0,109.0,2.0,6.0,0.0,3.0,1.0,0.0,0.0,1.0,0.437,32.0,15.0,1.0,"0,2","1,3","3,6",0.0,"1,3",-0.9277565184583451,250,49,8523
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Suffolk University,"Dimitriou, TJ",,,,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,11,0,0,0,3,1,1,0,11,1.0,4,0.75,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,59.0,1.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,41.0,34.0,24.0,6.0,25.0,4.0,0.0,4.0,5.27,173.0,191.0,0.0,4.0,1.0,4.0,4.0,0.0,1.0,7.0,0.341,46.0,48.0,1.0,"3,7","6,13","8,25",0.0,"3,9",-0.9277565184583451,251,49,8562
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Gordon College,Caleb Stuart,,,,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3,2,1,0,0,11,2,0,0,6,0.833,13,0.846,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,29.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,16.0,13.0,23.0,9.0,0.0,0.0,5.33,108.0,127.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,8.0,0.269,25.0,29.0,0.0,"1,6","1,13","0,4",0.0,"0,6",-0.9277565184583451,252,49,8583
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Wentworth Institute of Technology,Luke Ryan,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,4,0,0,0,1,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,2.0,2.0,4.0,7.0,0.0,0.0,0.0,2.35,27.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.222,8.0,6.0,0.0,"0,1","4,10","0,1",0.0,"0,1",-0.9277565184583451,253,49,8393
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Wentworth Institute of Technology,Michael Archambault,,,,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,6,2,0,0,2,0,0,0,8,0.75,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,25.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,24.2,14.0,10.0,11.0,18.0,5.0,1.0,1.0,3.65,93.0,119.0,0.0,11.0,0.0,2.0,1.0,0.0,0.0,7.0,0.269,22.0,29.0,1.0,"2,5","5,13","4,8",0.0,"1,6",-0.9277565184583451,254,49,8533
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Suffolk University,"Drew, Nolan",,,,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,4,4,0,0,3,0.667,8,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,24.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,16.0,8.0,10.0,5.0,2.0,1.0,9.0,64.0,81.0,2.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,0.375,21.0,13.0,0.0,"11,16","16,43","2,6",0.0,"6,19",-0.9277565184583451,255,49,8422
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,University of Hartford,Logan Huzi,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,0,0,0.0,3,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,17.0,13.0,9.0,9.0,4.0,1.0,3.0,10.32,56.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.357,11.0,13.0,16.0,"0,1","3,5","1,3",0.0,"1,2",-0.9277565184583451,256,48,8567
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Endicott College,Pat Hart,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,1,2,0,0,2,1.0,3,0.333,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,6.0,2.0,2.0,1.0,2.0,5.4,38.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.316,7.0,17.0,0.0,"1,2","1,5","1,1",0.0,"0,3",-0.9277565184583451,257,48,8630
ccc,The Commonwealth Coast Conference (CCC),2025-26,baseball,Curry College,Henry Marino,,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,4,0,0,0,4,0,1,0,6,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,40.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.2,31.0,26.0,16.0,17.0,8.0,2.0,2.0,9.12,114.0,138.0,5.0,6.0,1.0,1.0,1.0,0.0,1.0,4.0,0.351,30.0,24.0,0.0,"1,2","6,8","1,3",0.0,"2,4",-0.9277565184583451,258,48,8570
