conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Luca Ciaramitaro,,,,9,1,11,2,3,0,1,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,4,16,0,0.0,0.273,0.364,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,2,4,"1,4",0.25,1,4,"1,6",0.17,1,6,"0,3",0.0,0,3,"1,4",0.25,1,4,0,0,0,0,"2,3","0,2","3,8",11,0.0,0,0,109,0.0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9580330042888467,229,50,8650
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Daniel Moreno,,,,16,3,9,3,3,1,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.5,4,13,0,0.0,0.333,0.444,40,2,1,0,0,9,0,0,0,43,0.977,9,1.0,0,0,2,3,"0,1",0.0,0,1,"2,7",0.29,2,7,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,"0,1","1,3","5,10",2,0.0,0,0,2,0.0,0,0,1,2,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,-0.9684531600200528,230,50,8660
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Sean Mccance,,,,9,2,10,2,1,2,0,0,0,2,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0.4,1,15,0,0.0,0.1,0.1,7,0,0,0,0,0,0,0,0,7,1.0,0,0.0,0,1,2,3,"0,2",0.0,0,2,"0,5",0.0,0,5,"0,2",0.0,0,2,"1,2",0.5,1,2,0,0,0,0,"1,3","2,2","3,7","0,1",0.0,0,1,1,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9689083388941712,231,50,8665
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Nathan Sherman,,,,30,16,51,3,7,0,2,0,0,5,0,1,6,4,0,1,5,0,0,0,0,0,0,1,0,0.228,9,62,1,0.0,0.137,0.176,50,32,3,0,0,0,0,7,0,85,0.965,0,0.0,0,1,20,21,"3,14",0.21,3,14,"2,21",0.1,2,21,"0,11",0.0,0,11,"1,2",0.5,1,2,0,0,0,0,"4,19","0,3","13,30",3,0.0,0,0,2,0.0,0,0,6,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9744586679027111,232,50,8690
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Aziz Bishop,,,,22,1,8,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5,8,0,0.0,0.5,0.625,1,4,1,0,0,3,1,0,0,6,0.833,4,0.75,0,0,1,1,"2,3",0.67,2,3,"3,3",1.0,3,3,"3,3",1.0,3,3,"1,2",0.5,1,2,0,0,0,0,"1,3",0,"3,3",0,0.0,0,0,"0,1",0.0,0,1,0,0,0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,5.0,3.0,4.0,6.0,3.0,0.0,0.0,2.38,42.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19,15.0,12.0,0.0,"1,2","2,8","0,1",0.0,"1,4",-0.9835071111582174,233,50,8713
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Devin Sarkine,,,,15,9,38,3,9,1,1,0,0,0,0,2,13,2,0,0,2,0,0,0,0,1,0,1,0,0.275,10,42,0,0.0,0.237,0.263,14,9,1,0,0,0,0,2,0,24,0.958,0,0.0,0,2,15,3,"1,12",0.08,1,12,"5,17",0.29,5,17,"1,11",0.09,1,11,"0,2",0.0,0,2,0,0,0,0,"1,7","0,3","10,20",0,0.0,0,0,11,0.0,0,0,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9925478809023962,234,49,8743
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Charlie Karlovic,,,,10,3,15,1,3,0,1,0,0,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0.333,4,18,1,1.0,0.2,0.267,1,1,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,3,5,"0,3",0.0,0,3,"1,5",0.2,1,5,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"3,7",0,"2,6",0,0.0,0,0,109,0.0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,-1.011600817923589,235,49,8950
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Christian Takahashi,,,,14,3,8,2,2,2,0,0,0,2,0,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0.4,2,13,0,0.0,0.25,0.25,4,6,0,0,0,0,0,2,0,10,1.0,0,0.0,0,0,3,2,"0,1",0.0,0,1,"2,5",0.4,2,5,"2,4",0.5,2,4,0,0.0,0,0,0,0,0,0,"0,2","1,2","6,9",1,0.0,0,0,4,0.0,0,0,4,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0425616354455511,236,49,8855
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,B. Valentine,,,,11,3,17,1,3,0,0,0,0,0,0,0,6,2,1,0,1,0,0,0,0,0,0,0,0,0.176,3,18,1,1.0,0.176,0.176,7,11,1,0,0,0,0,5,0,19,0.947,0,0.0,1,1,5,3,"0,5",0.0,0,5,"1,5",0.2,1,5,"0,4",0.0,0,4,"0,2",0.0,0,2,0,0,0,0,"1,6",0,"3,6",5,0.0,0,0,31,0.0,0,0,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0496197902852848,237,49,9408
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Gabbita Varun,,,,17,1,9,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.222,2,9,0,0.0,0.222,0.222,2,10,1,0,0,9,1,1,0,13,0.923,10,0.9,0,2,4,1,"1,4",0.25,1,4,"2,6",0.33,2,6,"1,2",0.5,1,2,0,0.0,0,0,0,0,0,0,"0,2",0,"2,6",0,0.0,0,0,0,0.0,0,0,0,3,0,38.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.1,25.0,21.0,4.0,16.0,9.0,2.0,5.0,7.18,113.0,121.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,0.336,35.0,22.0,2.0,"0,5","0,1","1,2",0.0,"1,5",-1.0515134822541619,238,49,8891
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Cole Friend,,,,10,0,10,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3,3,10,0,0.0,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,3,"0,2",0.0,0,2,"2,3",0.67,2,3,"1,2",0.5,1,2,0,0.0,0,0,0,0,0,0,"0,1","1,1","2,3",0,0.0,0,0,138,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.058596111535919,239,49,8920
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,J. Scheibe,,,,9,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0597759531603683,240,49,8945
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Alderete Jacob,,,,26,4,20,4,2,1,0,0,0,1,0,1,12,3,1,0,0,0,0,0,0,0,0,0,0,0.182,2,22,1,1.0,0.1,0.1,5,5,2,0,0,8,1,0,0,12,0.833,9,0.889,0,0,2,4,"0,5",0.0,0,5,"2,9",0.22,2,9,"1,5",0.2,1,5,"0,1",0.0,0,1,0,0,0,0,"1,6","1,1","3,9","0,1",0.0,0,1,6,0.0,0,0,1,5,0,39.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,25.2,33.0,28.0,8.0,10.0,4.0,2.0,7.0,9.82,111.0,134.0,1.0,8.0,1.0,5.0,2.0,0.0,1.0,3.0,0.351,44.0,19.0,0.0,"5,12","1,2","8,13",0.0,"1,1",-1.0605661222321725,241,49,9426
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Bryant Smaaladen,,,,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,5,0,0,0,4,0,0,0,6,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,26.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,30.2,12.0,12.0,4.0,23.0,6.0,0.0,1.0,3.52,110.0,124.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,8.0,0.236,26.0,38.0,0.0,"3,8","1,14","1,8",0.0,"1,7",-1.069710301052365,242,49,9066
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,C. Godfrey,,,,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,2,0,0,7,2,0,0,5,0.6,9,0.778,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,23.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,16.1,21.0,20.0,22.0,10.0,5.0,0.0,1.0,11.02,67.0,92.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.343,11.0,22.0,0.0,"1,1","1,2","0,1",0.0,"1,3",-1.069710301052365,243,48,9162
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Wong Ryan,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,1,0,0,5,0,1,0,3,0.667,5,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,8.0,6.0,14.0,1.0,0.0,1.0,0.0,10.13,17.0,36.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.176,7.0,7.0,0.0,"4,6","1,2","0,1",0.0,"1,2",-1.069710301052365,244,48,9171
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Carter Calkin,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0.0,2,1.0,0,0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,8.0,8.0,3.0,7.0,2.0,1.0,2.0,4.7,57.0,63.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.246,21.0,16.0,0.0,"1,1",0,"0,1",0.0,0,-1.069710301052365,245,48,9157
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Marcos Armenta,,,,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,2,0,0,0,3,1,0,0,4,1.0,4,0.75,0,0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0,0,0,"0,0",0,"0,0",0,0.0,0,0,0,0.0,0,0,0,0,0,26.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,17.0,5.0,12.0,2.0,1.0,3.0,9.56,69.0,80.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.377,10.0,22.0,0.0,0,0,"1,4",0.0,0,-1.069710301052365,246,48,9156
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,W. Wallace,,,,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,1,0,0,6,1,0,0,3,0.667,7,0.857,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,23.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.2,19.0,17.0,17.0,10.0,1.0,0.0,2.0,8.2,75.0,96.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.307,18.0,22.0,0.0,"2,5","2,7","0,4",0.0,"2,7",-1.069710301052365,247,48,9069
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Jeremy Peddle,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,3,0,0,0,0,0.0,3,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,17.0,17.0,8.0,3.0,0.0,0.0,1.0,32.79,19.0,35.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,0.368,6.0,3.0,0.0,0,0,"0,2",0.0,0,-1.069710301052365,248,48,9166
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Pradhan Arjun,,,,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,1,0,0,1,1,0,0,2,0.5,2,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,15.0,6.0,6.0,4.0,1.0,2.0,9.0,60.0,82.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,3.0,0.3,28.0,10.0,0.0,"1,3","3,8","0,2",0.0,"2,5",-1.069710301052365,249,48,9176
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Lincoln Lyons,,,,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,2,0,0,0,3,1.0,2,1.0,0,0,0,0,0,0.0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0,0,0,"0,0","0,0","0,0",0,0.0,0,0,0,0.0,0,0,0,0,0,23.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,14.0,11.0,10.0,4.0,1.0,0.0,7.41,70.0,94.0,4.0,9.0,0.0,3.0,1.0,0.0,0.0,5.0,0.329,23.0,17.0,0.0,"2,2","0,7","2,2",0.0,"0,3",-1.069710301052365,250,48,9165
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Riley Holcomb,,,,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,5,3,0,0,4,1,1,0,9,0.667,5,0.8,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,59.0,1.0,8.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,45.1,28.0,25.0,18.0,33.0,12.0,0.0,4.0,4.96,184.0,214.0,1.0,9.0,2.0,2.0,1.0,0.0,0.0,8.0,0.321,53.0,39.0,3.0,"3,5","6,17","3,9",0.0,"3,7",-1.069710301052365,251,48,9169
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,T. Field,,,,13,9,28,2,3,1,0,0,0,1,0,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0.194,3,32,0,0.0,0.107,0.107,6,1,1,0,0,0,0,0,0,8,0.875,0,0.0,2,0,6,12,"1,9",0.11,1,9,"2,12",0.17,2,12,"2,6",0.33,2,6,"2,7",0.29,2,7,0,0,0,0,"2,4",0,"5,14",0,0.0,0,0,5,0.0,0,0,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0745387552487335,252,48,8973
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Peyton Collier,,,,10,1,10,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.333,2,12,0,0.0,0.2,0.2,8,0,0,0,0,0,0,0,0,8,1.0,0,0.0,0,1,2,1,"0,1",0.0,0,1,"2,6",0.33,2,6,"2,5",0.4,2,5,0,0.0,0,0,0,0,0,0,"0,2","1,1","5,8",0,0.0,0,0,35,0.0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,-1.1005706189402986,253,47,9395
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,B. Morgan,,,,13,2,12,0,2,2,0,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0.214,2,14,0,0.0,0.167,0.167,2,0,1,0,0,1,0,0,0,3,0.667,1,1.0,0,1,5,1,"1,7",0.14,1,7,"2,7",0.29,2,7,"1,4",0.25,1,4,0,0.0,0,0,0,0,0,0,"0,1","2,2","5,8",1,0.0,0,0,66,0.0,0,0,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1026569364561287,254,47,9394
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Aidan Alfers,,,,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,2,1,0,0,2,1.0,3,0.667,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,27.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,22.2,19.0,18.0,16.0,12.0,2.0,0.0,1.0,7.15,85.0,111.0,3.0,5.0,1.0,2.0,3.0,0.0,0.0,8.0,0.318,29.0,21.0,0.0,"2,5","2,6","0,1",0.0,"1,6",-1.1585193506640055,255,47,9546
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Kethan Efron,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.0,10.0,13.0,8.0,0.0,1.0,2.0,7.3,43.0,61.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.209,17.0,10.0,1.0,"0,1","0,2","0,1",0.0,"0,1",-1.1885670011692944,256,47,11503
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Brett Edwards,,,,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,3,0,0,0,2,1.0,3,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,25.0,1.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,22.0,14.0,12.0,11.0,14.0,3.0,0.0,0.0,4.91,87.0,102.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.287,33.0,17.0,0.0,"2,5","2,6","0,2",0.0,"1,5",-1.1885670011692944,257,47,11508
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Gavin Duenez,,,,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,5,6,0,0,2,1,0,0,11,0.455,3,0.667,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,39.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,34.2,22.0,14.0,13.0,28.0,10.0,2.0,1.0,3.63,140.0,159.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,4.0,0.279,41.0,29.0,1.0,"2,3","2,11","1,2",0.0,"1,5",-1.1885670011692944,258,47,11509
