conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,John Cervieri,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,180:00,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.20524221179982496,0.24328532753972673,-0.6636689138420923,0.0,-0.9564145050907492,308,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Nathan Kissela,,,,11,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,240:00,0.0,0.0,1.0,6.0,7.0,0.0,3.0,1.0,2.0,0.857,,,,,,,,,,,,,,,-0.29724851571522737,-0.28218332708574917,-0.2885536659731377,-0.34824968840873527,-0.40427635759374186,0.0144412346436785,0.0,-0.9565170512232376,309,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Will Bennett,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.43763219768016864,0.0,-0.9828495633373884,310,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Luke Stanfield,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,61.0,13.0,0.0,2.0,0.0,00:00,0.0,99.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,-0.014565576321277892,-0.566166778877109,-0.5506505557611304,0.0,-0.9879730953205078,311,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Aidan Flowers,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.25291137066946173,-0.2423859363103747,-0.6636689138420923,0.0,-1.004774968716004,312,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Baird Hruska,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,5.0,9.0,0.0,2.0,0.0,2.0,0.556,,,,,,,,,,,,,,,-0.3673726740753072,-0.28218332708574917,-0.47306400300747087,-0.44358800614800875,-0.566166778877109,-0.5506505557611304,0.0,-1.0069303510522194,313,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Will Kerker,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,1.0,00:00,0.0,0.0,1.0,9.0,15.0,0.0,5.0,2.0,3.0,0.6,,,,,,,,,,,,,,,-0.15700019899506765,-0.1766942328480859,-0.10404332893880457,-0.34824968840873527,-0.40427635759374186,1.0316064573723347,0.0,-1.0095863122803765,314,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Nathan George,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,11.0,2.0,1004:00,179.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,19.0,1002:17,175.0,178.0,0.0,6.0,5.0,0.0,21.0,0.0,0.0,607.0,10.48,0.504,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,1.606185825246372,-0.2423859363103747,0.4665146669675257,0.0,-1.010760905455768,315,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Egan Funke,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,4.0,58:00,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.10990389406055143,0.08139490625635959,-0.5506505557611304,0.0,-1.0215874793863624,316,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Joseph Jones,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,11.0,14.0,0.0,3.0,0.0,3.0,0.786,,,,,,,,,,,,,,,-0.29724851571522737,-0.1766942328480859,-0.47306400300747087,-0.1575730529301882,-0.566166778877109,0.1274595927246403,0.0,-1.037854490730971,317,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Kaleb Harris,,,,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,5.0,113:00,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,0.03310358254835887,0.24328532753972673,0.1274595927246403,0.0,-1.046846735662777,318,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Luca Flaim,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,0.0,2.0,4.0,00:00,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.20524221179982496,0.08139490625635959,-0.5506505557611304,0.0,-1.0501889747081443,319,45
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Justin Bader,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.44358800614800875,-0.566166778877109,-0.5506505557611304,0.0,-1.052768974842112,320,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Jayden Franzen,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,846:00,110.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.20524221179982496,-0.08049551502700755,-0.6636689138420923,0.0,-1.0535487578607694,321,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Cody Mox,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,11.0,0.0,3.0,1.0,00:00,0.0,78.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.10990389406055143,-0.40427635759374186,-0.43763219768016864,0.0,-1.057980768023567,322,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Brayden Ballinger,,,,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,234:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.395918847278372,0.24328532753972673,-0.5506505557611304,0.0,-1.0588248389666983,323,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Colten Simkins,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,62.0,64.0,25.0,0.0,3.0,0.0,00:00,0.0,126.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.5574643301143632,-0.566166778877109,-0.43763219768016864,0.0,-1.060852860906313,324,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Mike Ostertag,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,60:00,22.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.2115954815182451,0.0,-1.0719760459858054,325,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Scott Speaker,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,-0.395918847278372,-0.566166778877109,-0.32461383959920687,0.0,-1.0735143867651649,326,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Griffin Howell,,,,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,272:58,49.0,37.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,162.0,10.77,0.43,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.3005805295390985,-0.566166778877109,-0.32461383959920687,0.0,-1.090778929627789,327,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Jacob Turney,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.20524221179982496,0.08139490625635959,-0.43763219768016864,0.0,-1.095396317940529,328,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Adam Hall,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,14.0,1.0,893:00,227.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,16.0,861:33,151.0,193.0,0.0,9.0,6.0,0.0,2.0,0.0,0.0,550.0,10.52,0.561,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,1.415509189767825,-0.40427635759374186,0.805569741210411,0.0,-1.097637618431286,329,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Ian McCullough,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,3.0,0.0,0.0,0.0,00:00,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.49125716501764555,-0.566166778877109,-0.7766872719230541,0.0,-1.1158625517738856,330,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Evan Neiswanger,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,0.08139490625635959,-0.6636689138420923,0.0,-1.1193876127628877,331,44
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Tim Higgin,,,,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,5.0,240:00,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.20524221179982496,0.24328532753972673,-0.2115954815182451,0.0,-1.137243878020288,332,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Joseph Holtzer,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,05:00,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.7766872719230541,0.0,-1.1416038975634892,333,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Evan Cleveland,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,60:00,10.0,0.0,1.0,2.0,7.0,0.0,2.0,1.0,1.0,0.286,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.6342646416265558,-0.566166778877109,-0.2115954815182451,0.0,-1.154989410859035,334,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Grant Rivera,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,4.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.17611105915726916,0.08139490625635959,0.0144412346436785,0.0,-1.1618197095829397,335,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Cooper Ray,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.44358800614800875,-0.40427635759374186,-0.7766872719230541,0.0,-1.1769794057028604,336,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Jackson Lawrence,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,4.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.20524221179982496,0.08139490625635959,-0.2115954815182451,0.0,-1.1858110044052983,337,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Cian Nicholas,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.34824968840873527,-0.08049551502700755,-0.43763219768016864,0.0,-1.1868656873082122,338,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Alden Heske,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.49125716501764555,-0.40427635759374186,-0.7766872719230541,0.0,-1.1912801533637514,339,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Owen Bosland,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,51.0,6.0,0.0,0.0,0.0,00:00,0.0,81.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.34824968840873527,-0.566166778877109,-0.7766872719230541,0.0,-1.1969450367660883,340,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Cooper Nichols,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,10.0,3.0,00:00,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.22378021802690592,-0.08049551502700755,0.35349630888656386,0.0,-1.1985373062037914,341,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Noah Baker,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5389263238872823,-0.08049551502700755,-0.5506505557611304,0.0,-1.1988613347193917,342,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Sam Duffy,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.44358800614800875,-0.2423859363103747,-0.2115954815182451,0.0,-1.2190040959317965,343,43
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Pierce Baker,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.40427635759374186,-0.7766872719230541,0.0,-1.2198816486855333,344,42
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Wade Wisler,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.34824968840873527,-0.40427635759374186,-0.5506505557611304,0.0,-1.2387925968458475,345,42
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Evan Stonis,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5389263238872823,-0.08049551502700755,-0.43763219768016864,0.0,-1.2440686779517764,346,42
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Paul Shuff,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,7.0,60:00,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.20524221179982496,0.567066170106461,0.35349630888656386,0.0,-1.2661463414121914,347,42
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Dimitri Gonzalez,,,,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,360:00,0.0,0.0,1.0,7.0,12.0,0.0,1.0,0.0,1.0,0.583,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.395918847278372,-0.40427635759374186,-0.0985771234372833,0.0,-1.2794072836860673,348,42
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Jake Pillsbury,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,0.0,644:00,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,642:25,96.0,90.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,349.0,8.97,0.484,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.2714493768965427,-0.566166778877109,-0.0985771234372833,0.0,-1.2822793765688134,349,42
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Cam Culton,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5389263238872823,-0.2423859363103747,-0.43763219768016864,0.0,-1.2926358043367867,350,42
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Rye Kral,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.395918847278372,-0.566166778877109,-0.5506505557611304,0.0,-1.3016604708917492,351,42
