season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Miller, Andrew",Andrew,Miller,,1179,"Miller, Andrew",0,0LIN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11480,False,3,1,0,0,0,0,0,0,0,0,2.0,4,3,1,2,0,0,0,13.50,11,14,0,2,0,0,0,0,0,0,.273,3,1,0,0,0,0,0,0
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Ouellette, Colton",Colton,Ouellette,,1179,"Ouellette, Colton",0,0LIN,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,2,0,0,8,1,0,0,5,.600,9,.889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11750,False,23,1,2,0,2,1,0,0,0,0,20.1,11,9,12,21,4,1,3,3.98,81,97,1,1,0,1,2,0,1,3,.284,16,22,1,"1,3","1,3",0,0,"0,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Patterson, Jevin",Jevin,Patterson,,1179,"Patterson, Jevin",0,0LIN,6,1,,,4,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.250,1,4,0,.000,.250,.250,2,3,0,0,0,0,0,1,0,5,1.000,0,.000,,1,0,0,0,"1,2",0.50,1,2,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"0,2",0,"1,1",0,0,0,0,3,0,0,0,0,0,0,,Linfield,LIN,1262-11766,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Pecore, Clay",Clay,Pecore,,1179,"Pecore, Clay",0,0LIN,2,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11767,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Ringer, Garret",Garret,Ringer,,1179,"Ringer, Garret",0,0LIN,6,1,,,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0,5,0,.000,.000,.000,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,3,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"2,3",0,"0,2",0,0,0,0,5,0,0,0,0,2,0,,Linfield,LIN,1262-11060,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Stein, Emmett",Emmett,Stein,,1179,"Stein, Emmett",0,0LIN,9,6,,,14,2,4,0,0,0,0,4,0,1,7,3,0,0,2,0,0,0,0,0,1,0,0,0.474,4,21,0,.000,.286,.286,7,12,2,0,0,0,0,3,0,21,.905,0,.000,,0,0,3,2,"1,7",0.14,1,7,"3,8",0.38,3,8,"2,4",0.50,2,4,0,0,0,0,0,0,0,0,"2,2","0,1","8,13",0,0,0,0,"0,1",0,0,1,2,3,0,,Linfield,LIN,1262-11765,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Struckmeier, Casey",Casey,Struckmeier,,1179,"Struckmeier, Casey",0,0LIN,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,2,0,0,1,1.000,3,.333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11063,False,20,1,3,1,0,1,0,0,0,0,19.1,9,7,5,12,1,0,2,3.26,74,85,1,3,0,0,3,0,0,4,.270,29,14,0,"5,9","2,12",0,0,"4,11"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Studer, Carter",Carter,Studer,,1179,"Studer, Carter",0,0LIN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11380,False,4,1,0,0,0,0,0,0,0,0,1.1,2,2,1,1,0,0,0,13.50,8,9,0,0,0,0,0,0,0,1,.500,1,2,0,"1,1","3,7",0,0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Weston, Keegan",Keegan,Weston,,1179,"Weston, Keegan",0,0LIN,3,1,,,6,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,8,0,0,0,0,2,0,1,0,8,1.000,2,1.000,,0,0,0,1,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,0,0,4,0,0,0,0,1,0,,Linfield,LIN,1262-11477,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Williams, Jack",Jack,Williams,,1179,"Williams, Jack",0,0LIN,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,4,0,0,0,4,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11760,False,31,1,4,1,1,0,0,0,0,0,18.2,22,18,8,14,5,0,3,8.68,81,95,2,2,0,2,2,0,0,2,.383,12,25,0,"3,4","3,7",0,0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,"Gray, Jr",Jr,Gray,,1454,"Gray, Jr",0,0WHTW,19,19,,,75,16,22,7,1,1,1,9,0,4,12,3,2,1,2,0,0,0,0,0,0,2,0,0.398,28,90,3,.667,.293,.373,37,1,2,0,0,0,0,0,0,40,.950,0,.000,,3,3,28,13,"6,24",0.25,6,24,"8,33",0.24,8,33,"4,18",0.22,4,18,"9,16",0.56,9,16,0,0,0,0,"11,30","2,6","19,39",158,0,0,0,0,0,0,0,6,21,0,,Whitworth,WHTW,1270-3759,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Kyle Memarian,Kyle,Memarian,,1454,Kyle Memarian,0,0WHTW,21,20,,,83,26,27,16,4,0,3,11,0,3,13,3,7,0,0,1,0,0,0,0,0,0,0,0.418,40,98,7,1.000,.325,.482,22,38,11,0,0,0,0,9,0,71,.845,0,.000,,2,2,22,19,"7,25",0.28,7,25,"14,38",0.37,14,38,"8,23",0.35,8,23,"5,17",0.29,5,17,0,0,0,0,"10,21","4,11","25,45",39,0,0,0,13,0,0,0,4,23,0,,Whitworth,WHTW,1270-3557,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Caleb Gray,Caleb,Gray,,1454,Caleb Gray,0,0WHTW,22,22,,,82,21,24,16,6,0,5,14,1,5,23,8,4,1,0,1,0,0,0,1,1,2,0,0.422,45,102,5,.800,.293,.549,17,35,4,0,0,0,0,4,0,56,.929,0,.000,,1,0,13,23,"11,32",0.34,11,32,"11,39",0.28,11,39,"7,23",0.30,7,23,"7,15",0.47,7,15,0,0,0,0,"6,17","4,8","26,48",50,0,0,0,0,0,0,0,8,16,0,,Whitworth,WHTW,1270-3549,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Carson Coffield,Carson,Coffield,,1454,Carson Coffield,0,0WHTW,20,19,,,71,18,26,21,4,1,3,8,0,9,11,2,1,0,0,2,0,0,0,0,0,0,0,0.478,41,90,1,1.000,.366,.577,147,11,1,0,0,0,0,14,0,159,.994,0,.000,,3,4,8,25,"7,20",0.35,7,20,"17,40",0.43,17,40,"13,29",0.45,13,29,"4,13",0.31,4,13,0,0,0,0,"7,20","10,10","29,48",246,0,0,0,"1,1",1.00,1,1,4,14,0,,Whitworth,WHTW,1270-3543,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Ty Komoda,Ty,Komoda,,1454,Ty Komoda,0,0WHTW,16,16,,,58,12,13,12,3,0,2,4,0,4,18,4,5,0,1,1,0,0,0,0,0,2,0,0.313,22,68,5,1.000,.224,.379,65,6,0,2,0,10,4,0,0,71,1.000,14,.714,,2,3,13,13,"5,16",0.31,5,16,"9,29",0.31,9,29,"4,14",0.29,4,14,"1,14",0.07,1,14,0,0,0,0,"6,20","4,8","14,31","0,1",0,0,1,0,0,0,0,6,10,0,,Whitworth,WHTW,1270-2198,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Spencer Shipman,Spencer,Shipman,,1454,Spencer Shipman,0,0WHTW,11,11,,,37,8,12,12,1,0,4,5,0,1,10,3,0,1,0,2,0,0,0,0,0,0,0,0.400,25,45,1,.000,.324,.676,11,31,2,0,0,0,0,5,0,44,.955,0,.000,,2,2,6,9,"2,8",0.25,2,8,"5,18",0.28,5,18,"4,12",0.33,4,12,"1,2",0.50,1,2,0,0,0,0,"2,6","3,4","13,22",2,0,0,0,0,0,0,0,3,5,0,,Whitworth,WHTW,1270-2432,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Dominic Giusti,Dominic,Giusti,,1454,Dominic Giusti,0,0WHTW,19,18,,,63,12,16,16,1,1,1,12,0,1,9,1,3,0,3,3,0,0,0,0,0,2,0,0.367,22,82,3,1.000,.254,.349,38,4,1,0,0,0,0,0,0,43,.977,0,.000,,1,2,17,26,"5,25",0.20,5,25,"9,33",0.27,9,33,"7,26",0.27,7,26,"2,12",0.17,2,12,0,0,0,0,"6,15","8,10","24,43",14,0,0,0,0,0,0,0,12,19,0,,Whitworth,WHTW,1270-2430,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Junior Garcia,Junior,Garcia,,1454,Junior Garcia,0,0WHTW,9,8,,,30,4,9,5,1,0,1,1,0,2,9,6,1,0,0,0,0,0,0,0,0,1,0,0.364,13,33,1,1.000,.300,.433,37,2,1,0,0,10,0,0,0,40,.975,10,1.000,,2,0,4,6,"4,13",0.31,4,13,"5,18",0.28,5,18,"2,13",0.15,2,13,"1,8",0.13,1,8,0,0,0,0,"2,5","0,4","8,20",3,0,0,0,0,0,0,0,0,13,0,,Whitworth,WHTW,1270-3547,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Tristan Butts,Tristan,Butts,,1454,Tristan Butts,0,0WHTW,6,0,,,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.000,0,0,2,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-3541,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Tommy Lamb,Tommy,Lamb,,1454,Tommy Lamb,0,0WHTW,10,6,,,20,5,7,3,3,0,0,0,0,2,6,0,1,0,0,1,0,0,0,1,0,1,0,0.391,10,23,1,1.000,.350,.500,10,0,1,0,0,0,0,0,0,11,.909,0,.000,,0,1,3,5,"2,6",0.33,2,6,"4,10",0.40,4,10,"2,5",0.40,2,5,"1,3",0.33,1,3,0,0,0,0,"3,4","2,3","7,13",0,0,0,0,0,0,0,0,3,3,0,,Whitworth,WHTW,1270-3768,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Nathaniel Kurano,Nathaniel,Kurano,,1454,Nathaniel Kurano,0,0WHTW,7,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,2,0,0,5,0,0,0,8,.750,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-3552,False,33,1,6,3,2,0,0,0,0,0,27.0,23,15,15,19,5,0,4,5.00,114,136,1,5,0,1,1,0,0,7,.289,25,30,1,"3,5","4,12","4,9",0,"0,5"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Emerson Fleck,Emerson,Fleck,,1454,Emerson Fleck,0,0WHTW,17,14,,,58,13,12,18,4,0,3,2,0,4,8,1,1,0,0,0,0,0,0,0,0,0,0,0.281,25,64,1,1.000,.207,.431,16,2,0,0,0,6,0,0,0,18,1.000,6,1.000,,4,5,11,24,"6,17",0.35,6,17,"7,31",0.23,7,31,"6,18",0.33,6,18,"1,7",0.14,1,7,0,0,0,0,"5,13","3,6","16,35",43,0,0,0,2,0,0,0,6,10,0,,Whitworth,WHTW,1270-3764,False,4,1,0,0,1,0,0,0,0,0,1.0,9,9,5,1,1,0,0,81.00,7,15,1,3,0,0,0,0,0,0,.571,1,1,0,"0,1","4,5","2,3",0,"4,4"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Seth Mahler,Seth,Mahler,,1454,Seth Mahler,0,0WHTW,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,8,0,0,0,0,0,0,0,9,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-2428,False,23,1,0,0,2,4,0,0,0,0,16.2,13,12,3,10,5,0,4,6.48,69,74,2,1,0,0,1,0,0,3,.333,14,22,3,"0,1","0,1","3,6",0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Zach Wright,Zach,Wright,,1454,Zach Wright,0,0WHTW,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-3760,False,13,1,1,0,1,0,0,0,0,0,6.1,9,8,3,5,1,0,2,11.37,29,34,3,1,2,1,0,0,0,2,.448,5,7,0,"0,1","0,1","1,2",0,"2,4"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Rylen Blair,Rylen,Blair,,1454,Rylen Blair,0,0WHTW,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-3540,False,11,1,2,0,0,1,0,0,0,0,15.2,9,8,11,7,0,1,1,4.60,56,70,0,1,0,1,1,0,0,3,.196,24,14,1,"2,3","0,7","1,4",0,"0,4"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Jared Hardie,Jared,Hardie,,1454,Jared Hardie,0,0WHTW,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-3551,False,4,1,0,0,0,0,0,0,0,0,4.0,2,2,8,7,2,0,0,4.50,15,24,3,1,0,0,0,0,0,2,.267,2,2,0,"1,1","1,4","1,1",0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Yash Gupta,Yash,Gupta,,1454,Yash Gupta,0,0WHTW,9,6,,,15,6,4,1,0,0,0,7,0,3,2,2,2,1,1,0,0,0,0,0,1,1,0,0.560,4,26,3,.667,.267,.267,14,18,1,0,0,0,0,3,0,33,.970,0,.000,,0,1,7,2,"1,2",0.50,1,2,"0,6",0,0,6,"0,3",0,0,3,"1,3",0.33,1,3,0,0,0,0,"5,9","1,3","6,10",12,0,0,0,12,0,0,0,2,0,0,,Whitworth,WHTW,1270-3550,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Dylan Huntsman,Dylan,Huntsman,,1454,Dylan Huntsman,0,0WHTW,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,2,0,0,0,4,2,0,0,6,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-2429,False,37,1,7,2,1,0,0,0,0,0,35.2,17,17,6,23,3,0,8,4.29,136,146,2,3,0,0,1,0,0,8,.272,34,41,1,"1,6","3,8","4,9",0,"2,6"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Luke Stutesman,Luke,Stutesman,,1454,Luke Stutesman,0,0WHTW,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,3,0,0,0,2,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-3561,False,15,1,0,2,2,1,0,0,0,0,15.1,8,7,5,13,2,0,1,4.11,60,71,1,4,0,1,1,0,1,1,.250,18,14,0,"0,1","0,3","1,3",0,"1,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Ryan Boehm,Ryan,Boehm,,1454,Ryan Boehm,0,0WHTW,11,6,,,20,5,3,1,1,0,0,5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0.308,4,26,0,.000,.150,.200,27,2,1,0,0,2,1,3,0,30,.967,3,.667,,1,1,11,4,"0,9",0,0,9,"2,5",0.40,2,5,"0,3",0,0,3,"1,2",0.50,1,2,0,0,0,0,"3,8","1,2","6,8",3,0,0,0,0,0,0,0,2,6,0,,Whitworth,WHTW,1270-3761,False,7,1,0,1,0,0,0,0,0,0,10.1,7,2,3,5,2,0,0,1.74,38,44,0,2,0,1,0,0,0,1,.184,12,12,1,"0,3","0,1","2,6",0,"0,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Dillon Hartman,Dillon,Hartman,,1454,Dillon Hartman,0,0WHTW,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,3,1,0,0,1,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-3762,False,24,1,4,3,1,1,0,0,0,0,24.2,15,14,13,23,3,0,2,5.11,97,113,2,3,0,0,0,0,0,8,.247,18,29,0,"0,6","2,8","3,5",0,"3,8"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Luke Nikunen,Luke,Nikunen,,1454,Luke Nikunen,0,0WHTW,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WHTW,1270-3763,False,3,1,1,0,0,0,0,0,0,0,4.2,4,4,5,6,0,0,1,7.71,17,23,0,1,0,0,0,0,0,2,.176,7,1,0,"1,1","1,2","1,2",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Tyson Laugen,Tyson,Laugen,,1454,Tyson Laugen,0,0WHTW,6,1,,,5,0,0,1,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0.286,0,8,0,.000,.000,.000,1,3,1,0,0,1,0,0,0,5,.800,1,1.000,,0,0,2,1,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,2","1,1","3,5",12,0,0,0,14,0,0,0,3,3,0,,Whitworth,WHTW,1270-3553,False,4,1,0,0,0,0,0,0,0,0,1.0,3,3,1,2,1,0,1,27.00,7,8,0,0,0,0,0,0,0,0,.571,1,0,0,"0,1","2,4","3,5",0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitworth,Cole Weiland,Cole,Weiland,,1454,Cole Weiland,0,0WHTW,6,2,,,7,2,1,2,1,0,0,0,0,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0.300,2,10,1,1.000,.143,.286,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,0,2,1,2,"1,3",0.33,1,3,"1,4",0.25,1,4,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"2,2","4,6",1,0,0,0,1,0,0,0,1,1,0,,Whitworth,WHTW,1270-2433,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
