season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Hunter Beil,Hunter,Beil,,8600,Hunter Beil,0,0NOTRE DA,12,11,,,45,9,11,10,3,2,2,5,0,0,10,4,0,0,0,0,0,0,0,0,0,1,0,0.320,24,50,0,.000,.244,.533,16,3,0,0,0,0,0,0,0,19,1.000,0,.000,,4,0,6,14,"3,20",0.15,3,20,"8,27",0.30,8,27,"6,17",0.35,6,17,"1,6",0.17,1,6,0,0,0,0,"4,5","1,3","12,28",0,0,0,0,"1,1",1.00,1,1,2,9,0,,Notre Dame of Maryland,NOTRE DA,48-738,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Brennan Deremeik,Brennan,Deremeik,,8600,Brennan Deremeik,0,0NOTRE DA,20,20,,,60,9,14,7,3,0,0,5,0,3,7,0,1,1,0,0,0,0,0,0,0,1,0,0.324,17,68,2,.500,.233,.283,45,1,1,0,0,3,0,0,0,47,.979,3,1.000,,4,4,26,10,"6,25",0.24,6,25,"9,33",0.27,9,33,"5,20",0.25,5,20,"5,11",0.45,5,11,0,0,0,0,"2,12","3,5","18,37",49,0,0,0,0,0,0,0,1,20,0,,Notre Dame of Maryland,NOTRE DA,48-751,False,18,1,3,0,2,0,0,0,0,0,10.0,16,12,4,6,4,1,1,10.80,48,55,1,1,0,1,1,0,0,2,.375,11,12,0,"7,10","11,34","3,8",0,"3,15",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Tyler Holton,Tyler,Holton,,8600,Tyler Holton,0,0NOTRE DA,14,13,,,42,7,13,8,1,0,0,9,0,1,12,7,0,0,0,1,0,0,0,0,1,0,0,0.434,14,53,0,.000,.310,.333,10,22,5,0,0,0,0,1,0,37,.865,0,.000,,1,3,9,8,"3,12",0.25,3,12,"7,19",0.37,7,19,"4,9",0.44,4,9,"4,9",0.44,4,9,0,0,0,0,"4,7","3,3","16,25",33,0,0,0,1,0,0,0,4,7,0,,Notre Dame of Maryland,NOTRE DA,48-792,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Luke Thompson,Luke,Thompson,,8600,Luke Thompson,0,0NOTRE DA,6,5,,,15,1,2,0,0,0,0,1,0,0,9,3,0,0,0,0,0,0,0,1,0,1,0,0.188,2,16,0,.000,.133,.133,9,5,3,0,0,0,0,1,0,17,.824,0,.000,,0,1,2,2,"1,2",0.50,1,2,"1,10",0.10,1,10,"0,6",0,0,6,"1,3",0.33,1,3,0,0,0,0,"1,3","0,2","3,10",4,0,0,0,0,0,0,0,2,3,0,,Notre Dame of Maryland,NOTRE DA,48-767,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Zane Cook,Zane,Cook,,8600,Zane Cook,0,0NOTRE DA,18,17,,,57,9,17,7,4,0,0,11,0,0,8,1,0,1,0,0,0,0,0,1,0,1,0,0.412,21,68,1,.000,.298,.368,92,4,5,0,0,4,1,7,0,101,.950,5,.800,,1,1,12,18,"7,21",0.33,7,21,"10,32",0.31,10,32,"5,16",0.31,5,16,"1,8",0.13,1,8,0,0,0,0,"5,15","2,4","18,36",28,0,0,0,0,0,0,0,4,12,0,,Notre Dame of Maryland,NOTRE DA,48-789,False,6,1,0,0,1,0,0,0,0,0,3.0,3,2,3,3,1,1,0,6.00,14,17,0,0,0,0,0,0,0,2,.429,3,2,0,"2,3","2,7",0,0,"2,5",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Mj Lux,Mj,Lux,,8600,Mj Lux,0,0NOTRE DA,11,7,,,24,1,4,4,1,0,0,2,0,0,5,1,0,0,0,0,0,0,0,2,0,2,0,0.231,5,26,0,.000,.167,.208,30,2,1,0,0,0,0,3,0,33,.970,0,.000,,0,1,7,8,"3,7",0.43,3,7,"3,13",0.23,3,13,"3,11",0.27,3,11,"0,6",0,0,6,0,0,0,0,"0,6","0,3","5,13",6,0,0,0,3,0,0,0,5,6,0,,Notre Dame of Maryland,NOTRE DA,48-863,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Ben Boyer,Ben,Boyer,,8600,Ben Boyer,0,0NOTRE DA,19,18,,,60,7,17,14,6,0,1,9,0,3,12,5,0,0,0,1,0,0,0,0,0,0,0,0.397,26,73,0,.000,.283,.433,24,1,0,0,0,0,0,0,0,25,1.000,0,.000,,0,5,13,17,"4,24",0.17,4,24,"10,36",0.28,10,36,"8,22",0.36,8,22,"2,9",0.22,2,9,0,0,0,0,"9,22","4,4","20,42",75,0,0,0,1,0,0,0,5,32,0,,Notre Dame of Maryland,NOTRE DA,48-745,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Ryan Parks,Ryan,Parks,,8600,Ryan Parks,0,0NOTRE DA,18,18,,,48,7,13,7,2,0,0,9,0,2,3,1,1,0,1,2,0,0,0,1,0,1,0,0.393,15,62,1,1.000,.271,.313,35,43,5,0,0,5,1,7,0,83,.940,6,.833,,4,3,13,18,"8,18",0.44,8,18,"8,25",0.32,8,25,"2,13",0.15,2,13,"2,9",0.22,2,9,0,0,0,0,"5,14","4,5","19,33",3,0,0,0,0,0,0,0,8,10,0,,Notre Dame of Maryland,NOTRE DA,48-760,False,12,1,2,0,1,0,1,0,0,0,11.0,9,6,4,4,4,0,2,4.91,42,49,1,2,0,1,0,0,0,1,.286,15,10,1,"8,11","6,22","1,6",0,"2,14",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Brendan Altman,Brendan,Altman,,8600,Brendan Altman,0,0NOTRE DA,17,15,,,46,12,16,10,1,0,0,11,0,6,14,9,3,2,0,0,0,0,0,0,0,0,0,0.524,17,63,5,.600,.348,.370,28,5,2,4,0,30,2,0,0,35,.943,32,.938,,3,0,9,5,"9,19",0.47,9,19,"8,20",0.40,8,20,"7,14",0.50,7,14,"3,6",0.50,3,6,0,0,0,0,"1,7","3,4","18,26",24,0,0,0,1,0,0,0,2,2,0,,Notre Dame of Maryland,NOTRE DA,48-858,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Joshua Boyd,Joshua,Boyd,,8600,Joshua Boyd,0,0NOTRE DA,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,2,0,0,10,2,0,0,6,.667,12,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-859,False,28,1,6,1,3,0,0,0,0,0,17.2,25,16,12,7,3,2,0,8.15,83,102,4,5,3,0,2,0,0,3,.337,11,31,0,"2,4","4,11","1,4",0,"1,4",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Donny White,Donny,White,,8600,Donny White,0,0NOTRE DA,12,10,,,20,4,3,0,0,0,0,4,0,0,2,1,2,0,0,0,0,0,0,1,0,1,0,0.292,3,24,2,1.000,.150,.150,12,2,1,0,0,2,2,0,0,15,.933,4,.500,,1,0,12,2,"2,9",0.22,2,9,"0,9",0,0,9,"0,6",0,0,6,"2,5",0.40,2,5,0,0,0,0,"0,1","0,1","2,10","0,1",0,0,1,0,0,0,0,2,8,0,,Notre Dame of Maryland,NOTRE DA,48-870,False,19,1,3,0,1,0,0,0,0,0,15.1,15,10,10,12,3,2,1,5.87,60,76,1,2,0,3,1,0,0,6,.317,14,18,0,"1,6","4,9","2,7",0,"1,6",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Brayden Valle,Brayden,Valle,,8600,Brayden Valle,0,0NOTRE DA,13,5,,,17,2,2,0,0,0,0,0,0,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0.167,2,18,1,1.000,.118,.118,6,17,1,0,0,7,3,3,0,24,.958,10,.700,,0,2,4,3,"0,6",0,0,6,"0,8",0,0,8,"0,5",0,0,5,0,0,0,0,0,0,0,0,"1,4","0,2","1,8",2,0,0,0,0,0,0,0,0,5,0,,Notre Dame of Maryland,NOTRE DA,48-868,False,22,1,0,0,1,0,0,0,0,0,12.0,14,13,6,5,1,0,1,9.75,53,63,2,3,1,1,0,0,0,4,.415,15,12,0,"5,8","12,28","5,7",0,"3,11",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Brysen Keithley,Brysen,Keithley,,8600,Brysen Keithley,0,0NOTRE DA,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,12,2,0,0,3,.667,14,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-862,False,19,1,1,1,2,0,0,0,0,0,13.0,27,15,11,5,6,1,0,10.38,55,83,3,12,0,3,2,0,0,1,.345,13,18,0,"1,1","2,5","1,1",0,"0,3",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Bradley Newcott,Bradley,Newcott,,8600,Bradley Newcott,0,0NOTRE DA,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-866,False,3,1,0,0,1,0,0,0,0,0,3.2,8,4,5,3,0,1,1,9.82,15,23,1,2,2,1,0,0,0,0,.200,7,2,0,"1,1","1,3","2,4",0,"1,1",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Anthony Venable,Anthony,Venable,,8600,Anthony Venable,0,0NOTRE DA,9,5,,,16,3,3,2,1,0,0,2,0,0,5,2,3,1,0,0,0,0,0,0,1,0,0,0.278,4,18,4,.750,.188,.250,9,0,1,0,0,0,0,0,0,10,.900,0,.000,,1,2,5,2,"2,7",0.29,2,7,"2,9",0.22,2,9,"2,5",0.40,2,5,"2,4",0.50,2,4,0,0,0,0,"2,6",0,"3,10","0,1",0,0,1,0,0,0,0,0,8,0,,Notre Dame of Maryland,NOTRE DA,48-769,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Joe Agrusti,Joe,Agrusti,,8600,Joe Agrusti,0,0NOTRE DA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-743,False,5,1,0,0,0,0,0,0,0,0,3.0,3,3,0,1,0,0,0,9.00,13,16,0,2,0,1,0,0,0,0,.385,3,5,0,"1,2","4,9","1,4",0,"1,4",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Jorden Kozak,Jorden,Kozak,,8600,Jorden Kozak,0,0NOTRE DA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-758,False,13,1,0,0,0,0,0,0,0,0,2.2,12,10,2,0,2,2,0,33.75,19,23,0,2,0,0,0,0,0,0,.684,1,4,0,"2,3","10,15","4,4",0,"2,4",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Austin Barnes,Austin,Barnes,,8600,Austin Barnes,0,0NOTRE DA,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,7,3,0,0,2,1.000,10,.700,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-737,False,11,1,1,0,1,0,0,0,0,0,8.0,11,10,10,3,2,2,0,11.25,29,42,3,2,1,1,0,0,0,2,.379,8,7,0,"3,3","2,2","2,5",0,"2,5",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Aiden Miklas,Aiden,Miklas,,8600,Aiden Miklas,0,0NOTRE DA,6,4,,,14,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.000,0,14,0,.000,.000,.000,6,3,5,0,0,0,0,0,0,14,.643,0,.000,,0,0,9,2,"0,4",0,0,4,"0,4",0,0,4,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,"0,2","1,1","1,4",0,0,0,0,"0,1",0,0,1,1,3,0,,Notre Dame of Maryland,NOTRE DA,48-864,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Joey Clinese,Joey,Clinese,,8600,Joey Clinese,0,0NOTRE DA,6,3,,,10,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0.182,1,11,0,.000,.100,.100,5,0,1,0,0,0,0,0,0,6,.833,0,.000,,1,0,4,2,"0,2",0,0,2,"1,7",0.14,1,7,"0,4",0,0,4,"1,2",0.50,1,2,0,0,0,0,"1,2","0,2","2,7",0,0,0,0,"0,1",0,0,1,0,3,0,,Notre Dame of Maryland,NOTRE DA,48-791,False,2,1,0,0,0,0,0,0,0,0,0.1,1,1,0,0,1,0,0,27.00,3,3,0,0,0,0,0,0,0,0,.667,1,0,0,0,"2,3",0,0,"2,3",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Carter Nocca,Carter,Nocca,,8600,Carter Nocca,0,0NOTRE DA,8,5,,,16,2,0,0,0,0,0,1,0,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0.111,0,18,2,1.000,.000,.000,9,0,1,0,0,0,0,0,0,10,.900,0,.000,,0,0,5,5,"0,5",0,0,5,"0,4",0,0,4,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"0,7","0,2","0,4",0,0,0,0,0,0,0,0,0,2,0,,Notre Dame of Maryland,NOTRE DA,48-740,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Logan Ward,Logan,Ward,,8600,Logan Ward,0,0NOTRE DA,5,4,,,14,2,2,0,0,0,0,1,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0.294,2,17,0,.000,.143,.143,29,2,0,0,0,0,0,1,0,31,1.000,0,.000,,0,0,1,3,"1,4",0.25,1,4,"1,6",0.17,1,6,"1,5",0.20,1,5,"2,3",0.67,2,3,0,0,0,0,"1,3",0,"3,7",0,0,0,0,1,0,0,0,1,3,0,,Notre Dame of Maryland,NOTRE DA,48-772,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Mark Reineke,Mark,Reineke,,8600,Mark Reineke,0,0NOTRE DA,9,8,,,29,12,12,10,1,1,0,6,0,3,6,2,4,0,1,0,0,0,0,0,1,0,0,0.553,15,39,4,1.000,.414,.517,31,12,1,0,0,21,9,0,0,44,.977,30,.700,,1,1,5,6,"5,14",0.36,5,14,"10,19",0.53,10,19,"7,14",0.50,7,14,"0,2",0,0,2,0,0,0,0,"1,2","2,7","13,22",2,0,0,0,"0,1",0,0,1,1,8,0,,Notre Dame of Maryland,NOTRE DA,48-762,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Aj Williams,Aj,Williams,,8600,Aj Williams,0,0NOTRE DA,10,7,,,12,2,3,1,1,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.308,4,13,0,.000,.250,.333,17,7,6,1,0,24,6,0,0,30,.800,30,.800,,0,0,3,3,"1,2",0.50,1,2,"3,5",0.60,3,5,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,5","1,2","3,5",0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-871,False,27,1,3,0,2,0,0,0,0,0,21.1,21,11,13,10,4,0,0,4.64,87,107,2,1,0,5,1,0,0,4,.310,32,18,0,"1,5","0,5","0,5",0,"1,5",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Francisco Sapien,Francisco,Sapien,,8600,Francisco Sapien,0,0NOTRE DA,2,2,,,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0.000,0,5,0,.000,.000,.000,7,0,0,4,0,9,1,0,0,7,1.000,10,.900,,0,1,3,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2",0,"0,2",0,0,0,0,0,0,0,0,0,2,0,,Notre Dame of Maryland,NOTRE DA,48-867,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Matthew Murdock,Matthew,Murdock,,8600,Matthew Murdock,0,0NOTRE DA,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,7,0,0,0,3,1.000,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-865,False,19,1,0,1,0,0,0,0,0,0,11.1,22,19,15,5,5,1,2,15.09,52,72,3,4,0,1,0,0,0,3,.365,12,15,1,"1,1","2,5","3,10",0,"0,1",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Rhys Eder,Rhys,Eder,,8600,Rhys Eder,0,0NOTRE DA,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-752,False,12,1,0,1,0,0,0,0,0,0,9.2,7,7,3,5,3,0,1,6.52,38,42,1,1,0,0,0,0,0,0,.316,7,13,0,"1,2","4,9","1,3",0,"0,3",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Louis Pelliccia,Louis,Pelliccia,,8600,Louis Pelliccia,0,0NOTRE DA,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-761,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Brendan Coulson,Brendan,Coulson,,8600,Brendan Coulson,0,0NOTRE DA,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,7,1,0,0,2,1.000,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Notre Dame of Maryland,NOTRE DA,48-861,False,21,1,2,0,2,0,0,0,0,0,15.0,21,14,15,8,4,3,0,8.40,63,88,0,7,0,3,0,0,0,3,.333,22,12,1,"0,1","0,3","1,2",0,"0,1",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Notre Dame of Maryland,Gavin Boughton,Gavin,Boughton,,8600,Gavin Boughton,0,0NOTRE DA,6,3,,,8,3,1,1,0,0,0,2,0,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0.364,1,12,1,1.000,.125,.125,9,1,0,0,0,0,0,0,0,10,1.000,0,.000,,0,0,1,3,"0,3",0,0,3,"0,6",0,0,6,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,"3,4",0,"2,8",0,0,0,0,0,0,0,0,2,5,0,,Notre Dame of Maryland,NOTRE DA,48-739,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Cairn University,AJ Ramirez,AJ,Ramirez,,1305,AJ Ramirez,0,0CAIRN,23,22,,,72,7,22,13,4,0,1,10,0,4,11,4,3,5,3,0,0,0,0,1,1,2,0,0.419,29,89,8,.375,.306,.403,41,47,0,0,0,0,0,10,0,88,1.000,0,.000,,5,2,20,17,"12,28",0.43,12,28,"11,31",0.35,11,31,"8,25",0.32,8,25,"5,18",0.28,5,18,0,0,0,0,"10,27","2,5","24,36",4,0,0,0,0,0,0,0,9,13,0,,Cairn University,CAIRN,1236-2324,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
