season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Jackson Gurgel,Jackson,Gurgel,,1111,Jackson Gurgel,0,0GREENVIL,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2784,False,5,1,0,0,1,0,0,0,0,0,2.2,7,7,4,0,1,0,1,23.62,12,19,0,3,0,0,0,0,0,0,.417,1,5,0,"1,2","5,10","1,4",0,"3,5"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Jacob Cody,Jacob,Cody,,1111,Jacob Cody,0,0GREENVIL,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,0,0,0,3,0,0,0,5,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2873,False,24,1,4,1,2,0,0,0,0,0,20.1,17,15,9,18,7,0,3,6.64,82,98,7,6,1,1,0,0,0,7,.293,18,22,1,"2,4","3,9","7,18",0,"3,7"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Austin Moses,Austin,Moses,,1111,Austin Moses,0,0GREENVIL,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-133,False,3,1,0,1,0,0,0,0,0,0,4.1,1,0,3,1,0,0,0,0.00,14,20,1,2,0,0,1,0,0,0,.214,7,3,2,"1,4","0,6","1,4",0,"1,6"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Da'mari Dabney,Da'mari,Dabney,,1111,Da'mari Dabney,0,0GREENVIL,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2312,False,11,1,0,0,0,0,0,0,0,0,4.0,13,8,3,4,3,0,0,18.00,23,28,0,2,0,0,0,0,0,2,.478,4,3,0,"1,3","8,15","2,5",0,"2,5"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Luke Mcbee,Luke,Mcbee,,1111,Luke Mcbee,0,0GREENVIL,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-148,False,6,1,0,0,0,0,0,0,0,0,7.2,3,3,2,5,3,0,1,3.52,29,31,1,0,0,0,0,0,0,3,.207,8,9,1,"1,1","0,1","0,1",0,"1,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Colton Oelze,Colton,Oelze,,1111,Colton Oelze,0,0GREENVIL,6,4,,,18,3,6,4,2,0,0,2,0,0,3,1,0,0,0,1,0,0,0,0,0,1,0,0.381,8,21,0,.000,.333,.444,22,2,0,3,0,13,0,0,0,24,1.000,13,1.000,,1,2,4,5,"2,7",0.29,2,7,"5,12",0.42,5,12,"2,8",0.25,2,8,"2,4",0.50,2,4,0,0,0,0,"0,1","1,2","8,14",13,0,0,0,3,0,0,0,2,6,0,,Greenville,GREENVIL,1227-149,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Jalen Inlow,Jalen,Inlow,,1111,Jalen Inlow,0,0GREENVIL,19,18,,,58,16,15,11,1,1,1,9,0,8,13,6,2,0,2,0,0,0,0,0,1,0,0,0.427,21,77,2,1.000,.259,.362,12,34,4,0,0,0,0,1,0,50,.920,0,.000,,4,4,14,14,"7,23",0.30,7,23,"9,33",0.27,9,33,"5,21",0.24,5,21,"1,6",0.17,1,6,0,0,0,0,"4,12","3,8","22,42",11,0,0,0,"0,1",0,0,1,5,17,0,,Greenville,GREENVIL,1227-2863,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Ty Kueper,Ty,Kueper,,1111,Ty Kueper,0,0GREENVIL,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-147,False,5,1,0,0,0,0,0,0,0,0,2.2,5,5,2,4,0,0,0,16.87,13,17,0,1,0,0,1,0,0,3,.385,1,3,0,"2,2","3,4","1,3",0,"1,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Jonathan Bowser,Jonathan,Bowser,,1111,Jonathan Bowser,0,0GREENVIL,7,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,5,3,0,0,12,0,0,0,10,.700,12,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2886,False,48,1,6,0,3,1,0,0,0,0,32.0,29,27,4,25,12,2,1,7.59,140,156,3,7,0,1,4,0,0,9,.343,31,38,1,"4,16","8,20","11,25",0,"4,18"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Brady Weitzel,Brady,Weitzel,,1111,Brady Weitzel,0,0GREENVIL,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2876,False,7,1,0,0,0,0,0,0,0,0,9.1,7,6,10,10,1,0,0,5.79,33,45,4,0,0,1,1,0,1,2,.212,9,7,0,"0,2","2,4","2,3",0,"0,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Brady Morel,Brady,Morel,,1111,Brady Morel,0,0GREENVIL,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,4,0,0,0,0,0,0,7,.429,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2875,False,14,1,1,0,2,0,0,0,0,0,6.1,16,13,3,3,2,0,3,18.47,32,40,0,3,0,0,2,0,0,1,.438,4,11,0,"3,7","10,19","3,10",0,"4,10"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Diedrich Smith,Diedrich,Smith,,1111,Diedrich Smith,0,0GREENVIL,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,1,0,0,0,2,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2874,False,11,1,0,0,0,0,0,0,0,0,4.0,10,6,4,4,4,2,1,13.50,25,30,0,0,0,1,0,0,0,1,.440,4,4,0,"1,2","1,1","2,5",0,"1,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Dawson Hope,Dawson,Hope,,1111,Dawson Hope,0,0GREENVIL,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,5,1,0,0,6,0,0,0,10,.900,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2318,False,28,1,4,0,2,0,0,0,0,0,19.2,16,13,10,14,7,1,2,5.95,81,97,2,3,0,1,2,0,0,3,.346,18,23,1,0,"1,1","1,1",0,0
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Parker Milligan,Parker,Milligan,,1111,Parker Milligan,0,0GREENVIL,12,4,,,14,4,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.300,0,20,0,.000,.000,.000,12,0,1,0,0,0,0,0,0,13,.923,0,.000,,1,0,4,6,"0,5",0,0,5,"0,7",0,0,7,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"2,3","0,0","3,10",0,0,0,0,1,0,0,0,0,4,0,,Greenville,GREENVIL,1227-131,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Alex Jackson,Alex,Jackson,,1111,Alex Jackson,0,0GREENVIL,1,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1","0,1",0,0,1,"0,1",0,0,1,0,0,0,,Greenville,GREENVIL,1227-129,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Hudson Alstat,Hudson,Alstat,,1111,Hudson Alstat,0,0GREENVIL,5,1,,,7,3,2,2,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.375,2,8,0,.000,.286,.286,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,2,"2,4",0.50,2,4,"2,2",1.00,2,2,"2,2",1.00,2,2,0,0,0,0,0,0,0,0,"0,2",0,"2,2",11,0,0,0,3,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2309,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Konner Young,Konner,Young,,1111,Konner Young,0,0GREENVIL,7,6,,,16,2,4,2,1,0,0,4,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0.429,5,21,0,.000,.250,.313,8,1,1,0,0,0,0,0,0,10,.900,0,.000,,0,0,0,2,"2,9",0.22,2,9,"1,6",0.17,1,6,"0,4",0,0,4,"1,3",0.33,1,3,0,0,0,0,"2,5",0,"3,8",0,0,0,0,"1,1",1.00,1,1,0,4,0,,Greenville,GREENVIL,1227-2329,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Lendon Isaiah,Lendon,Isaiah,,1111,Lendon Isaiah,0,0GREENVIL,3,0,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2319,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,James Theodore,James,Theodore,,759,James Theodore,0,0WU,19,19,,,75,11,23,8,1,0,0,6,0,0,6,0,7,2,1,1,0,0,0,0,0,1,0,0.354,24,83,9,.778,.307,.320,41,0,1,0,0,0,0,0,0,42,.976,0,.000,,5,4,27,16,"10,26",0.38,10,26,"12,30",0.40,12,30,"9,22",0.41,9,22,"3,8",0.38,3,8,0,0,0,0,"14,34","4,7","22,35",60,0,0,0,0,0,0,0,4,15,0,,Webster,WU,1259-2173,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Braedan Trissell,Braedan,Trissell,,759,Braedan Trissell,0,0WU,18,16,,,59,7,13,13,0,1,3,4,0,0,22,4,5,0,2,0,0,0,0,0,1,1,0,0.270,24,65,5,1.000,.220,.407,32,42,1,0,0,0,0,7,0,75,.987,0,.000,,3,1,12,11,"3,18",0.17,3,18,"11,33",0.33,11,33,"6,19",0.32,6,19,"4,9",0.44,4,9,0,0,0,0,"2,8","3,4","17,35",22,0,0,0,"1,1",1.00,1,1,6,11,0,,Webster,WU,1259-2423,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Jacob Charlson,Jacob,Charlson,,759,Jacob Charlson,0,0WU,14,10,,,29,6,8,5,0,0,1,2,0,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0.400,11,35,0,.000,.276,.379,16,17,6,0,0,0,0,3,0,39,.846,0,.000,,2,0,6,6,"4,9",0.44,4,9,"5,19",0.26,5,19,"2,9",0.22,2,9,"2,5",0.40,2,5,0,0,0,0,"3,5","1,2","11,21","1,1",1.00,1,1,0,0,0,0,2,4,0,,Webster,WU,1259-2169,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Adam Moser,Adam,Moser,,759,Adam Moser,0,0WU,19,19,,,65,13,18,9,2,1,2,2,0,8,24,4,8,2,0,0,0,0,0,0,0,0,0,0.373,28,75,10,.800,.277,.431,17,2,1,0,0,0,0,1,0,20,.950,0,.000,,1,0,7,15,"4,22",0.18,4,22,"6,21",0.29,6,21,"4,14",0.29,4,14,"4,9",0.44,4,9,0,0,0,0,"6,17","3,6","14,25",1,0,0,0,0,0,0,0,3,8,0,,Webster,WU,1259-2418,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Ryan Hartz,Ryan,Hartz,,759,Ryan Hartz,0,0WU,19,19,,,63,13,16,11,3,0,2,6,1,2,9,4,6,1,3,1,0,0,0,1,1,3,0,0.333,25,75,7,.857,.254,.397,31,1,3,0,0,0,0,0,0,35,.914,0,.000,,0,1,16,26,"4,13",0.31,4,13,"9,24",0.38,9,24,"6,15",0.40,6,15,"3,6",0.50,3,6,0,0,0,0,"4,16","3,8","17,29",27,0,0,0,0,0,0,0,7,7,0,,Webster,WU,1259-2292,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Ethan Wielt,Ethan,Wielt,,759,Ethan Wielt,0,0WU,15,12,,,42,4,9,4,0,0,0,1,0,2,8,2,2,1,0,0,0,0,0,1,0,1,0,0.267,9,45,3,.667,.214,.214,67,9,1,0,0,0,0,7,0,77,.987,0,.000,,3,4,13,8,"1,15",0.07,1,15,"3,19",0.16,3,19,"2,14",0.14,2,14,"4,11",0.36,4,11,0,0,0,0,"7,13","3,5","8,20","0,1",0,0,1,1,0,0,0,3,10,0,,Webster,WU,1259-2293,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Nick Wrubluski,Nick,Wrubluski,,759,Nick Wrubluski,0,0WU,17,17,,,59,11,13,8,2,0,2,2,0,3,18,4,5,1,1,0,0,0,0,0,1,0,0,0.281,21,65,6,.833,.220,.356,30,5,0,1,0,10,4,0,0,35,1.000,14,.714,,2,1,13,14,"3,22",0.14,3,22,"5,25",0.20,5,25,"3,14",0.21,3,14,"3,9",0.33,3,9,0,0,0,0,"5,11","3,4","11,29",1,0,0,0,0,0,0,0,3,10,0,,Webster,WU,1259-2288,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Dalton Groves,Dalton,Groves,,759,Dalton Groves,0,0WU,19,18,,,60,10,20,13,8,0,2,3,0,1,4,1,0,2,1,2,0,0,0,0,1,2,0,0.364,34,67,2,.000,.333,.567,138,17,0,2,0,21,10,0,0,155,1.000,31,.677,,1,0,20,18,"4,16",0.25,4,16,"7,27",0.26,7,27,"4,14",0.29,4,14,"5,10",0.50,5,10,0,0,0,0,"8,17","5,5","12,31",2,0,0,0,"0,1",0,0,1,6,13,0,,Webster,WU,1259-2289,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Logan Manuello,Logan,Manuello,,759,Logan Manuello,0,0WU,7,5,,,14,2,3,1,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0.313,4,16,0,.000,.214,.286,0,6,0,0,0,0,0,1,0,6,1.000,0,.000,,0,0,4,2,"1,3",0.33,1,3,"2,10",0.20,2,10,"1,3",0.33,1,3,"2,4",0.50,2,4,0,0,0,0,"1,3","0,1","3,10",0,0,0,0,0,0,0,0,1,1,0,,Webster,WU,1259-2421,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Chris Lara,Chris,Lara,,759,Chris Lara,0,0WU,6,6,,,15,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0.200,3,15,1,1.000,.200,.200,9,11,2,0,0,0,0,3,0,22,.909,0,.000,,0,2,6,2,"2,6",0.33,2,6,"3,10",0.30,3,10,"1,4",0.25,1,4,"1,4",0.25,1,4,0,0,0,0,"0,2","0,1","3,10",0,0,0,0,0,0,0,0,0,3,0,,Webster,WU,1259-2416,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Ryan Greifelt,Ryan,Greifelt,,759,Ryan Greifelt,0,0WU,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,3,2,0,0,5,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Webster,WU,1259-2188,False,33,1,6,2,2,0,0,0,0,0,31.2,22,18,12,30,4,2,3,5.12,122,140,0,2,0,2,2,0,0,7,.270,32,27,0,"0,6","0,5","2,9",0,"1,7"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Carter Hunt,Carter,Hunt,,759,Carter Hunt,0,0WU,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,4,1,0,0,3,3,1,0,8,.875,6,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Webster,WU,1259-1998,False,29,1,4,2,2,0,0,0,0,0,28.1,17,10,9,31,10,1,3,3.18,110,126,0,5,0,0,2,0,1,7,.264,24,23,0,0,0,"4,18",0,0
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Aj Simmons,Aj,Simmons,,759,Aj Simmons,0,0WU,2,0,,,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.250,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","0,1","0,1",0,0,0,0,1,0,0,0,0,1,0,,Webster,WU,1259-2088,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Reid Hietpas,Reid,Hietpas,,759,Reid Hietpas,0,0WU,15,14,,,40,8,14,4,4,0,0,6,0,4,8,2,4,0,1,2,0,0,0,0,2,0,0,0.462,18,53,4,1.000,.350,.450,11,26,5,0,0,0,0,4,0,42,.881,0,.000,,0,1,12,9,"4,16",0.25,4,16,"2,18",0.11,2,18,"0,7",0,0,7,"1,3",0.33,1,3,0,0,0,0,"9,14","4,7","7,22",1,0,0,0,0,0,0,0,6,10,0,,Webster,WU,1259-2290,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Jack Wilson,Jack,Wilson,,759,Jack Wilson,0,0WU,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Webster,WU,1259-2303,False,8,1,0,0,0,0,0,0,0,0,2.2,9,9,2,0,5,0,0,30.37,15,20,0,2,0,1,0,0,0,0,.533,6,2,0,"1,2","8,13","1,2",0,"3,5"
