season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,C. Robertson,C.,Robertson,,781,C. Robertson,0,0WHITTIER,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,4,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,C. Arreola,C.,Arreola,,781,C. Arreola,0,0WHITTIER,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1",4,0,0,0,4,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,J. Lewis,J.,Lewis,,781,J. Lewis,0,0WHITTIER,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,1,1,0,0,0,0,0,0,0,0,2.0,0,0,1,3,0,0,0,0.00,7,8,0,0,0,0,0,0,0,0,.143,1,2,0,"0,1",0,0,0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,D. Walters,D.,Walters,,781,D. Walters,0,0WHITTIER,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,.000,2,0,0,"0,1",0,"0,3",0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,M. Campopian,M.,Campopian,,134,M. Campopian,0,0CHAPMAN,39,39,,,133,15,36,18,3,2,2,23,0,2,22,13,2,2,3,4,0,0,0,0,0,0,0,0.377,49,165,4,.500,.271,.368,305,17,4,0,0,0,0,32,0,326,.988,0,.000,,4,5,29,50,"12,46",0.26,12,46,"18,68",0.26,18,68,"11,38",0.29,11,38,"7,33",0.21,7,33,0,0,0,0,"11,27","8,10","39,81",99,0,0,0,0,0,0,0,19,24,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,A. Dudas,A.,Dudas,,134,A. Dudas,0,0CHAPMAN,38,38,,,142,16,39,12,4,0,0,12,1,6,16,5,3,4,6,0,0,0,0,0,1,0,0,0.356,43,166,7,.429,.275,.303,64,93,7,0,0,0,0,23,0,164,.957,0,.000,,4,8,36,52,"15,44",0.34,15,44,"14,57",0.25,14,57,"10,39",0.26,10,39,"12,36",0.33,12,36,0,0,0,0,"21,55","4,6","32,68",118,0,0,0,0,0,0,0,11,31,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,J. Capobianc,J.,Capobianc,,134,J. Capobianc,0,0CHAPMAN,24,18,,,78,10,21,14,7,0,1,5,0,1,20,7,2,0,0,0,0,0,0,0,0,1,0,0.321,31,84,2,1.000,.269,.397,26,33,5,0,0,0,0,4,0,64,.922,0,.000,,2,0,16,19,"7,33",0.21,7,33,"15,47",0.32,15,47,"9,31",0.29,9,31,"7,20",0.35,7,20,0,0,0,0,"4,14","4,8","23,49",48,0,0,0,69,0,0,0,4,23,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,J. Phillips,J.,Phillips,,134,J. Phillips,0,0CHAPMAN,39,39,,,158,35,44,25,11,1,13,12,2,2,36,13,11,5,0,1,0,0,0,1,1,1,0,0.335,96,173,16,.688,.278,.608,75,6,6,0,0,0,0,1,0,87,.931,0,.000,,7,4,31,42,"12,46",0.26,12,46,"14,71",0.20,14,71,"7,41",0.17,7,41,"6,34",0.18,6,34,0,0,0,0,"17,36","3,7","28,78",13,0,0,0,0,0,0,0,9,34,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,T. Golbranso,T.,Golbranso,,134,T. Golbranso,0,0CHAPMAN,37,37,,,123,12,19,15,4,1,0,9,0,5,45,15,7,2,2,3,0,0,0,3,0,3,0,0.236,25,142,9,.778,.154,.203,25,63,10,0,0,0,0,5,0,98,.898,0,.000,,5,10,30,29,"7,39",0.18,7,39,"10,66",0.15,10,66,"8,39",0.21,8,39,"5,29",0.17,5,29,0,0,0,0,"5,23","8,12","33,79",4,0,0,0,0,0,0,0,9,29,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Br. Beckley,Br.,Beckley,,134,Br. Beckley,0,0CHAPMAN,21,20,,,58,11,19,6,4,0,0,9,0,2,8,2,1,0,3,0,0,0,0,0,0,0,0,0.435,23,72,1,1.000,.328,.397,176,23,1,0,0,35,6,0,0,200,.995,41,.854,,2,1,12,20,"8,26",0.31,8,26,"9,26",0.35,9,26,"6,22",0.27,6,22,"5,12",0.42,5,12,0,0,0,0,"3,10","2,4","15,31",3,0,0,0,0,0,0,0,3,19,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,B. Lang,B.,Lang,,134,B. Lang,0,0CHAPMAN,35,28,,,98,11,25,11,10,0,1,11,0,2,41,8,1,0,0,0,0,0,0,2,1,3,0,0.342,38,111,1,1.000,.255,.388,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,2,3,14,15,"8,35",0.23,8,35,"12,53",0.23,12,53,"10,31",0.32,10,31,"9,21",0.43,9,21,0,0,0,0,"11,24","2,9","17,56","1,1",1.00,1,1,118,0,0,0,0,16,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,N. Jensen,N.,Jensen,,134,N. Jensen,0,0CHAPMAN,22,8,,,34,7,7,3,3,0,1,2,0,2,12,2,2,1,0,1,0,0,0,0,0,0,0,0.282,13,39,3,.667,.206,.382,10,0,1,0,0,0,0,0,0,11,.909,0,.000,,2,0,3,11,"3,12",0.25,3,12,"3,14",0.21,3,14,"1,10",0.10,1,10,"3,11",0.27,3,11,0,0,0,0,"5,12","2,4","7,17",5,0,0,0,0,0,0,0,5,7,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,C. Sturm,C.,Sturm,,134,C. Sturm,0,0CHAPMAN,17,10,,,33,3,10,2,1,0,0,4,0,2,7,3,0,1,0,0,0,0,0,0,1,0,0,0.410,11,39,1,.000,.303,.333,83,11,0,1,0,34,4,0,0,94,1.000,38,.895,,0,0,6,10,"1,12",0.08,1,12,"2,7",0.29,2,7,"1,5",0.20,1,5,"0,6",0,0,6,0,0,0,0,"5,12",0,"5,10",0,0,0,0,0,0,0,0,0,9,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,A. Powers,A.,Powers,,134,A. Powers,0,0CHAPMAN,16,9,,,35,3,4,4,1,0,1,1,0,0,10,0,1,0,1,1,0,0,0,1,0,2,0,0.135,8,38,1,1.000,.114,.229,13,0,0,0,0,0,0,0,0,13,1.000,0,.000,,3,0,11,10,"2,13",0.15,2,13,"1,20",0.05,1,20,"1,14",0.07,1,14,"0,8",0,0,8,0,0,0,0,"1,7","2,5","10,22",1,0,0,0,5,0,0,0,9,7,0,,Chapman,CHAPMAN,0,False,5,1,0,0,0,0,0,0,0,0,1.0,4,0,0,0,1,0,0,0.00,9,9,0,0,0,0,0,0,0,0,.556,3,0,0,"0,1","4,4",0,0,"4,5"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,R. Nopper,R.,Nopper,,134,R. Nopper,0,0CHAPMAN,26,24,,,81,8,14,6,4,0,0,6,0,1,24,9,1,1,4,0,0,0,0,0,0,0,0,0.239,18,92,2,.500,.173,.222,29,66,3,0,0,0,0,16,0,98,.969,0,.000,,1,1,20,25,"8,29",0.28,8,29,"3,35",0.09,3,35,"3,27",0.11,3,27,"4,15",0.27,4,15,0,0,0,0,"7,21","5,8","14,41",3,0,0,0,1,0,0,0,10,22,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,B. Valentine,B.,Valentine,,134,B. Valentine,0,0CHAPMAN,11,3,,,17,1,3,0,0,0,0,0,0,0,6,2,1,0,1,0,0,0,0,0,0,0,0,0.176,3,18,1,1.000,.176,.176,7,11,1,0,0,0,0,5,0,19,.947,0,.000,,1,1,5,3,"0,5",0,0,5,"1,5",0.20,1,5,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,"1,6",0,"3,6",5,0,0,0,31,0,0,0,2,7,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,Bl. Beckley,Bl.,Beckley,,134,Bl. Beckley,0,0CHAPMAN,30,21,,,63,14,13,3,1,0,1,5,0,2,12,3,5,0,8,0,0,0,0,1,0,2,0,0.286,17,78,5,1.000,.206,.270,39,0,1,0,0,0,0,0,0,40,.975,0,.000,,2,1,28,17,"4,18",0.22,4,18,"5,19",0.26,5,19,"2,10",0.20,2,10,"3,10",0.30,3,10,0,0,0,0,"9,26","1,2","15,27",0,0,0,0,2,0,0,0,11,5,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,N. Naccarato,N.,Naccarato,,134,N. Naccarato,0,0CHAPMAN,17,10,,,34,9,14,7,1,0,2,6,0,1,8,5,3,0,1,0,0,0,0,0,1,0,0,0.512,21,42,3,1.000,.412,.618,20,1,0,0,0,0,0,0,0,21,1.000,0,.000,,0,0,5,7,"5,12",0.42,5,12,"5,14",0.36,5,14,"2,8",0.25,2,8,"1,6",0.17,1,6,0,0,0,0,"7,14","0,2","8,17",3,0,0,0,9,0,0,0,2,8,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,H. Chabot,H.,Chabot,,134,H. Chabot,0,0CHAPMAN,12,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,12,3,0,0,10,2,0,0,17,.824,12,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,53,1,12,5,4,0,2,2,0,0,78.1,28,22,25,105,12,0,1,2.53,274,312,5,4,0,3,6,0,2,27,.193,47,74,2,"4,9","0,10","4,12",0,"0,9"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,M. Kuromoto,M.,Kuromoto,,134,M. Kuromoto,0,0CHAPMAN,13,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,5,1,0,0,12,1,0,0,8,.875,13,.923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,63,1,6,1,3,1,0,0,0,0,46.0,44,41,19,44,14,0,9,8.02,192,221,5,7,0,1,2,0,1,14,.328,45,39,3,"1,4","1,6","1,3",0,"0,4"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,F. Hunter-Ke,F.,Hunter-Ke,,134,F. Hunter-Ke,0,0CHAPMAN,16,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,14,1,0,0,3,1.000,15,.933,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,19,1,0,0,,1,0,0,0,0,25.1,16,14,19,37,4,0,2,4.97,90,112,5,0,1,2,1,0,0,12,.211,18,18,0,0,0,"1,2",0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,J. Kingston,J.,Kingston,,134,J. Kingston,0,0CHAPMAN,14,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,8,1,0,0,1,1.000,9,.889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,33,1,0,1,0,0,0,0,0,0,25.0,20,18,17,27,5,0,4,6.48,107,130,8,2,0,2,2,0,2,8,.308,29,19,0,"0,1","0,1","1,1",0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,M. Cristol,M.,Cristol,,134,M. Cristol,0,0CHAPMAN,27,16,,,70,9,25,18,4,0,3,10,0,2,10,2,3,2,0,0,0,0,0,1,0,1,0,0.451,38,82,5,.600,.357,.543,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,2,0,16,17,"10,31",0.32,10,31,"12,35",0.34,12,35,"9,26",0.35,9,26,"6,13",0.46,6,13,0,0,0,0,"8,13","2,3","20,40",154,0,0,0,80,0,0,0,5,20,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,J. Scheibe,J.,Scheibe,,134,J. Scheibe,0,0CHAPMAN,9,0,,,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,P. Martin,P.,Martin,,134,P. Martin,0,0CHAPMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,6,1,0,0,0,0,0,0,0,0,2.2,5,5,6,1,1,0,0,16.87,10,16,1,0,0,0,0,0,0,0,.600,1,2,0,0,0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,G. Stogner,G.,Stogner,,134,G. Stogner,0,0CHAPMAN,12,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,6,4,0,0,10,3,1,0,15,.733,13,.769,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,62,1,12,2,7,0,0,0,0,0,59.1,57,51,40,60,13,1,8,7.74,231,298,6,18,0,3,6,0,1,28,.268,50,57,1,"3,5","1,12","1,2",0,"0,4"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,J. Fields,J.,Fields,,134,J. Fields,0,0CHAPMAN,14,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,1,0,0,0,3,0,0,0,4,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,25,1,0,1,2,1,0,0,0,0,17.2,23,17,6,8,1,2,2,8.66,75,90,1,5,0,3,1,0,0,2,.333,23,20,0,"0,5","2,5","1,3",0,"0,5"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,J. Nowlin,J.,Nowlin,,134,J. Nowlin,0,0CHAPMAN,6,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,1,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,L. Bradley,L.,Bradley,,134,L. Bradley,0,0CHAPMAN,16,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,7,2,0,0,13,3,1,0,11,.818,16,.813,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,42,1,3,1,2,1,0,0,0,0,37.0,34,30,33,31,8,0,3,7.30,148,189,11,6,0,1,1,0,0,9,.284,20,52,1,"1,6","1,9","1,6",0,"1,7"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,T. Field,T.,Field,,134,T. Field,0,0CHAPMAN,13,9,,,28,2,3,1,0,0,0,1,0,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0.194,3,32,0,.000,.107,.107,6,1,1,0,0,0,0,0,0,8,.875,0,.000,,2,0,6,12,"1,9",0.11,1,9,"2,12",0.17,2,12,"2,6",0.33,2,6,"2,7",0.29,2,7,0,0,0,0,"2,4",0,"5,14",0,0,0,0,5,0,0,0,1,5,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,M. Toporek,M.,Toporek,,134,M. Toporek,0,0CHAPMAN,4,3,,,12,1,1,1,1,0,0,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0.214,2,14,1,1.000,.083,.167,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,0,0,1,6,"1,3",0.33,1,3,"1,4",0.25,1,4,"0,2",0,0,2,"1,3",0.33,1,3,0,0,0,0,"1,6",0,"1,4",1,0,0,0,1,0,0,0,0,4,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,R. Iveson,R.,Iveson,,134,R. Iveson,0,0CHAPMAN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chapman,CHAPMAN,0,False,8,1,0,0,1,0,0,0,0,0,5.2,9,9,4,6,3,1,1,14.29,24,29,1,1,0,0,0,0,1,2,.333,7,3,0,"0,2","3,6","2,3",0,"3,5"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Chapman,B. Altman,B.,Altman,,134,B. Altman,0,0CHAPMAN,19,10,,,47,8,13,4,5,1,0,6,0,0,9,1,2,0,0,0,0,0,0,0,0,0,0,0.358,20,53,2,1.000,.277,.426,12,1,0,0,0,0,0,0,0,13,1.000,0,.000,,0,3,12,13,"4,13",0.31,4,13,"7,22",0.32,7,22,"4,15",0.27,4,15,"1,7",0.14,1,7,0,0,0,0,"6,18","1,4","11,23",43,0,0,0,83,0,0,0,2,8,0,,Chapman,CHAPMAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
