conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Brady Schmidt,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0,3,3,2,1,0,0,1,27.00,4,6,0,0,0,0,0,0,0,1,.250,1,1,0,"0,1","1,2",0,0,"1,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Brandon Witter,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1.1,4,4,1,1,0,0,0,27.00,4,9,0,4,0,0,0,0,0,0,.250,1,1,0,"1,1","1,2",0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Roman Lachenmayer,,,,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,2,1,0,0,4,1.000,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,4,2,1,0,0,0,0,0,27.2,12,12,9,21,5,0,2,3.90,101,117,2,3,0,1,3,0,0,3,.257,25,32,0,0,0,"1,2",0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Trevor Lee,,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,0,1,0,0,0,0,0,4.1,9,8,4,5,1,1,0,16.62,21,28,0,3,0,0,0,0,0,1,.381,5,3,0,0,0,0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Riken Frost,,,,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0,3,0,.000,.000,.000,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","2,3",2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Max Sutter,,,,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,8,0,0,0,4,2,3,0,8,1.000,6,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,10,4,3,1,1,1,0,0,55.2,28,26,14,49,16,1,3,4.20,212,233,4,2,1,4,1,0,0,12,.278,54,53,0,"4,7","1,12","1,5",0,"2,8"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Nainoa Hayashi,,,,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,2,0,0,0,0,0,1,0,2,1.000,0,.000,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Wesley Brand,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,4.0,4,3,3,2,1,0,2,6.75,16,20,0,0,0,0,1,0,0,0,.313,5,5,0,"2,2","1,2","0,2",0,"1,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Nick Carlson,,,,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,9,0,0,0,1,3,0,0,10,1.000,4,.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,5,2,0,0,0,0,1,0,33.1,6,6,9,31,4,1,2,1.62,114,125,7,2,1,0,0,0,0,17,.184,24,36,3,"2,9","0,6","1,9",0,"1,10"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Drew Holmes,,,,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,2,,,,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Hayden Bradford,,,,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1","1,1",0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Evan Hammonds,,,,39,39,142,24,44,21,8,1,0,15,1,2,26,10,8,4,3,3,0,0,0,1,0,1,0,0.377,54,165,12,.667,.310,.380,103,8,3,0,0,0,0,1,0,114,.974,0,.000,5,5,43,30,"10,44",0.23,10,44,"19,60",0.32,19,60,"15,45",0.33,15,45,"10,27",0.37,10,27,0,0,0,0,"23,55","10,13","40,74",56,0,0,0,0,0,0,0,12,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Matthew Kulesa,,,,39,39,144,37,43,27,12,1,2,19,0,9,17,2,3,0,2,2,0,0,0,4,0,6,0,0.408,63,176,3,1.000,.299,.438,88,87,5,0,0,0,0,26,0,180,.972,0,.000,8,6,42,39,"10,36",0.28,10,36,"21,71",0.30,21,71,"18,54",0.33,18,54,"7,22",0.32,7,22,0,0,0,0,"19,34","11,16","48,83",53,0,0,0,0,0,0,0,16,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Cole Pleimann,,,,36,36,129,25,39,29,12,1,2,8,0,8,25,8,3,0,4,2,0,0,0,2,0,2,0,0.374,59,151,3,1.000,.302,.457,36,50,8,0,0,0,0,5,0,94,.915,0,.000,3,8,42,26,"15,48",0.31,15,48,"25,75",0.33,25,75,"17,54",0.31,17,54,"8,25",0.32,8,25,0,0,0,0,"10,28","9,11","45,87",84,0,0,0,0,0,0,0,12,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Breckin Hadley,,,,38,38,132,25,37,28,5,1,4,22,3,6,26,5,1,1,1,1,0,0,0,1,0,2,0,0.404,56,162,2,.500,.280,.424,168,23,0,3,0,32,13,2,0,191,1.000,45,.711,2,6,38,30,"14,59",0.24,14,59,"22,77",0.29,22,77,"15,55",0.27,15,55,"5,24",0.21,5,24,0,0,0,0,"8,26","10,14","46,88",121,0,0,0,0,0,0,0,11,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Frank Lavin,,,,39,37,127,29,40,37,7,1,5,14,1,1,35,12,1,2,3,0,0,0,0,2,0,2,0,0.387,64,145,3,.333,.315,.504,104,2,0,0,0,0,0,8,0,106,1.000,0,.000,5,3,13,35,"15,47",0.32,15,47,"26,67",0.39,26,67,"22,50",0.44,22,50,"7,23",0.30,7,23,0,0,0,0,"12,30","9,10","32,71",142,0,0,0,0,0,0,0,6,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Matthew Oberlander,,,,18,13,20,3,5,1,1,0,0,2,0,1,8,4,2,0,0,0,0,0,0,0,0,0,0,0.348,6,23,2,1.000,.250,.300,5,6,0,0,0,3,4,0,0,11,1.000,7,.429,0,1,6,1,"2,9",0.22,2,9,"3,10",0.30,3,10,"1,7",0.14,1,7,"1,1",1.00,1,1,0,0,0,0,"1,4","0,1","3,10",7,0,0,0,2,0,0,0,0,7,0,42,1,8,6,2,0,0,0,0,0,40.0,24,23,17,28,10,2,6,5.18,147,171,3,2,0,2,3,0,0,12,.286,50,31,1,"4,5","5,11","2,5",0,"1,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Brendan Goldman,,,,26,15,47,9,4,5,1,0,1,3,0,3,12,5,0,0,1,0,0,0,0,1,0,1,0,0.189,8,54,0,.000,.085,.170,27,0,0,0,0,0,0,0,0,27,1.000,0,.000,2,1,21,9,"0,14",0,0,14,"2,22",0.09,2,22,"2,16",0.13,2,16,"3,13",0.23,3,13,0,0,0,0,"2,9","3,4","12,27",4,0,0,0,0,0,0,0,8,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Mason Buck,,,,38,38,130,31,51,27,9,2,3,21,3,6,25,7,7,1,4,2,0,0,0,2,1,2,0,0.491,73,163,8,.875,.392,.562,53,80,1,0,0,0,0,24,0,134,.993,0,.000,1,10,32,26,"18,35",0.51,18,35,"25,69",0.36,25,69,"12,40",0.30,12,40,"12,26",0.46,12,26,0,0,0,0,"15,28","12,19","53,83",158,0,0,0,0,0,0,0,16,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Jack Pettit,,,,21,18,53,9,12,6,0,1,0,5,0,2,9,2,2,1,3,0,0,0,0,1,0,1,0,0.317,14,63,3,.667,.226,.264,81,9,3,0,0,0,2,11,0,93,.968,2,.000,0,4,15,18,"3,15",0.20,3,15,"4,21",0.19,4,21,"3,11",0.27,3,11,"2,8",0.25,2,8,0,0,0,0,"7,16","2,2","15,28",26,0,0,0,0,0,0,0,4,12,0,21,1,1,0,1,0,0,0,0,0,11.0,9,9,1,1,5,1,1,7.36,48,55,1,5,0,0,1,0,0,0,.438,15,12,0,"3,4","1,1","2,5",0,"2,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Jacob Fickenscher,,,,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,8,1,0,0,3,4,0,0,10,.900,7,.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,11,7,2,0,4,2,1,0,66.1,21,21,19,71,7,2,1,2.85,234,263,9,4,0,4,2,0,1,17,.222,71,45,0,"3,8","4,12","0,3",0,"2,8"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Sam Hruska,,,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,0,1,1,0,3,1.000,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,1,1,0,1,1,1,0,14.2,3,3,5,8,3,0,4,1.84,50,57,1,0,1,0,2,0,0,5,.200,19,14,0,"0,5","0,4","0,4",0,"1,6"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,David Scheil,,,,14,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,0,2,1,0,0,11,0,0,0,3,.667,11,1.000,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,"1,1","1,1",0,0,0,0,11,0,0,0,0,0,0,21,1,1,1,0,1,0,0,1,0,15.0,19,17,18,11,1,0,3,10.20,64,85,0,0,0,2,1,0,1,2,.328,21,10,0,"1,2","0,2","0,1",0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Christopher Woodside,,,,33,29,101,17,32,7,8,0,1,2,0,5,24,2,0,0,2,1,0,0,0,2,1,2,0,0.358,43,111,0,.000,.317,.426,49,7,1,2,0,12,3,0,0,57,.982,15,.800,4,5,21,22,"7,34",0.21,7,34,"15,47",0.32,15,47,"7,28",0.25,7,28,"8,19",0.42,8,19,0,0,0,0,"11,25","4,9","28,52",8,0,0,0,0,0,0,0,7,22,0,13,1,0,0,0,0,0,0,0,0,11.1,5,5,9,3,1,0,1,3.97,44,57,2,2,0,0,2,0,0,1,.295,19,10,0,"1,1","2,5","3,8",0,"1,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Kevin Steel,,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,2,1,0,0,5,1.000,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,5,2,0,0,0,0,0,0,28.2,13,9,11,30,5,0,2,2.83,106,118,1,0,0,0,1,0,0,11,.236,25,24,2,"3,6","2,10","1,5",0,"1,7"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Carter Follman,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,2,0,0,0,4,.750,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,7.2,9,8,9,5,1,0,3,9.39,26,44,1,6,0,1,2,0,0,0,.308,5,10,1,"3,3","1,4","0,2",0,"1,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Chris Blum,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,2.0,6,6,2,2,2,0,0,27.00,12,14,0,0,0,0,0,0,0,1,.583,5,0,0,"1,1","3,5","1,1",0,"1,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Kanen Kreafle,,,,15,6,27,3,7,6,1,0,1,4,0,2,5,2,0,0,0,0,0,0,0,1,0,1,0,0.394,11,33,0,.000,.259,.407,12,0,0,0,0,0,0,3,0,12,1.000,0,.000,0,2,8,7,"2,6",0.33,2,6,"4,11",0.36,4,11,"3,8",0.38,3,8,"5,8",0.63,5,8,0,0,0,0,"2,9","2,3","10,14",5,0,0,0,31,0,0,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Henry Black,,,,18,12,43,10,11,7,1,1,2,6,0,1,12,1,0,0,1,0,0,0,0,0,0,2,0,0.360,20,51,0,.000,.256,.465,15,3,0,0,0,0,0,1,0,18,1.000,0,.000,0,1,11,10,"3,14",0.21,3,14,"5,25",0.20,5,25,"4,21",0.19,4,21,"1,4",0.25,1,4,0,0,0,0,"6,13","1,2","10,28","1,1",1.00,1,1,116,0,0,0,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Kieran Haaland,,,,12,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,3,4,0,0,0,0,2,2,0,7,1.000,2,.000,0,0,2,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,1,0,28,1,0,3,1,3,0,0,0,0,24.2,8,7,7,8,4,1,0,2.55,96,105,2,1,0,1,0,0,0,2,.292,35,24,0,"2,2","1,4","1,3",0,"0,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Peter Bambakidis,,,,2,1,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.667,1,3,1,.000,.500,.500,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2,3,3,4,1,0,0,0,40.50,2,6,0,0,0,0,0,0,0,1,.000,0,1,0,"1,1","0,2",0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Calvin Keesler,,,,13,3,19,6,4,3,2,0,0,1,0,0,9,2,1,0,1,0,0,0,0,0,0,0,0,0.250,6,21,1,1.000,.211,.316,1,0,1,0,0,0,0,0,0,2,.500,0,.000,1,1,4,2,"0,5",0,0,5,"3,15",0.20,3,15,"2,9",0.22,2,9,"0,1",0,0,1,0,0,0,0,"1,2","1,2","5,16",26,0,0,0,33,0,0,0,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Johnny Panarese,,,,3,0,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,7,3,0,.000,.667,2.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,1,0,0,0,"1,2",0.50,1,2,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"1,1",0,"2,2",0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Joey Haas,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,4,2,1,0,2,.500,6,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,0,0,8.1,8,7,8,2,3,0,2,7.56,31,41,0,1,0,1,0,0,0,0,.355,15,4,0,"3,4","4,11","0,5",0,"2,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Tyler Rose,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Leo Koenig,,,,5,1,8,1,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.375,6,8,0,.000,.375,.750,15,0,0,1,0,1,0,0,0,15,1.000,1,1.000,0,0,1,2,"1,1",1.00,1,1,"2,4",0.50,2,4,"1,1",1.00,1,1,"1,2",0.50,1,2,0,0,0,0,"0,1",0,"2,4",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,St. Olaf,Cade Mutscher,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,6.2,12,12,10,5,3,0,2,16.20,27,39,3,2,1,0,0,0,0,1,.333,5,8,0,"1,2","2,9","1,2",0,"2,4"
