season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Farr, Greer",Greer,Farr,,269,"Farr, Greer",0,0HSC,18,15,,,58,9,15,10,6,1,0,5,0,5,17,3,3,3,2,1,0,0,0,0,0,0,0,0.362,23,71,6,.500,.259,.397,35,3,1,0,0,0,0,0,0,39,.974,0,.000,,4,0,10,11,"7,20",0.35,7,20,"7,27",0.26,7,27,"9,21",0.43,9,21,"2,11",0.18,2,11,"0,2",0,0,2,"3,14","2,5","19,33",0,0,0,0,0,0,0,0,7,15,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Langston, Hunter",Hunter,Langston,,269,"Langston, Hunter",0,0HSC,13,5,,,21,0,4,2,1,0,0,0,0,1,6,2,0,2,2,1,0,0,0,0,0,0,0,0.217,5,25,2,.000,.190,.238,10,17,0,0,0,0,0,2,0,27,1.000,0,.000,,1,1,6,6,"2,10",0.20,2,10,"1,12",0.08,1,12,"2,9",0.22,2,9,"1,4",0.25,1,4,"0,0",0,0,0,"1,5","1,1","4,15",0,0,0,0,21,0,0,0,2,12,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Powell, Connor",Connor,Powell,,269,"Powell, Connor",0,0HSC,19,17,,,69,15,22,14,6,1,1,1,0,4,13,3,13,2,0,1,0,1,0,1,0,1,0,0.360,33,76,15,.867,.319,.478,29,3,2,0,0,0,0,4,0,34,.941,0,.000,,6,1,10,17,"6,25",0.24,6,25,"10,28",0.36,10,28,"12,22",0.55,12,22,"2,12",0.17,2,12,"1,4",0.25,1,4,"7,11","3,4","16,28",5,0,0,0,0,0,0,0,4,20,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Lewis, Noah",Noah,Lewis,,269,"Lewis, Noah",0,0HSC,7,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,1,0,0,4,1,0,0,7,.857,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,26,1,4,2,2,0,0,0,0,0,23.1,24,20,20,24,7,1,0,7.71,93,117,7,2,0,0,2,0,1,9,.280,23,18,1,"0,2","3,12","0,8","4,7","0,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Shelhorse, Brandon",Brandon,Shelhorse,,269,"Shelhorse, Brandon",0,0HSC,9,1,,,9,5,1,5,0,0,1,6,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0.438,4,16,2,1.000,.111,.444,19,2,0,0,0,0,0,1,0,21,1.000,0,.000,,0,1,3,5,"0,2",0,0,2,"1,5",0.20,1,5,"1,4",0.25,1,4,"0,2",0,0,2,"0,0",0,0,0,"3,4","2,3","3,6",0,0,0,0,47,0,0,0,1,2,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Wirt, Gib",Gib,Wirt,,269,"Wirt, Gib",0,0HSC,12,4,,,19,4,5,4,1,0,0,3,0,0,7,3,3,2,0,0,0,0,0,0,0,0,0,0.364,6,22,5,.600,.263,.316,5,0,1,0,0,0,0,0,0,6,.833,0,.000,,1,1,2,4,"2,8",0.25,2,8,"4,9",0.44,4,9,"3,7",0.43,3,7,"1,2",0.50,1,2,"0,0",0,0,0,"0,5","1,1","6,11",2,0,0,0,22,0,0,0,0,8,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Wilson, Jack",Jack,Wilson,,269,"Wilson, Jack",0,0HSC,14,11,,,41,13,13,11,3,1,2,9,0,5,8,2,6,1,0,1,0,0,0,0,0,0,0,0.482,24,56,7,.857,.317,.585,34,0,0,0,0,0,0,0,0,34,1.000,0,.000,,1,1,4,15,"1,16",0.06,1,16,"7,27",0.26,7,27,"7,16",0.44,7,16,"2,12",0.17,2,12,"2,2",1.00,2,2,"7,9","4,5","11,30",56,0,0,0,22,0,0,0,3,21,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Chapman, Robert",Robert,Chapman,,269,"Chapman, Robert",0,0HSC,5,1,,,8,0,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,2,10,0,.000,.250,.250,14,0,0,0,0,7,0,0,0,14,1.000,7,1.000,,0,0,5,0,"1,2",0.50,1,2,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,2",0,0,2,"0,0",0,0,0,"0,0","1,1","4,5",2,0,0,0,16,0,0,0,3,3,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Williams, Keller",Keller,Williams,,269,"Williams, Keller",0,0HSC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hampden-Sydney College,HSC,0,False,0,1,0,0,0,0,0,0,0,0,0.1,4,4,3,1,0,0,0,108.00,2,5,1,0,0,0,0,0,0,0,.000,0,1,0,"1,1","0,2","0,1","0,1","0,0",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Lester, Mason",Mason,Lester,,269,"Lester, Mason",0,0HSC,22,20,,,65,11,14,5,2,0,0,15,0,2,16,3,3,1,1,1,0,0,0,0,0,0,0,0.373,16,84,4,.750,.215,.246,22,57,3,0,0,0,0,7,0,82,.963,0,.000,,1,3,15,19,"4,22",0.18,4,22,"6,32",0.19,6,32,"6,25",0.24,6,25,"5,15",0.33,5,15,"0,5",0,0,5,"9,17","1,8","13,37",7,0,0,0,0,0,0,0,2,24,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Wells, Jack",Jack,Wells,,269,"Wells, Jack",0,0HSC,10,5,,,19,2,2,1,0,0,0,4,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0.261,2,23,0,.000,.105,.105,15,0,0,0,0,0,0,0,0,15,1.000,0,.000,,0,1,5,6,"1,4",0.25,1,4,"1,10",0.10,1,10,"1,7",0.14,1,7,"0,3",0,0,3,"0,0",0,0,0,"0,3","0,1","6,12",0,0,0,0,27,0,0,0,3,3,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Martin, Ian",Ian,Martin,,269,"Martin, Ian",0,0HSC,5,4,,,12,3,4,1,1,0,1,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.500,8,16,0,.000,.333,.667,8,2,0,0,0,0,0,0,0,10,1.000,0,.000,,0,0,4,2,"0,2",0,0,2,"0,3",0,0,3,"0,2",0,0,2,"0,0",0,0,0,"1,3",0.33,1,3,"2,4","0,1","2,5",0,0,0,0,0,0,0,0,0,3,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Austin, Sterling",Sterling,Austin,,269,"Austin, Sterling",0,0HSC,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,6,2,0,0,4,1,0,0,11,.818,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,37,1,7,1,2,0,0,0,0,0,29.1,28,28,12,24,4,0,2,8.59,119,141,6,6,0,1,3,0,0,6,.311,25,34,0,"1,4","6,10","2,2","6,18","5,8",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Leonard, Noah",Noah,Leonard,,269,"Leonard, Noah",0,0HSC,14,12,,,39,7,13,6,1,0,0,3,0,3,11,1,1,0,0,1,0,0,0,1,0,1,0,0.413,14,46,1,1.000,.333,.359,83,6,0,3,0,15,2,0,0,89,1.000,17,.882,,1,1,9,5,"4,11",0.36,4,11,"7,22",0.32,7,22,"7,13",0.54,7,13,"2,4",0.50,2,4,"1,3",0.33,1,3,"1,3","1,5","11,22",33,0,0,0,0,0,0,0,5,4,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Whitmore, Sawyer",Sawyer,Whitmore,,269,"Whitmore, Sawyer",0,0HSC,1,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Emhoff, Adam",Adam,Emhoff,,269,"Emhoff, Adam",0,0HSC,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,6,1,1,0,0,0,0,0,0,0,2.1,5,5,0,3,0,0,0,19.29,14,17,0,3,0,0,0,0,0,0,.429,1,2,0,0,0,0,0,0,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Wilson, Brady",Brady,Wilson,,269,"Wilson, Brady",0,0HSC,7,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,8,1,0,0,3,2,0,0,11,.909,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,31,1,4,4,2,0,0,0,0,1,34.1,9,9,10,23,7,0,1,2.36,131,148,1,5,0,0,2,0,0,8,.237,36,40,1,"5,12","5,26","4,10","5,19","5,15",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Hubbell, Brady",Brady,Hubbell,,269,"Hubbell, Brady",0,0HSC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,6,1,0,0,0,0,0,0,0,0,3.0,5,4,2,3,0,0,0,12.00,14,19,1,1,0,2,0,0,0,2,.429,5,1,0,"1,3","5,11","4,7",0,"1,4",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Burcume, Carter",Carter,Burcume,,269,"Burcume, Carter",0,0HSC,2,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Bynum, Hayden",Hayden,Bynum,,269,"Bynum, Hayden",0,0HSC,8,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,0,2,0,0,3,.667,2,.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,31,1,4,1,3,0,0,0,0,0,17.2,22,20,16,9,8,2,1,10.19,79,102,3,5,0,1,1,0,0,4,.392,17,21,0,"1,2","2,6","2,3",0,"0,2",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Dugan, Ryan",Ryan,Dugan,,269,"Dugan, Ryan",0,0HSC,4,2,,,8,2,2,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.400,4,10,0,.000,.250,.500,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,2,0,1,1,"1,2",0.50,1,2,"1,4",0.25,1,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,"2,3",0,"4,6",0,0,0,0,8,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Power, Garnett",Garnett,Power,,269,"Power, Garnett",0,0HSC,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,3,2,0,0,4,.750,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,0,False,8,1,0,0,1,0,0,0,0,0,5.1,7,7,3,4,3,1,0,11.81,21,28,1,3,0,0,1,0,0,3,.381,6,4,0,"2,3","3,6","1,3",0,"0,2",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"York, Cooper",Cooper,York,,269,"York, Cooper",0,0HSC,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,1291-2137,False,24,1,0,0,0,0,0,0,0,0,16.1,13,13,6,5,5,0,0,7.16,67,79,3,4,1,2,0,0,0,2,.358,24,16,0,"0,1","1,2","4,5",0,"1,3",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Kim, Matthew",Matthew,Kim,,269,"Kim, Matthew",0,0HSC,9,8,,,24,6,6,5,0,0,0,4,0,-3,-1,1,2,0,0,0,0,0,0,1,0,1,0,0.280,6,25,2,1.000,.250,.250,11,15,2,0,0,0,0,2,0,28,.929,0,.000,,0,1,8,11,"3,12",0.25,3,12,"3,19",0.16,3,19,"2,7",0.29,2,7,"4,8",0.50,4,8,"0,-9",0,0,-9,"0,-3","2,4","8,23",14,0,0,0,0,0,0,0,1,10,0,,Hampden-Sydney College,HSC,1291-2597,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Vick, Sam",Sam,Vick,,269,"Vick, Sam",0,0HSC,16,13,,,44,11,12,6,1,0,0,15,0,4,8,2,5,2,0,0,0,0,0,1,1,1,0,0.492,13,63,7,.714,.273,.295,21,0,0,0,0,0,0,0,0,21,1.000,0,.000,,1,1,8,13,"5,10",0.50,5,10,"7,20",0.35,7,20,"6,8",0.75,6,8,"0,5",0,0,5,"0,0",0,0,0,"7,17","3,3","12,25",44,0,0,0,60,0,0,0,1,6,0,,Hampden-Sydney College,HSC,1291-2459,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Sanford, Chase",Chase,Sanford,,269,"Sanford, Chase",0,0HSC,9,9,,,32,1,5,5,1,-2,-3,3,0,1,6,2,2,1,0,1,0,0,0,1,0,1,0,0.243,-7,37,3,.667,.156,-.219,24,2,1,0,0,0,0,0,0,27,.963,0,.000,,2,2,7,13,"4,19",0.21,4,19,"5,15",0.33,5,15,"4,11",0.36,4,11,"2,7",0.29,2,7,"-6,-15",0.40,-6,-15,"4,10","3,3","8,17",15,0,0,0,0,0,0,0,2,10,0,,Hampden-Sydney College,HSC,1291-2134,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,"Smith, Gavin",Gavin,Smith,,269,"Smith, Gavin",0,0HSC,8,4,,,20,5,3,2,0,0,0,0,0,2,3,0,1,0,0,1,0,1,0,0,0,0,0,0.217,3,24,1,1.000,.150,.150,8,5,0,0,0,0,0,1,0,13,1.000,0,.000,,2,0,8,4,"0,6",0,0,6,"1,10",0.10,1,10,"2,8",0.25,2,8,"0,1",0,0,1,"0,0",0,0,0,"2,5","2,2","6,12",0,0,0,0,39,0,0,0,4,12,0,,Hampden-Sydney College,HSC,1291-2448,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,Colin Mabe,Colin,Mabe,,269,Colin Mabe,0,0HSC,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,2,0,0,0,0,0,0,4,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,1291-2458,False,19,1,0,0,1,0,0,0,0,0,11.2,20,20,12,14,2,1,0,15.43,52,71,4,3,0,2,1,0,1,1,.365,16,5,0,"1,1","4,6","1,1",0,"1,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,Matthew Arnold,Matthew,Arnold,,269,Matthew Arnold,0,0HSC,3,0,,,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,"1,1",0,"1,1",0,0,0,0,7,0,0,0,1,0,0,,Hampden-Sydney College,HSC,1291-1944,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Hampden-Sydney College,Alex Fitz-hugh,Alex,Fitz-hugh,,269,Alex Fitz-hugh,0,0HSC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hampden-Sydney College,HSC,1291-2129,False,3,1,0,0,0,0,0,0,0,0,1.1,0,0,1,1,0,0,0,0.00,7,8,2,0,0,0,0,0,0,0,.429,3,0,0,"0,1","1,3","0,1",0,"0,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Virginia Wesleyan,Frankie Jones,Frankie,Jones,,745,Frankie Jones,0,0VWU,8,1,,,8,3,1,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0.300,1,10,0,.000,.125,.125,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,1,2,1,"1,3",0.33,1,3,"1,4",0.25,1,4,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"1,4",0,"2,4",0,0,0,0,4,0,0,0,2,2,0,,Virginia Wesleyan,VWU,1298-6272,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Virginia Wesleyan,Nick Valentin,Nick,Valentin,,745,Nick Valentin,0,0VWU,18,18,,,70,18,21,10,7,0,2,6,0,4,10,3,7,1,0,2,0,0,0,0,0,0,0,0.378,34,82,8,.875,.300,.486,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,2,5,16,23,"6,23",0.26,6,23,"8,31",0.26,8,31,"4,16",0.25,4,16,"2,5",0.40,2,5,0,0,0,0,"9,20","5,5","17,37",68,0,0,0,0,0,0,0,3,15,0,,Virginia Wesleyan,VWU,1298-6106,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Virginia Wesleyan,Marcell Whitfield,Marcell,Whitfield,,745,Marcell Whitfield,0,0VWU,15,11,,,41,8,12,10,1,0,0,6,0,3,8,1,3,1,1,1,0,0,0,2,0,2,0,0.412,13,52,4,.750,.293,.317,23,1,0,0,0,0,0,0,0,24,1.000,0,.000,,1,1,10,13,"5,14",0.36,5,14,"8,29",0.28,8,29,"6,24",0.25,6,24,"0,2",0,0,2,0,0,0,0,"4,8","4,6","22,37",51,0,0,0,"0,1",0,0,1,9,11,0,,Virginia Wesleyan,VWU,1298-5621,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
