conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,z_hitting_stats_hits,z_hitting_stats_runs,z_hitting_stats_runs_batted_in,z_hitting_stats_home_runs,z_hitting_stats_stolen_bases,z_hitting_stats_strikeouts,composite_score,rank,rating
skyline_conference,Skyline Conference,2025-26,baseball,Purchase,Joshua Huerta,,,,12,2,11,0,2,3,1,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0.308,3,13,0,0.0,0.182,0.273,16,0,2,0,0,2,0,0,0,18,0.889,2,1.0,0,0,4,0,"1,4",0.25,1,4,"2,8",0.25,2,8,"2,7",0.29,2,7,"1,1",1.0,1,1,0,0,0,0,"0,1","1,3","5,10",8,0.0,0,0,2,0.0,0,0,2,6,0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2,13.0,10.0,9.0,5.0,1.0,0.0,0.0,24.55,18.0,30.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.389,5.0,1.0,0.0,"2,2","4,8","1,2",0.0,"2,4",-0.536146062385908,-0.6693580446239372,-0.3550090503029114,-0.37923693077246845,-0.4961152032732463,-0.19227419276704108,-1.17828185943216,319,45
skyline_conference,Skyline Conference,2025-26,baseball,Purchase,Jared Rosa,,,,16,7,29,3,2,2,1,0,0,3,0,1,9,1,0,0,0,1,0,0,0,0,0,0,0,0.176,3,34,0,0.0,0.069,0.103,11,19,5,0,0,0,0,4,0,35,0.857,0,0.0,0,1,7,12,"1,10",0.1,1,10,"1,19",0.05,1,19,"0,9",0.0,0,9,"0,5",0.0,0,5,0,0,0,0,"4,9","2,3","6,21",11,0.0,0,0,1,0.0,0,0,5,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.536146062385908,-0.41113875887221796,-0.4474218186373407,-0.37923693077246845,-0.4961152032732463,0.2696638054564273,-1.2228294057768236,320,45
skyline_conference,Skyline Conference,2025-26,baseball,Old Westbury,"Pasolini, De",,,,12,3,13,4,1,0,0,0,0,0,0,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0.143,1,14,1,1.0,0.077,0.077,8,0,0,0,0,0,0,0,0,8,1.0,0,0.0,0,1,4,1,"0,4",0.0,0,4,"0,7",0.0,0,7,"0,5",0.0,0,5,"0,5",0.0,0,5,0,0,0,0,"2,4","0,1","1,7",0,0.0,0,0,3,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.599522247224279,-0.3250656636216449,-0.6322473553061992,-0.37923693077246845,-0.26899944434316325,0.038694806344693106,-1.2229926730795604,321,45
skyline_conference,Skyline Conference,2025-26,baseball,Yeshiva,Samuel Weisman,,,,22,7,27,1,4,1,0,0,0,4,0,1,13,6,2,1,0,1,0,0,0,0,1,0,0,0.273,4,33,3,0.667,0.148,0.148,35,6,5,2,0,46,2,0,0,46,0.891,48,0.958,0,0,1,8,"2,7",0.29,2,7,"2,14",0.14,2,14,"1,8",0.13,1,8,"1,3",0.33,1,3,0,0,0,0,"1,4","1,4","4,16","0,2",0.0,0,2,145,0.0,0,0,1,10,0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,34.0,30.0,23.0,6.0,7.0,1.0,0.0,21.89,59.0,88.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,0.424,17.0,13.0,1.0,"0,2","8,12","2,2",0.0,"5,7",-0.40939369270916587,-0.5832849493733642,-0.53983458697177,-0.37923693077246845,-0.04188368541308024,0.7316018036798957,-1.2272022654585382,322,45
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Mary,Liam Horan,,,,14,12,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2,2,0,0.0,1.0,1.0,5,9,1,0,0,16,3,0,0,15,0.933,19,0.842,0,0,0,0,"2,2",1.0,2,2,"2,2",1.0,2,2,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"2,2",0,0.0,0,0,33,0.0,0,0,0,0,0,58.0,1.0,12.0,4.0,2.0,0.0,5.0,1.0,0.0,0.0,59.1,34.0,22.0,20.0,66.0,9.0,1.0,3.0,3.34,229.0,262.0,6.0,7.0,1.0,3.0,2.0,0.0,0.0,27.0,0.253,57.0,47.0,2.0,"1,3","0,4",0,0.0,"1,4",-0.536146062385908,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.2291403428782655,323,45
skyline_conference,Skyline Conference,2025-26,baseball,Purchase,Matthew Dragotto,,,,14,2,14,2,3,1,1,0,0,3,0,1,10,3,1,0,0,0,0,0,0,0,0,0,0,0.389,4,18,1,1.0,0.214,0.286,7,0,0,0,0,0,0,0,0,7,1.0,0,0.0,0,1,1,0,"1,3",0.33,1,3,"2,7",0.29,2,7,"1,5",0.2,1,5,"0,1",0.0,0,1,0,0,0,0,"2,5","1,2","5,9",0,0.0,0,0,11,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4727698775475369,-0.49721185412279106,-0.53983458697177,-0.37923693077246845,-0.26899944434316325,0.3851483050122944,-1.2296427662068363,324,45
skyline_conference,Skyline Conference,2025-26,baseball,St. Joseph's-Brooklyn,Dominic Yumul,,,,16,6,24,2,3,2,0,0,0,1,0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0.192,3,26,0,0.0,0.125,0.125,7,14,2,0,0,18,0,0,0,23,0.913,18,1.0,0,2,4,7,"0,9",0.0,0,9,"2,16",0.13,2,16,"1,8",0.13,1,8,0,0.0,0,0,0,0,0,0,"0,4","1,2","4,17",39,0.0,0,0,4,0.0,0,0,0,13,0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,33.0,29.0,26.0,8.0,6.0,2.0,0.0,14.24,75.0,112.0,11.0,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.333,19.0,24.0,0.0,"1,2","3,6","1,1",0.0,"0,2",-0.4727698775475369,-0.49721185412279106,-0.4474218186373407,-0.37923693077246845,-0.4961152032732463,0.3851483050122944,-1.2423298328852037,325,45
skyline_conference,Skyline Conference,2025-26,baseball,Merchant Marine,Frank Ruepp,,,,19,0,9,4,1,0,1,0,0,1,0,2,5,2,0,1,0,0,0,0,0,0,1,0,0,0.333,2,12,1,0.0,0.111,0.222,6,0,0,0,0,0,0,0,0,6,1.0,0,0.0,1,0,2,0,"0,3",0.0,0,3,"0,6",0.0,0,6,"0,5",0.0,0,5,0,0.0,0,0,0,0,0,0,"1,2","0,2","4,9",16,0.0,0,0,11,0.0,0,0,0,5,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,99.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,1",0,0,0.0,0,-0.599522247224279,-0.3250656636216449,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.19227419276704108,-1.2449336009362384,326,45
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Deiosso Vincent,,,,17,7,28,4,3,1,0,0,0,3,0,3,12,4,0,0,1,0,0,0,0,0,0,0,0,0.265,3,35,0,0.0,0.107,0.107,13,1,0,0,0,0,0,0,0,14,1.0,0,0.0,0,0,7,7,"2,11",0.18,2,11,"2,14",0.14,2,14,"1,9",0.11,1,9,"0,1",0.0,0,1,0,0,0,0,"0,7",0,"8,19",0,0.0,0,0,45,0.0,0,0,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4727698775475369,-0.3250656636216449,-0.53983458697177,-0.37923693077246845,-0.4961152032732463,0.6161173041240287,-1.2751128175077497,327,45
skyline_conference,Skyline Conference,2025-26,baseball,Maritime,Ian Wilson,,,,17,3,16,0,1,2,1,0,0,1,0,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0.118,2,17,2,0.5,0.063,0.125,34,1,1,3,0,7,1,1,0,36,0.972,8,0.875,0,0,3,3,"0,7",0.0,0,7,"1,10",0.1,1,10,"1,9",0.11,1,9,"0,2",0.0,0,2,0,0,0,0,"0,2","2,3","2,11",1,0.0,0,0,25,0.0,0,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.599522247224279,-0.6693580446239372,-0.4474218186373407,-0.37923693077246845,-0.26899944434316325,0.2696638054564273,-1.296008103301509,328,45
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Dougherty Johnny,,,,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,7,2,0,0,6,4,0,0,11,0.818,10,0.6,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,45.0,1.0,11.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,60.0,20.0,19.0,17.0,79.0,9.0,0.0,7.0,2.85,215.0,244.0,7.0,5.0,0.0,1.0,4.0,0.0,2.0,22.0,0.209,54.0,40.0,0.0,"1,2","5,9","1,5",0.0,"4,5",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,329,44
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Cox Tj,,,,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4,0,0,0,3,0,0,0,4,1.0,3,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,36.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,16.0,10.0,18.0,7.0,1.0,2.0,4.8,119.0,132.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.303,22.0,25.0,2.0,"1,2","0,5","0,2",0.0,"0,2",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,330,44
skyline_conference,Skyline Conference,2025-26,baseball,St. Joseph's-Long Island,Jack Kelly,,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,5,19,0,0,0,3,2,0,0,24,1.0,5,0.6,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,46.0,1.0,10.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,52.0,23.0,20.0,21.0,43.0,6.0,0.0,1.0,3.46,193.0,224.0,2.0,6.0,0.0,1.0,3.0,0.0,1.0,9.0,0.238,29.0,75.0,1.0,"2,9","1,7","3,6",0.0,"1,8",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,331,44
skyline_conference,Skyline Conference,2025-26,baseball,St. Joseph's-Brooklyn,Ryan Wnorowski,,,,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,9,1,0,0,0,0.0,10,0.9,0,0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,1","0,1",0.0,0,1,0,0.0,0,0,0,3,0,28.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,14.2,40.0,29.0,28.0,9.0,6.0,1.0,1.0,17.8,70.0,111.0,16.0,9.0,0.0,4.0,0.0,0.0,2.0,3.0,0.4,28.0,5.0,0.0,"1,1","1,2","2,3",0.0,"1,3",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,332,44
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Camardi Michael,,,,18,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,0,0.0,0.0,0.0,0,6,1,0,0,6,0,1,0,7,0.857,6,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,25.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,32.1,9.0,5.0,10.0,34.0,4.0,0.0,0.0,1.39,120.0,139.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,14.0,0.208,19.0,40.0,0.0,"0,1","0,1","0,2",0.0,"0,2",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,333,44
skyline_conference,Skyline Conference,2025-26,baseball,Old Westbury,"Aramini, Jus",,,,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,7,0,0,0,2,2,0,0,7,1.0,4,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,28.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,17.0,25.0,18.0,5.0,2.0,5.0,5.46,110.0,142.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,7.0,0.255,35.0,27.0,1.0,"15,27","0,2","3,14",0.0,"0,1",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,334,44
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Dorosh Roman,,,,14,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0.0,0.0,2,11,2,0,0,3,3,0,0,15,0.867,6,0.5,0,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,40.0,1.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,31.0,29.0,26.0,32.0,8.0,3.0,7.0,5.8,164.0,203.0,2.0,9.0,1.0,3.0,1.0,0.0,0.0,14.0,0.244,43.0,52.0,1.0,"2,4","4,8","3,9",0.0,"3,7",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,335,44
skyline_conference,Skyline Conference,2025-26,baseball,St. Joseph's-Long Island,Dante Morabito,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,3,1,0,0,8,1,0,0,6,0.833,9,0.889,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,32.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,31.0,16.0,13.0,11.0,28.0,7.0,1.0,2.0,3.77,121.0,136.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,9.0,0.264,38.0,24.0,0.0,"0,1","0,2","0,2",0.0,"0,1",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,336,44
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Kelly Dennis,,,,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,1,0,0,6,2,0,0,2,0.5,8,0.75,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,20.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,26.2,17.0,13.0,14.0,29.0,5.0,1.0,1.0,4.39,96.0,117.0,2.0,4.0,1.0,2.0,1.0,0.0,2.0,13.0,0.208,23.0,24.0,0.0,"1,1","1,5","0,1",0.0,"0,1",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,337,44
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Mary,Dale Beneway,,,,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,4,0,0,9,1,0,0,6,0.333,10,0.9,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,44.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,25.2,36.0,33.0,18.0,17.0,10.0,2.0,0.0,11.57,115.0,141.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,0.383,31.0,21.0,0.0,"0,1","1,3","0,1",0.0,"0,1",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,338,44
skyline_conference,Skyline Conference,2025-26,baseball,Old Westbury,Jonathan Kortright,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,1,0,0,14,0,0,0,4,0.75,14,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,35.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,25.0,22.0,17.0,8.0,2.0,0.0,9.78,100.0,127.0,6.0,2.0,0.0,3.0,0.0,0.0,1.0,6.0,0.35,25.0,25.0,0.0,"2,2","8,14","1,12",0.0,"4,8",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,339,44
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Watts Derek,,,,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,6,14,0,0,0,7,2,0,0,20,1.0,9,0.778,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,59.0,1.0,10.0,8.0,1.0,0.0,3.0,1.0,0.0,0.0,68.0,25.0,17.0,15.0,26.0,11.0,1.0,1.0,2.25,255.0,283.0,1.0,9.0,0.0,0.0,4.0,0.0,1.0,4.0,0.231,79.0,88.0,4.0,"0,3","4,6","1,4",0.0,"0,2",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,340,44
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Aidan Tumbleson,,,,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,5,2,0,0,2,1.0,7,0.714,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,24.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.1,14.0,14.0,4.0,13.0,3.0,0.0,1.0,7.71,70.0,77.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.343,17.0,17.0,0.0,"0,2","1,3","0,1",0.0,"0,2",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,341,43
skyline_conference,Skyline Conference,2025-26,baseball,Yeshiva,Yehuda Speyer,,,,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,3,0,0,31,0,0,0,5,0.4,31,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,38.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,58.0,41.0,39.0,17.0,7.0,4.0,4.0,18.45,101.0,146.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,5.0,0.376,17.0,23.0,0.0,"1,1","1,3","1,3",0.0,"0,1",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,342,43
skyline_conference,Skyline Conference,2025-26,baseball,St. Joseph's-Long Island,Tyler Cooney,,,,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,10,0,0,0,3,1.0,10,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,20.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.1,14.0,14.0,13.0,26.0,4.0,1.0,2.0,4.97,92.0,114.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,8.0,0.217,26.0,22.0,0.0,"1,1","0,4","0,1",0.0,"0,2",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,343,43
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Mary,M. Tullio,,,,16,13,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6,0,5,1,0.0,0.0,0.0,10,12,3,0,0,17,2,1,0,25,0.88,19,0.895,0,0,0,2,"0,1",0.0,0,1,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,0,0,"2,4",0,0.0,0,0,0,0.0,0,0,0,1,0,68.0,1.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,64.2,50.0,46.0,47.0,46.0,11.0,2.0,1.0,6.4,236.0,316.0,11.0,23.0,0.0,4.0,4.0,0.0,0.0,13.0,0.288,62.0,62.0,6.0,"1,4","5,9","0,2",0.0,"4,8",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-1.3051917646843112,344,43
