season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Oliver Giel,Oliver,Giel,,266,Oliver Giel,0,0GAC,3,3,,,-2,-2,-1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,-1,-2,0,.000,.500,.500,4,0,0,0,0,5,0,0,0,4,1.000,5,1.000,,2,0,0,0,"0,0",0,0,0,"0,-1",0,0,-1,"0,1",0,0,1,"1,3",0.33,1,3,0,0,0,0,"-1,0",0,"-2,-1",0,0,0,0,0,0,0,0,0,2,0,,Gustavus,GAC,1108-9993,False,11,1,3,0,0,0,0,0,0,0,11.1,4,2,11,15,2,0,0,1.59,42,57,3,3,0,0,1,0,0,3,.262,10,6,0,"2,8","5,16","1,2",0,"6,10",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Logan Feeney,Logan,Feeney,,266,Logan Feeney,0,0GAC,5,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-9478,False,22,1,2,3,0,0,0,0,0,0,19.2,13,13,15,24,7,0,1,5.95,76,96,4,3,0,2,0,0,0,8,.289,20,12,0,"2,5","3,12","2,5",0,"5,10",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Jack Ortale,Jack,Ortale,,266,Jack Ortale,0,0GAC,4,0,,,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,1,0,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-9984,False,5,1,0,1,0,0,0,0,0,0,5.2,5,5,5,2,1,0,0,7.94,21,26,0,0,0,0,0,0,0,2,.238,8,5,0,"1,3","0,5","0,4",0,"0,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Connor Esposito,Connor,Esposito,,266,Connor Esposito,0,0GAC,5,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,4,0,0,0,0,0,0,,Gustavus,GAC,1108-9483,False,4,1,0,1,0,1,0,0,0,0,6.2,2,1,5,6,2,0,0,1.35,24,29,1,0,0,0,0,0,0,1,.167,5,8,0,"1,3","0,5","0,1",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Dylan Kopesky,Dylan,Kopesky,,266,Dylan Kopesky,0,0GAC,7,6,,,14,3,3,3,1,0,0,4,0,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0.421,4,19,0,.000,.214,.286,34,3,0,1,0,9,0,0,0,37,1.000,9,1.000,,0,2,5,3,"1,4",0.25,1,4,"1,7",0.14,1,7,"1,5",0.20,1,5,"0,1",0,0,1,0,0,0,0,"2,3","3,3","7,10",0,0,0,0,0,0,0,0,2,4,0,,Gustavus,GAC,1108-8829,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Alex Swenson,Alex,Swenson,,266,Alex Swenson,0,0GAC,3,0,,,1,0,-1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,-1.000,-1,1,0,.000,-1.000,-1.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,1,0,-1,"0,2",0,0,2,"-1,2",-0.50,-1,2,"0,3",0,0,3,"1,3",0.33,1,3,0,0,0,0,"0,1",0,"0,2","0,1",0,0,1,0,0,0,0,0,2,0,,Gustavus,GAC,1108-8837,False,2,1,0,1,0,0,0,0,0,0,3.1,4,3,2,2,1,0,0,8.10,12,15,3,1,0,0,0,0,0,0,.167,6,2,0,"0,2","1,4",0,0,"1,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Benny McDonald,Benny,McDonald,,266,Benny McDonald,0,0GAC,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,2,0,0,0,4,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-8831,False,31,1,5,1,2,0,0,0,0,0,25.1,15,11,5,18,3,0,1,3.91,105,113,0,2,0,0,1,0,0,5,.295,27,25,0,"6,16","6,29","5,13",0,"2,15",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Sam Gupton,Sam,Gupton,,266,Sam Gupton,0,0GAC,4,1,,,6,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,2,8,0,.000,.333,.333,0,4,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,1,2,"1,1",1.00,1,1,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,"1,4","1,1","1,2",0,0,0,0,46,0,0,0,0,0,0,,Gustavus,GAC,1108-9476,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Simon James,Simon,James,,266,Simon James,0,0GAC,13,12,,,41,7,13,11,2,4,2,3,0,1,6,3,4,1,0,0,0,0,0,0,1,1,0,0.378,29,45,5,.800,.317,.707,26,1,1,0,0,2,1,0,0,28,.964,3,.667,,0,1,10,12,"5,13",0.38,5,13,"8,20",0.40,8,20,"5,15",0.33,5,15,"-2,-1",2.00,-2,-1,0,0,0,0,"2,10","1,4","8,20",44,0,0,0,0,0,0,0,0,6,0,,Gustavus,GAC,1108-8826,False,2,1,0,0,0,0,0,0,0,0,0.1,6,4,2,0,0,0,0,108.00,5,7,0,0,0,0,0,0,0,0,.400,0,1,0,"0,1","2,4",0,0,0,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Logan Grinnell,Logan,Grinnell,,266,Logan Grinnell,0,0GAC,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-9481,False,9,1,0,1,0,0,0,0,0,0,8.2,7,7,3,7,3,0,1,7.27,34,38,0,1,0,0,0,0,0,0,.265,11,6,0,"1,1","1,3","1,1",0,"1,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Jacob Weckop,Jacob,Weckop,,266,Jacob Weckop,0,0GAC,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,6,1,0,0,1,1.000,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-500,False,19,1,3,2,0,0,0,0,0,0,14.1,14,12,9,12,5,0,2,7.53,60,72,2,2,1,1,0,0,0,2,.317,17,11,0,"2,2","1,4","2,5",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Kellen Westphal,Kellen,Westphal,,266,Kellen Westphal,0,0GAC,3,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,4,0,0,0,0,2,0,,Gustavus,GAC,1108-9992,False,4,1,0,0,0,1,0,0,0,0,3.0,3,3,3,3,0,1,0,9.00,13,16,4,0,0,0,0,0,0,1,.308,5,1,0,"2,3","2,8",0,0,"0,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Brody Berndt,Brody,Berndt,,266,Brody Berndt,0,0GAC,-1,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gustavus,GAC,1108-9972,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Cole Spitzer,Cole,Spitzer,,266,Cole Spitzer,0,0GAC,4,1,,,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,4,1,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Gustavus,GAC,1108-9996,False,7,1,1,0,2,0,0,0,0,0,3.1,8,6,4,5,2,0,0,16.20,15,23,2,2,0,1,1,0,0,1,.467,4,1,0,"0,3","1,5","0,3",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Ryan Schutter,Ryan,Schutter,,266,Ryan Schutter,0,0GAC,2,0,,,2,1,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0,4,1,1.000,.000,.000,3,0,0,0,0,1,0,0,0,3,1.000,1,1.000,,0,1,2,2,"0,3",0,0,3,"0,0",0,0,0,"0,1",0,0,1,"0,3",0,0,3,0,0,0,0,"0,1","1,1","1,2",0,0,0,0,5,0,0,0,0,2,0,,Gustavus,GAC,1108-8847,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Daniel Dahl,Daniel,Dahl,,266,Daniel Dahl,0,0GAC,8,5,,,18,9,6,2,1,0,0,1,0,1,2,0,3,0,0,1,0,0,0,1,0,1,0,0.381,7,21,3,1.000,.333,.389,10,8,0,0,0,0,0,1,0,18,1.000,0,.000,,1,0,2,9,"3,4",0.75,3,4,"3,8",0.38,3,8,"1,6",0.17,1,6,"0,1",0,0,1,0,0,0,0,"2,4","1,5","5,9",8,0,0,0,"0,1",0,0,1,3,3,0,,Gustavus,GAC,1108-8835,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Cade Kimmes,Cade,Kimmes,,266,Cade Kimmes,0,0GAC,6,5,,,12,2,3,0,3,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0.357,6,14,2,1.000,.250,.500,2,0,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,6,"1,3",0.33,1,3,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"0,5","0,0","2,5",0,0,0,0,"0,1",0,0,1,0,2,0,,Gustavus,GAC,1108-9477,False,4,1,1,0,0,0,0,0,0,0,6.0,2,2,1,4,1,0,0,3.00,20,21,0,0,0,0,0,0,0,2,.200,6,6,0,"3,6","1,7","0,4",0,"1,6",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Kyle Gajewski,Kyle,Gajewski,,266,Kyle Gajewski,0,0GAC,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Gustavus,GAC,1108-9974,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Owen Robinson,Owen,Robinson,,266,Owen Robinson,0,0GAC,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-8832,False,3,1,0,0,0,0,0,0,0,0,5.1,6,5,7,7,1,0,0,8.44,18,27,1,2,0,0,0,0,0,3,.167,3,5,0,"1,1","0,3","0,1",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Cody Johnson,Cody,Johnson,,266,Cody Johnson,0,0GAC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-506,False,5,1,0,0,0,0,0,0,0,0,2.0,1,1,0,1,0,0,0,4.50,10,10,0,0,0,0,0,0,0,0,.500,2,2,0,"0,2","3,4",0,0,"4,6",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Jack Paumen,Jack,Paumen,,266,Jack Paumen,0,0GAC,2,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-9986,False,4,1,2,1,1,0,0,0,0,0,6.0,2,2,2,4,0,0,0,3.00,21,28,2,3,0,1,1,0,0,2,.190,8,6,0,"1,6","1,9",0,0,"2,8",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Cameron Simon,Cameron,Simon,,266,Cameron Simon,0,0GAC,1,1,,,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0,5,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,2",0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-9490,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Brayden Windschitl,Brayden,Windschitl,,266,Brayden Windschitl,0,0GAC,3,1,,,5,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.167,0,6,0,.000,.000,.000,2,0,0,0,0,0,1,0,0,2,1.000,1,.000,,0,1,2,2,"0,3",0,0,3,"0,4",0,0,4,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,0,"1,2","1,4",5,0,0,0,4,0,0,0,0,7,0,,Gustavus,GAC,1108-9486,False,2,1,0,0,0,0,0,0,0,0,1.2,3,3,0,2,1,0,0,16.20,6,7,1,1,0,0,0,0,0,0,.333,1,1,0,"1,1","2,4",0,0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Logan Swalve,Logan,Swalve,,266,Logan Swalve,0,0GAC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-8833,False,0,1,0,0,0,0,0,0,0,0,0.2,1,0,2,0,0,0,0,0.00,3,5,0,0,0,0,0,0,0,0,.000,2,0,0,0,"0,3",0,0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Cooper Skov,Cooper,Skov,,266,Cooper Skov,0,0GAC,1,1,,,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"1,3",0.33,1,3,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,"1,3","0,1",0,0,1,0,0,0,0,0,4,0,,Gustavus,GAC,1108-9491,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Joe O'Brien,Joe,O'Brien,,266,Joe O'Brien,0,0GAC,1,0,,,1,1,0,-1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.667,1,3,1,1.000,.000,1.000,0,4,1,0,0,0,0,1,0,5,.800,0,.000,,0,0,1,1,"0,1",0,0,1,"-1,-1",1.00,-1,-1,"-1,-1",1.00,-1,-1,"2,3",0.67,2,3,0,0,0,0,0,"0,1","0,0","0,1",0,0,1,44,0,0,0,0,0,0,,Gustavus,GAC,1108-9484,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Zachary Zanetti,Zachary,Zanetti,,266,Zachary Zanetti,0,0GAC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-9485,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Joey Moeller,Joey,Moeller,,266,Joey Moeller,0,0GAC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-8845,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Michael Schulte,Michael,Schulte,,266,Michael Schulte,0,0GAC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-9989,False,0,1,0,0,0,0,0,0,0,0,1.1,1,1,1,2,0,0,0,6.75,5,8,1,2,1,0,0,0,0,0,.000,1,1,0,"1,1","0,3",0,0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Gustavus,Sam Kluever,Sam,Kluever,,266,Sam Kluever,0,0GAC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Gustavus,GAC,1108-9994,False,0,1,0,0,0,0,0,0,0,0,1.1,2,2,2,1,0,0,0,13.50,4,6,0,0,0,0,0,0,0,0,.000,3,0,0,"1,2","0,1",0,0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Olaf,Mason Buck,Mason,Buck,,615,Mason Buck,0,0STO,20,20,,,77,10,21,10,6,2,1,10,0,2,12,4,2,2,0,1,0,0,0,0,0,0,0,0.367,34,90,4,.500,.273,.442,29,53,3,0,0,0,0,14,0,85,.965,0,.000,,3,3,21,22,"6,27",0.22,6,27,"10,42",0.24,10,42,"5,28",0.18,5,28,"3,13",0.23,3,13,0,0,0,0,"3,14","2,5","23,47",9,0,0,0,0,0,0,0,5,27,0,,St. Olaf,STO,1117-5083,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Olaf,Jack Pettit,Jack,Pettit,,615,Jack Pettit,0,0STO,15,12,,,32,6,10,3,2,0,0,6,0,2,13,6,1,1,1,0,0,0,0,0,1,0,0,0.450,12,41,2,.500,.313,.375,25,18,2,0,0,1,0,6,0,45,.956,1,1.000,,0,0,5,5,"3,7",0.43,3,7,"6,15",0.40,6,15,"3,10",0.30,3,10,"3,9",0.33,3,9,0,0,0,0,"3,7","0,1","11,19",4,0,0,0,0,0,0,0,2,8,0,,St. Olaf,STO,1117-5080,False,14,1,1,1,3,1,0,0,0,0,13.1,12,8,5,11,2,0,2,5.40,58,68,0,3,0,0,2,0,0,4,.241,13,13,0,"2,3","1,7","0,3",0,"1,4",,,
