season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Allie Draper,Allie,Draper,,1066,Allie Draper,0,0EDGEWOOD,38,38,,,104,20,34,23,4,0,3,11,0,1,19,1,6,1,2,0,0,0,0,1,1,3,0,0.397,47,118,7,.857,.327,.452,137,21,3,8,0,43,10,3,0,161,.981,53,.811,,5,8,22,24,"9,26",0.35,9,26,"20,61",0.33,20,61,"13,41",0.32,13,41,"0,2",0,0,2,0,0,0,0,"13,25","11,14","36,69",69,0,0,0,0,0,0,0,6,20,0,,Edgewood,EDGEWOOD,1252-4076,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Gracie Halfman,Gracie,Halfman,,1066,Gracie Halfman,0,0EDGEWOOD,26,19,,,63,9,17,6,4,0,1,6,0,0,14,7,4,0,1,0,0,0,0,0,0,1,0,0.333,24,70,4,1.000,.270,.381,22,2,0,0,0,0,0,0,0,24,1.000,0,.000,,4,1,17,12,"4,23",0.17,4,23,"10,35",0.29,10,35,"6,25",0.24,6,25,"0,1",0,0,1,0,0,0,0,"6,13","2,5","17,36",6,0,0,0,29,0,0,0,4,16,0,,Edgewood,EDGEWOOD,1252-3791,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Lily Mabs,Lily,Mabs,,1066,Lily Mabs,0,0EDGEWOOD,38,38,,,120,25,43,38,13,0,7,8,0,1,16,3,7,0,0,4,0,0,0,0,0,0,0,0.391,77,133,7,1.000,.358,.642,12,19,8,0,0,0,0,0,0,39,.795,0,.000,,3,3,25,36,"10,40",0.25,10,40,"22,67",0.33,22,67,"18,50",0.36,18,50,"0,5",0,0,5,0,0,0,0,"14,32","12,18","38,76",70,0,0,0,11,0,0,0,9,33,0,,Edgewood,EDGEWOOD,1252-3927,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Grace Dooley,Grace,Dooley,,1066,Grace Dooley,0,0EDGEWOOD,39,39,,,115,21,44,22,8,0,0,12,0,2,8,2,3,1,3,1,0,0,0,0,1,3,0,0.446,52,133,4,.750,.383,.452,61,67,6,0,0,0,0,3,0,134,.955,0,.000,,2,7,28,37,"11,35",0.31,11,35,"28,66",0.42,28,66,"21,45",0.47,21,45,"1,5",0.20,1,5,0,0,0,0,"9,21","10,16","45,75",24,0,0,0,0,0,0,0,11,23,0,,Edgewood,EDGEWOOD,1252-4235,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Jaelyn Hilliard,Jaelyn,Hilliard,,1066,Jaelyn Hilliard,0,0EDGEWOOD,16,3,,,7,5,0,0,0,0,0,0,0,0,3,0,4,1,0,0,0,0,0,0,1,0,0,0.000,0,7,5,.800,.000,.000,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,2,2,"0,3",0,0,3,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1","0,1","1,4",0,0,0,0,0,0,0,0,2,4,0,,Edgewood,EDGEWOOD,1252-4228,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Chloe Mclaughlin,Chloe,Mclaughlin,,1066,Chloe Mclaughlin,0,0EDGEWOOD,15,15,,,33,6,10,3,2,0,0,3,0,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0.452,12,42,1,1.000,.303,.364,34,23,2,0,0,0,0,4,0,59,.966,0,.000,,1,1,8,11,"3,12",0.25,3,12,"6,15",0.40,6,15,"5,11",0.45,5,11,"0,2",0,0,2,0,0,0,0,"2,9","1,4","9,17","0,1",0,0,1,0,0,0,0,1,4,0,,Edgewood,EDGEWOOD,1252-3793,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Hailie Boardman,Hailie,Boardman,,1066,Hailie Boardman,0,0EDGEWOOD,36,26,,,69,15,19,6,3,0,1,3,0,0,4,0,1,0,3,0,0,0,0,0,1,2,0,0.306,25,75,1,1.000,.275,.362,34,38,10,0,0,14,4,2,0,82,.878,18,.778,,1,6,20,27,"2,25",0.08,2,25,"12,42",0.29,12,42,"7,27",0.26,7,27,"1,4",0.25,1,4,0,0,0,0,"8,12","3,8","15,45",50,0,0,0,"0,1",0,0,1,1,26,0,,Edgewood,EDGEWOOD,1252-4231,True,152,1,9,4,9,2,1,0,0,0,95.2,89,69,13,30,36,1,4,5.05,431,466,5,6,0,4,12,0,0,6,.353,139,103,0,"2,7","8,15","6,9",0,"8,15"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Grace Baugnet,Grace,Baugnet,,1066,Grace Baugnet,0,0EDGEWOOD,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,1252-3925,True,3,1,0,0,1,0,0,0,0,0,1.2,5,2,4,0,1,0,0,8.40,10,14,0,0,0,0,0,0,0,0,.300,0,5,0,"1,1","0,1","1,2",0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Lauren Prigge,Lauren,Prigge,,1066,Lauren Prigge,0,0EDGEWOOD,31,23,,,7,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,9,0,.000,.143,.143,1,29,2,0,0,20,4,0,0,32,.938,24,.833,,0,1,3,2,0,0,0,0,"1,5",0.20,1,5,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,0,"1,2","3,5",2,0,0,0,0,0,0,0,2,0,0,,Edgewood,EDGEWOOD,1252-4080,True,142,1,22,9,11,0,8,0,0,0,115.2,80,68,32,86,19,2,9,4.12,472,521,10,5,0,4,8,0,0,15,.301,121,120,0,"2,5","1,8","1,6",0,"1,6"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Ariana Macias,Ariana,Macias,,1066,Ariana Macias,0,0EDGEWOOD,16,9,,,5,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.400,2,5,0,.000,.400,.400,7,6,1,0,0,8,2,0,0,14,.929,10,.800,,0,0,0,1,"1,1",1.00,1,1,"2,3",0.67,2,3,"2,2",1.00,2,2,0,0,0,0,0,0,0,0,"0,1","1,1","2,3",44,0,0,0,1,0,0,0,0,0,0,,Edgewood,EDGEWOOD,1252-4234,True,70,1,8,1,4,0,1,0,0,0,34.0,46,37,9,5,10,4,4,7.62,166,183,3,0,0,4,4,0,0,2,.422,31,61,0,"0,1","2,4","0,2",0,"2,4"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Erica Johnson,Erica,Johnson,,1066,Erica Johnson,0,0EDGEWOOD,20,3,,,13,6,6,5,3,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0.462,9,13,3,.667,.462,.692,3,2,2,0,0,0,0,0,0,7,.714,0,.000,,1,0,2,1,"1,4",0.25,1,4,"3,8",0.38,3,8,"3,6",0.50,3,6,0,0,0,0,0,0,0,0,"1,2","1,1","4,8",33,0,0,0,22,0,0,0,1,7,0,,Edgewood,EDGEWOOD,1252-4232,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Olivia Chichenoff,Olivia,Chichenoff,,1066,Olivia Chichenoff,0,0EDGEWOOD,29,26,,,51,5,9,6,1,0,0,2,0,0,9,3,3,1,6,0,0,0,0,0,0,0,0,0.208,10,59,4,.750,.176,.196,29,1,1,0,0,0,0,0,0,31,.968,0,.000,,3,2,21,15,"3,21",0.14,3,21,"7,34",0.21,7,34,"6,24",0.25,6,24,"0,1",0,0,1,0,0,0,0,"0,4","2,6","19,41",43,0,0,0,0,0,0,0,9,21,0,,Edgewood,EDGEWOOD,1252-4233,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Angie Elias,Angie,Elias,,1066,Angie Elias,0,0EDGEWOOD,8,1,,,7,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.250,3,8,0,.000,.286,.429,1,0,0,1,0,1,0,0,0,1,1.000,1,1.000,,0,0,1,4,"0,4",0,0,4,"1,4",0.25,1,4,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"1,1","1,2","1,5",2,0,0,0,30,0,0,0,1,3,0,,Edgewood,EDGEWOOD,1252-4230,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Ellie Eggert,Ellie,Eggert,,1066,Ellie Eggert,0,0EDGEWOOD,3,0,,,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750,1,4,0,.000,.500,.500,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,1,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"2,2",0,"1,2",0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,1252-4229,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Kelly Molly,Kelly,Molly,,8911,Kelly Molly,0,0WIS. LUT,29,25,,,61,10,11,3,3,0,0,6,0,1,16,2,4,0,0,0,0,0,0,0,0,0,0,0.265,14,68,4,1.000,.180,.230,35,48,7,0,0,0,0,5,0,90,.922,0,.000,,2,2,14,18,"2,20",0.10,2,20,"5,27",0.19,5,27,"4,19",0.21,4,19,"0,3",0,0,3,0,0,0,0,"6,16","1,3","8,28",0,0,0,0,0,0,0,0,1,12,0,,Wisconsin Lutheran,WIS. LUT,1092-3628,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Krull Sommer,Krull,Sommer,,8911,Krull Sommer,0,0WIS. LUT,39,39,,,119,15,44,20,8,0,2,8,0,3,5,1,1,1,3,2,0,0,0,1,0,2,0,0.417,58,135,2,.500,.370,.487,2,3,0,0,0,0,0,0,0,5,1.000,0,.000,,1,2,31,42,"16,34",0.47,16,34,"20,46",0.43,20,46,"15,31",0.48,15,31,"3,9",0.33,3,9,0,0,0,0,"18,41","2,4","33,53",27,0,0,0,55,0,0,0,17,14,0,,Wisconsin Lutheran,WIS. LUT,1092-3446,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Bracke Anna,Bracke,Anna,,8911,Bracke Anna,0,0WIS. LUT,39,37,,,112,13,25,6,5,0,0,4,0,2,3,2,6,1,1,1,0,0,0,0,0,3,0,0.261,30,120,7,.857,.223,.268,45,63,7,0,0,0,0,8,0,115,.939,0,.000,,1,15,37,48,"6,31",0.19,6,31,"12,63",0.19,12,63,"7,36",0.19,7,36,"0,6",0,0,6,0,0,0,0,"8,22","3,9","24,66","1,1",1.00,1,1,"0,1",0,0,1,10,27,0,,Wisconsin Lutheran,WIS. LUT,1092-3825,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Martinez Maritza,Martinez,Maritza,,8911,Martinez Maritza,0,0WIS. LUT,36,35,,,101,20,35,15,5,3,1,6,0,2,9,2,8,1,1,3,0,0,0,1,0,2,0,0.384,49,113,9,.889,.347,.485,125,19,3,5,0,23,8,2,0,147,.980,31,.742,,5,7,25,31,"15,38",0.39,15,38,"14,50",0.28,14,50,"9,34",0.26,9,34,"2,6",0.33,2,6,0,0,0,0,"8,17","4,7","25,58",2,0,0,0,0,0,0,0,9,18,0,,Wisconsin Lutheran,WIS. LUT,1092-3631,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Alloy Julianna,Alloy,Julianna,,8911,Alloy Julianna,0,0WIS. LUT,33,33,,,88,12,25,4,0,1,0,6,0,6,5,1,1,1,4,0,0,0,0,0,0,1,0,0.370,27,104,2,.500,.284,.307,40,5,1,0,0,0,0,1,0,46,.978,0,.000,,5,3,41,16,"5,30",0.17,5,30,"6,35",0.17,6,35,"3,23",0.13,3,23,"1,5",0.20,1,5,0,0,0,0,"18,41","1,3","19,43",0,0,0,0,0,0,0,0,5,20,0,,Wisconsin Lutheran,WIS. LUT,1092-3447,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Crutcher Peyton,Crutcher,Peyton,,8911,Crutcher Peyton,0,0WIS. LUT,38,33,,,91,15,25,16,2,1,1,11,0,0,10,4,6,3,0,2,0,0,0,0,0,0,0,0.346,32,104,9,.667,.275,.352,50,35,7,0,0,0,0,2,0,92,.924,0,.000,,2,4,24,31,"10,30",0.33,10,30,"15,48",0.31,15,48,"13,32",0.41,13,32,"1,6",0.17,1,6,0,0,0,0,"14,28","5,7","26,51",123,0,0,0,103,0,0,0,9,19,0,,Wisconsin Lutheran,WIS. LUT,1092-3826,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Ruth Katelyn,Ruth,Katelyn,,8911,Ruth Katelyn,0,0WIS. LUT,39,27,,,68,13,25,20,10,1,2,8,0,2,11,1,0,0,2,2,0,0,0,0,0,0,0,0.438,43,82,0,.000,.368,.632,167,4,2,0,0,3,0,7,0,173,.988,3,1.000,,1,1,11,25,"11,24",0.46,11,24,"16,42",0.38,16,42,"13,30",0.43,13,30,"4,4",1.00,4,4,0,0,0,0,"8,14","5,7","25,49","1,1",1.00,1,1,0,0,0,0,6,11,0,,Wisconsin Lutheran,WIS. LUT,1092-3832,True,22,1,0,0,1,0,0,0,0,0,6.2,19,15,7,2,7,0,0,15.75,42,49,4,0,0,0,0,0,0,0,.524,11,5,0,"1,1","1,6","0,1",0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Jordan Natalie,Jordan,Natalie,,8911,Jordan Natalie,0,0WIS. LUT,29,6,,,18,14,8,5,1,1,0,2,0,1,2,1,6,4,0,0,0,0,0,0,0,0,0,0.524,11,21,10,.600,.444,.611,6,1,1,0,0,0,0,0,0,8,.875,0,.000,,2,2,3,2,"3,6",0.50,3,6,"6,11",0.55,6,11,"3,4",0.75,3,4,0,0,0,0,0,0,0,0,"1,2","1,1","11,12",0,0,0,0,2,0,0,0,1,0,0,,Wisconsin Lutheran,WIS. LUT,1092-3627,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Reddeman Rebecca,Reddeman,Rebecca,,8911,Reddeman Rebecca,0,0WIS. LUT,39,39,,,96,19,24,9,1,1,0,5,0,4,12,3,7,2,7,0,0,0,0,0,0,1,0,0.314,27,112,9,.778,.250,.281,61,5,6,0,0,0,0,1,0,72,.917,0,.000,,4,6,42,20,"6,30",0.20,6,30,"11,44",0.25,11,44,"11,32",0.34,11,32,"1,7",0.14,1,7,0,0,0,0,"8,27","5,6","33,54","0,1",0,0,1,0,0,0,0,14,17,0,,Wisconsin Lutheran,WIS. LUT,1092-3831,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Brands Emily,Brands,Emily,,8911,Brands Emily,0,0WIS. LUT,17,7,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,8,2,0,0,7,1,0,0,10,.800,8,.875,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,Wisconsin Lutheran,WIS. LUT,1092-3230,True,62,1,7,1,5,0,1,0,1,0,33.1,38,30,15,14,11,2,1,6.30,161,178,1,0,0,0,2,0,0,7,.385,36,42,0,"1,3","0,5","1,3",0,"0,3"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Morgese Daylanna,Morgese,Daylanna,,8911,Morgese Daylanna,0,0WIS. LUT,32,6,,,43,3,15,12,2,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,2,0,0.378,17,45,0,.000,.349,.395,2,5,1,0,0,0,0,0,0,8,.875,0,.000,,1,1,12,13,"7,16",0.44,7,16,"11,33",0.33,11,33,"8,21",0.38,8,21,"1,1",1.00,1,1,0,0,0,0,"4,7","3,5","18,33",24,0,0,0,205,0,0,0,10,12,0,,Wisconsin Lutheran,WIS. LUT,1092-3632,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Shields Raquel,Shields,Raquel,,8911,Shields Raquel,0,0WIS. LUT,18,2,,,20,2,6,2,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.286,7,21,0,.000,.300,.350,14,1,1,0,0,0,0,1,0,16,.938,0,.000,,0,0,5,8,"2,5",0.40,2,5,"4,12",0.33,4,12,"3,9",0.33,3,9,"1,1",1.00,1,1,0,0,0,0,"2,5","1,2","6,13",2,0,0,0,51,0,0,0,3,4,0,,Wisconsin Lutheran,WIS. LUT,1092-3636,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Piven Teagan,Piven,Teagan,,8911,Piven Teagan,0,0WIS. LUT,28,15,,,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,4,13,2,0,0,4,4,1,0,19,.895,8,.500,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Wisconsin Lutheran,WIS. LUT,1092-3633,True,98,1,15,7,7,4,1,1,1,0,90.0,42,28,27,55,15,2,6,2.18,354,399,4,5,0,5,8,0,0,12,.277,136,70,1,"4,10","2,5","1,7",0,"1,2"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Lighthizer Emma,Lighthizer,Emma,,8911,Lighthizer Emma,0,0WIS. LUT,9,1,,,5,2,2,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.571,2,7,0,.000,.400,.400,2,5,1,0,0,3,1,1,0,8,.875,4,.750,,0,0,2,0,"1,2",0.50,1,2,"1,4",0.25,1,4,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,0,"1,2","3,6","1,1",1.00,1,1,12,0,0,0,0,2,0,,Wisconsin Lutheran,WIS. LUT,1092-3830,True,12,1,1,1,1,0,0,0,1,0,7.2,7,6,7,5,3,0,0,5.48,31,44,0,1,0,2,3,0,0,0,.387,9,8,0,"1,2","4,7","1,3",0,"2,4"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Heller Madison,Heller,Madison,,8911,Heller Madison,0,0WIS. LUT,40,38,,,52,9,15,4,1,1,1,5,0,0,12,4,7,0,6,0,0,0,0,0,0,0,0,0.351,21,63,7,1.000,.288,.404,57,6,1,0,0,0,0,3,0,64,.984,0,.000,,1,0,16,14,"7,23",0.30,7,23,"8,22",0.36,8,22,"4,14",0.29,4,14,"1,4",0.25,1,4,0,0,0,0,"5,12","0,2","18,29","0,1",0,0,1,1,0,0,0,8,8,0,,Wisconsin Lutheran,WIS. LUT,1092-3439,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Dinnauer Alyssa,Dinnauer,Alyssa,,8911,Dinnauer Alyssa,0,0WIS. LUT,24,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,19,0,0,0,4,2,0,0,22,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wisconsin Lutheran,WIS. LUT,1092-3625,True,83,1,8,4,5,2,2,0,1,0,64.1,39,34,12,45,12,2,5,3.70,275,299,6,3,0,1,8,0,0,14,.302,70,73,0,"2,6","4,10","4,11",0,"2,8"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Konieczny Victoria,Konieczny,Victoria,,8911,Konieczny Victoria,0,0WIS. LUT,10,0,,,3,2,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.400,0,5,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,1,1,0,0,0,0,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,"1,2","4,4","0,1",0,0,1,"0,1",0,0,1,1,1,0,,Wisconsin Lutheran,WIS. LUT,1092-3829,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Wisconsin Lutheran,Kaprelian Madi,Kaprelian,Madi,,8911,Kaprelian Madi,0,0WIS. LUT,16,5,,,11,6,2,2,0,1,0,2,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0.308,4,13,5,1.000,.182,.364,7,4,1,0,0,0,0,0,0,12,.917,0,.000,,0,0,4,2,"1,6",0.17,1,6,"1,8",0.13,1,8,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,0,"1,1","3,8","0,1",0,0,1,1,0,0,0,2,6,0,,Wisconsin Lutheran,WIS. LUT,1092-3827,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
