season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Nathan Gilson,Nathan,Gilson,,336,Nathan Gilson,0,0KING'S (,17,10,,,32,5,8,2,3,0,0,5,0,0,9,3,0,1,1,0,0,0,0,0,0,2,0,0.351,11,38,1,.000,.250,.344,56,1,3,0,0,0,0,1,0,60,.950,0,.000,,1,0,10,6,"2,12",0.17,2,12,"3,15",0.20,3,15,"1,9",0.11,1,9,"2,4",0.50,2,4,0,0,0,0,"3,5","1,2","7,18","0,1",0,0,1,12,0,0,0,3,7,0,,King's,KING'S (,1001-7112,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Jaiden Wanamaker,Jaiden,Wanamaker,,336,Jaiden Wanamaker,0,0KING'S (,17,14,,,44,2,11,6,0,0,0,7,0,2,8,1,1,1,0,0,0,0,0,0,0,1,0,0.377,11,53,2,.500,.250,.250,82,5,3,0,0,0,0,8,0,90,.967,0,.000,,2,2,11,12,"3,13",0.23,3,13,"8,23",0.35,8,23,"5,14",0.36,5,14,"2,5",0.40,2,5,0,0,0,0,"5,12","2,2","12,25",1,0,0,0,11,0,0,0,4,14,0,,King's,KING'S (,1001-6587,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Brendan Kopec,Brendan,Kopec,,336,Brendan Kopec,0,0KING'S (,17,10,,,32,5,11,7,2,0,1,4,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0.447,16,38,0,.000,.344,.500,10,1,1,0,0,0,0,0,0,12,.917,0,.000,,0,1,2,5,"4,10",0.40,4,10,"7,18",0.39,7,18,"6,12",0.50,6,12,"3,8",0.38,3,8,0,0,0,0,"5,11","2,3","12,21","1,1",1.00,1,1,19,0,0,0,1,7,0,,King's,KING'S (,1001-6582,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Dominic Carafa,Dominic,Carafa,,336,Dominic Carafa,0,0KING'S (,12,9,,,28,5,6,5,3,0,1,2,0,1,7,4,0,0,1,0,0,0,0,0,0,2,0,0.290,12,32,0,.000,.214,.429,10,18,5,0,0,0,0,1,0,33,.848,0,.000,,4,1,8,5,"0,7",0,0,7,"3,15",0.20,3,15,"2,11",0.18,2,11,"3,6",0.50,3,6,0,0,0,0,"2,5","2,4","6,16",1,0,0,0,12,0,0,0,3,10,0,,King's,KING'S (,1001-7103,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Kevin Kullman,Kevin,Kullman,,336,Kevin Kullman,0,0KING'S (,14,13,,,36,4,8,1,3,0,0,0,0,1,14,1,0,0,0,0,0,0,0,0,0,2,0,0.243,11,37,0,.000,.222,.306,3,19,2,0,0,0,0,0,0,24,.917,0,.000,,1,3,7,6,"4,12",0.33,4,12,"2,19",0.11,2,19,"1,12",0.08,1,12,"1,3",0.33,1,3,0,0,0,0,"5,8","0,3","7,19",0,0,0,0,0,0,0,0,4,5,0,,King's,KING'S (,1001-6589,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Zach Jenkins,Zach,Jenkins,,336,Zach Jenkins,0,0KING'S (,14,12,,,27,4,4,3,1,1,0,3,0,2,4,1,0,0,1,0,0,0,0,1,0,2,0,0.281,7,33,0,.000,.148,.259,42,9,3,4,0,37,3,1,0,54,.944,40,.925,,1,0,10,9,"1,11",0.09,1,11,"1,14",0.07,1,14,"1,11",0.09,1,11,"0,1",0,0,1,0,0,0,0,"2,7","1,2","7,17","0,1",0,0,1,0,0,0,0,3,11,0,,King's,KING'S (,1001-6564,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Connor Reynolds,Connor,Reynolds,,336,Connor Reynolds,0,0KING'S (,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,0,0,0,10,3,0,0,6,1.000,13,.769,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-6568,False,30,1,7,1,5,0,1,0,0,0,32.0,29,13,12,17,6,1,2,3.66,120,151,3,11,0,4,4,0,0,2,.250,40,34,0,"3,7","4,9","1,6",0,"1,8",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Christian Galimi,Christian,Galimi,,336,Christian Galimi,0,0KING'S (,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,15,0,0,0,3,1.000,15,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-6331,False,16,1,3,1,1,0,0,0,0,0,10.2,21,19,10,10,7,1,0,16.03,47,68,2,9,0,1,1,0,0,3,.340,16,5,0,"1,1","0,2","0,1",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Jacob Dicicco,Jacob,Dicicco,,336,Jacob Dicicco,0,0KING'S (,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,7,0,0,0,2,.500,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-7106,False,13,1,0,0,1,1,0,0,0,0,4.2,12,8,3,2,2,0,0,15.43,24,36,1,5,0,4,0,0,0,1,.542,6,6,0,"1,1","0,1","2,4",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Noah Gesford,Noah,Gesford,,336,Noah Gesford,0,0KING'S (,9,6,,,7,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.250,1,8,0,.000,.143,.143,7,1,1,0,0,3,1,0,0,9,.889,4,.750,,0,2,3,2,"1,4",0.25,1,4,"1,6",0.17,1,6,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,"0,1",0,"3,6","0,1",0,0,1,0,0,0,0,1,5,0,,King's,KING'S (,1001-7111,False,25,1,4,0,2,0,0,0,0,0,15.0,26,25,11,10,5,0,2,15.00,69,88,1,5,0,1,2,0,0,4,.362,15,18,0,"3,5","3,11","1,6",0,"1,4",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Ian Campbell,Ian,Campbell,,336,Ian Campbell,0,0KING'S (,6,0,,,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,1,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,King's,KING'S (,1001-6559,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Mikey Timinski,Mikey,Timinski,,336,Mikey Timinski,0,0KING'S (,14,9,,,36,4,9,5,2,0,0,2,0,2,4,1,0,0,1,1,0,0,0,1,0,2,0,0.317,11,42,0,.000,.250,.306,31,2,0,0,0,0,0,1,0,33,1.000,0,.000,,0,1,12,13,"3,10",0.30,3,10,"6,20",0.30,6,20,"3,11",0.27,3,11,"1,4",0.25,1,4,0,0,0,0,"1,5","1,2","14,24",0,0,0,0,11,0,0,0,9,8,0,,King's,KING'S (,1001-6560,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Sean Noone,Sean,Noone,,336,Sean Noone,0,0KING'S (,6,2,,,9,3,3,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.364,3,11,1,.000,.333,.333,2,4,2,0,0,0,0,0,0,8,.750,0,.000,,0,1,2,5,"0,1",0,0,1,"2,5",0.40,2,5,"1,3",0.33,1,3,"0,3",0,0,3,0,0,0,0,"2,4","2,2","4,6",0,0,0,0,11,0,0,0,3,2,0,,King's,KING'S (,1001-6344,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Dusty Shaver,Dusty,Shaver,,336,Dusty Shaver,0,0KING'S (,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,5,1,0,0,2,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-6570,False,23,1,0,0,0,1,0,0,0,0,15.0,14,12,6,3,6,1,1,7.20,67,77,2,3,0,1,0,0,0,2,.343,23,16,0,"1,3","1,7","0,4",0,"0,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Brayden Schoonmaker,Brayden,Schoonmaker,,336,Brayden Schoonmaker,0,0KING'S (,11,5,,,10,2,2,0,1,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.333,3,13,0,.000,.200,.300,21,4,3,3,0,23,4,1,0,28,.893,27,.852,,0,0,4,3,"1,4",0.25,1,4,"0,1",0,0,1,0,0,0,0,"0,3",0,0,3,0,0,0,0,"0,4","0,1","1,2",0,0,0,0,0,0,0,0,1,1,0,,King's,KING'S (,1001-6345,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Miles Carey,Miles,Carey,,336,Miles Carey,0,0KING'S (,14,11,,,30,4,10,3,2,0,0,5,0,2,6,1,0,0,1,0,0,0,0,1,0,1,0,0.459,12,38,0,.000,.333,.400,18,29,4,0,0,0,0,6,0,51,.922,0,.000,,1,0,8,6,"5,14",0.36,5,14,"3,15",0.20,3,15,"2,10",0.20,2,10,"0,3",0,0,3,0,0,0,0,"4,7",0,"6,17","0,1",0,0,1,0,0,0,0,1,11,0,,King's,KING'S (,1001-7104,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Wyatt Moore,Wyatt,Moore,,336,Wyatt Moore,0,0KING'S (,4,2,,,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.000,0,4,0,.000,.000,.000,7,2,1,2,0,1,1,0,0,10,.900,2,.500,,0,0,1,2,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,"0,1",0,"0,2",0,0,0,0,0,0,0,0,0,1,0,,King's,KING'S (,1001-6341,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Michael Cohen,Michael,Cohen,,336,Michael Cohen,0,0KING'S (,7,0,,,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.111,0,9,0,.000,.000,.000,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,1,0,5,1,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,"0,3",0,"1,3","0,1",0,0,1,3,0,0,0,0,3,0,,King's,KING'S (,1001-6329,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Aydan Davis,Aydan,Davis,,336,Aydan Davis,0,0KING'S (,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,0,0,0,4,0,0,0,6,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-6802,False,27,1,3,0,4,0,0,0,0,0,14.0,23,15,4,6,10,0,3,9.64,67,80,2,2,0,5,2,0,1,2,.403,16,19,0,"2,2","3,5","3,3",0,"1,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Thomas Day,Thomas,Day,,336,Thomas Day,0,0KING'S (,5,1,,,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,6,0,.000,.250,.250,4,3,0,0,0,0,0,1,0,7,1.000,0,.000,,0,0,0,3,"1,3",0.33,1,3,"1,3",0.33,1,3,"0,1",0,0,1,"1,1",1.00,1,1,0,0,0,0,"1,2",0,"1,3",0,0,0,0,"0,1",0,0,1,0,3,0,,King's,KING'S (,1001-7105,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Jp Kehoe,Jp,Kehoe,,336,Jp Kehoe,0,0KING'S (,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-7115,False,6,1,0,0,0,0,0,0,0,0,3.2,10,10,7,0,1,0,0,24.55,17,25,1,1,0,0,0,0,0,0,.353,6,5,0,"0,1","5,9","0,1",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Ricky Hynick,Ricky,Hynick,,336,Ricky Hynick,0,0KING'S (,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,5,2,0,0,2,.500,7,.714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-6355,False,14,1,0,0,0,0,0,0,0,0,7.1,18,13,11,4,3,0,1,15.95,33,49,2,4,0,1,0,0,0,3,.424,9,5,0,"1,1","2,6","1,2",0,"2,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Matt Masala,Matt,Masala,,336,Matt Masala,0,0KING'S (,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-6338,False,6,1,0,0,0,0,0,0,0,0,3.0,5,5,2,0,2,1,0,15.00,13,18,0,1,0,1,1,0,0,0,.462,4,5,0,"1,1","0,1","0,1",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Michael Marmolejos,Michael,Marmolejos,,336,Michael Marmolejos,0,0KING'S (,7,6,,,20,2,3,1,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.320,3,25,1,1.000,.150,.150,14,0,1,0,0,0,0,0,0,15,.933,0,.000,,2,3,7,7,"0,4",0,0,4,"0,7",0,0,7,"0,5",0,0,5,"1,2",0.50,1,2,0,0,0,0,"3,8","1,1","6,10",0,0,0,0,0,0,0,0,2,3,0,,King's,KING'S (,1001-7121,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Justin Hoadley,Justin,Hoadley,,336,Justin Hoadley,0,0KING'S (,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,1,1,0,3,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-6565,False,9,1,0,1,1,0,0,0,0,0,7.0,13,13,7,2,4,1,0,16.71,25,42,0,7,0,1,2,0,0,0,.360,8,9,0,"3,8","5,12",0,0,"5,11",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Jack Mcdonald,Jack,Mcdonald,,336,Jack Mcdonald,0,0KING'S (,5,0,,,3,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.333,0,6,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,1,0,0,3,"0,3",0,0,3,"0,1",0,0,1,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,0,"1,1","2,3",0,0,0,0,1,0,0,0,1,2,0,,King's,KING'S (,1001-6569,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Alexander Breitfeller,Alexander,Breitfeller,,336,Alexander Breitfeller,0,0KING'S (,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,3,0,0,0,1,.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-7101,False,24,1,2,0,3,0,0,0,0,0,9.2,20,14,7,9,3,2,0,13.03,50,69,0,9,0,2,1,0,0,3,.480,8,10,0,"1,2","5,5","2,2",0,"5,5",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Regan Jr,Regan,Jr,,336,Regan Jr,0,0KING'S (,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-7122,False,5,1,1,0,0,0,0,0,0,0,2.1,8,7,5,1,0,0,1,27.00,11,17,0,0,0,1,0,0,0,0,.455,3,3,0,"2,3","4,8",0,0,"2,4",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Blaze Graham,Blaze,Graham,,336,Blaze Graham,0,0KING'S (,10,4,,,15,4,4,4,1,1,0,4,0,2,4,2,0,1,0,0,0,0,0,0,0,1,0,0.476,7,21,1,.000,.267,.467,6,11,1,0,0,0,0,1,0,18,.944,0,.000,,0,2,3,4,"3,7",0.43,3,7,"3,11",0.27,3,11,"2,6",0.33,2,6,"1,4",0.25,1,4,0,0,0,0,"0,2","1,1","8,16",0,0,0,0,5,0,0,0,0,7,0,,King's,KING'S (,1001-6245,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Jason Cunha,Jason,Cunha,,336,Jason Cunha,0,0KING'S (,16,12,,,48,9,14,11,3,0,0,5,0,0,13,3,0,0,0,1,0,0,0,0,0,2,0,0.352,17,54,0,.000,.292,.354,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,4,1,14,5,"3,19",0.16,3,19,"10,30",0.33,10,30,"7,21",0.33,7,21,"2,7",0.29,2,7,0,0,0,0,"2,7","6,8","17,34",1,0,0,0,10,0,0,0,2,17,0,,King's,KING'S (,1001-6805,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Matthew Iezzi,Matthew,Iezzi,,336,Matthew Iezzi,0,0KING'S (,1,1,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-7113,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Nelson Martinez,Nelson,Martinez,,336,Nelson Martinez,0,0KING'S (,-5,-5,,,-15,-1,-3,-1,0,0,0,1,0,0,-3,1,0,0,1,0,0,0,0,0,0,0,0,0.143,-3,-13,0,.000,.200,.200,-5,-10,-3,0,0,0,0,1,0,-18,.833,0,.000,,0,0,1,-3,"-2,-3",0.67,-2,-3,"-1,-5",0.20,-1,-5,"-1,-3",0.33,-1,-3,"0,3",0,0,3,0,0,0,0,"0,1",0,"-2,-6",0,0,0,0,0,0,0,0,1,2,0,,King's,KING'S (,1001-7104,False,3,1,0,0,0,0,0,0,0,0,1.1,3,3,1,0,2,0,0,20.25,7,9,0,1,0,0,0,0,0,0,.429,2,2,0,"1,1","2,6","2,2",0,"0,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Andy Aviles,Andy,Aviles,,336,Andy Aviles,0,0KING'S (,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-7099,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,King's,Owen Kliesh,Owen,Kliesh,,336,Owen Kliesh,0,0KING'S (,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,King's,KING'S (,1001-7116,False,3,1,0,0,0,0,0,0,0,0,2.0,4,3,6,0,1,0,0,13.50,8,14,1,0,0,0,0,0,0,0,.375,2,3,0,"1,2","2,6","1,2",0,"3,5",,,
