season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Reece Davis,Reece,Davis,,491,Reece Davis,0,0NCWU,2,0,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Matt Balan,Matt,Balan,,491,Matt Balan,0,0NCWU,14,5,,,31,1,7,1,0,0,0,9,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0.400,7,40,0,.000,.226,.226,55,5,1,0,0,0,0,1,0,61,.984,0,.000,,0,2,10,5,"2,11",0.18,2,11,"0,15",0,0,15,"0,13",0,0,13,"1,6",0.17,1,6,0,0,0,0,"4,10","1,0","5,17",0,0,0,0,16,0,0,0,1,11,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Preston Workman,Preston,Workman,,491,Preston Workman,0,0NCWU,13,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,6,8,1,0,0,5,1,0,0,15,.933,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,65,1,7,2,3,1,0,0,0,0,50.1,46,25,22,30,9,4,5,4.47,214,246,6,2,0,3,5,0,0,9,.304,62,51,0,"1,2","4,9","2,2",0,"2,5"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Haden Blanks,Haden,Blanks,,491,Haden Blanks,0,0NCWU,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,0,1,0,0,2,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,12,1,0,0,0,0,0,0,0,0,2.2,13,11,5,1,3,0,1,37.12,18,25,3,2,0,0,0,0,0,0,.667,1,4,1,"1,1","0,2","0,1",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Gavin Weinstock,Gavin,Weinstock,,491,Gavin Weinstock,0,0NCWU,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,10,1,0,0,0,0,0,0,0,0,7.2,9,8,8,8,1,0,0,9.39,33,45,0,4,0,0,0,0,0,4,.303,9,5,0,"0,1","3,3","0,1",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Conner Ferebee,Conner,Ferebee,,491,Conner Ferebee,0,0NCWU,8,4,,,20,2,3,2,1,0,0,2,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0.227,4,23,0,.000,.150,.200,11,2,2,0,0,0,0,0,0,15,.867,0,.000,,0,0,10,3,"1,4",0.25,1,4,"2,9",0.22,2,9,"1,5",0.20,1,5,"0,5",0,0,5,0,0,0,0,"0,6","2,4","7,11",0,0,0,0,1,0,0,0,4,3,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Sam Johnson,Sam,Johnson,,491,Sam Johnson,0,0NCWU,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,11,1,1,0,3,0,0,0,0,0,6.1,19,16,15,3,5,1,1,22.74,30,49,7,4,0,0,0,0,0,0,.367,9,7,0,"2,5","3,11","2,5",0,"0,4"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Brady Williams,Brady,Williams,,491,Brady Williams,0,0NCWU,34,29,,,117,16,34,17,3,0,0,10,0,5,19,9,0,1,2,2,0,0,0,3,0,3,0,0.366,37,136,1,.000,.291,.316,50,7,5,0,0,0,0,1,0,62,.919,0,.000,,5,6,45,20,"12,35",0.34,12,35,"18,60",0.30,18,60,"12,42",0.29,12,42,"3,16",0.19,3,16,0,0,0,0,"8,28","7,15","41,70",221,0,0,0,13,0,0,0,14,24,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Tyler Pegram,Tyler,Pegram,,491,Tyler Pegram,0,0NCWU,2,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1",0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Jacob Trivette,Jacob,Trivette,,491,Jacob Trivette,0,0NCWU,33,28,,,109,24,35,23,10,0,7,13,3,11,32,5,4,4,0,2,0,0,0,1,0,1,0,0.437,66,135,8,.500,.321,.606,46,7,2,7,0,16,2,0,0,55,.964,18,.889,,0,4,18,26,"10,38",0.26,10,38,"15,58",0.26,15,58,"12,39",0.31,12,39,"3,13",0.23,3,13,0,0,0,0,"15,32","3,8","27,64",15,0,0,0,15,0,0,0,9,29,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Clay Wardius,Clay,Wardius,,491,Clay Wardius,0,0NCWU,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,3,0,0,0,1,.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,10,1,0,0,1,0,0,0,0,0,6.1,9,5,10,5,3,1,0,7.11,30,44,4,3,0,1,0,0,0,3,.333,9,5,0,"0,1","0,2","0,1",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Trent Sawyer,Trent,Sawyer,,491,Trent Sawyer,0,0NCWU,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,4,1,1,0,0,0,0,0,0,0,3.1,5,5,3,1,1,0,0,13.50,12,18,2,2,0,1,0,0,0,1,.333,6,2,0,"0,3","2,4","0,1",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Parker Sherrod,Parker,Sherrod,,491,Parker Sherrod,0,0NCWU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,3,1,0,0,0,0,0,0,0,0,1.0,3,3,0,1,0,0,0,27.00,4,7,2,1,0,2,0,0,0,1,.750,2,0,0,"1,1","3,4","1,1",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Dalton Frasier,Dalton,Frasier,,17094,Dalton Frasier,0,0WILLIAM,12,9,,,33,5,10,7,0,0,0,5,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0.410,10,39,1,1.000,.303,.303,24,0,0,0,0,0,0,0,0,24,1.000,0,.000,,3,1,12,2,"5,10",0.50,5,10,"7,20",0.35,7,20,"5,14",0.36,5,14,"1,1",1.00,1,1,0,0,0,0,"4,9","3,6","12,21",4,0,0,0,6,0,0,0,2,5,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Matthew Prince,Matthew,Prince,,17094,Matthew Prince,0,0WILLIAM,16,7,,,22,3,2,3,0,0,0,2,0,2,8,1,2,1,0,1,0,0,0,0,0,0,0,0.222,2,27,3,.667,.091,.091,12,2,0,0,0,0,0,0,0,14,1.000,0,.000,,0,2,6,7,"1,7",0.14,1,7,"1,14",0.07,1,14,"1,9",0.11,1,9,"1,1",1.00,1,1,0,0,0,0,"1,6","1,0","4,17",2,0,0,0,6,0,0,0,1,11,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Gavin Turner,Gavin,Turner,,17094,Gavin Turner,0,0WILLIAM,39,37,,,154,26,55,33,4,0,5,14,1,4,18,6,5,1,0,2,0,0,0,2,0,2,0,0.420,74,174,6,.833,.357,.481,38,94,7,0,0,0,0,7,0,139,.950,0,.000,,4,8,45,33,"17,56",0.30,17,56,"33,85",0.39,33,85,"22,58",0.38,22,58,"4,16",0.25,4,16,0,0,0,0,"11,26","11,14","56,91",14,0,0,0,0,0,0,0,14,32,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Alex Levesque,Alex,Levesque,,17094,Alex Levesque,0,0WILLIAM,27,26,,,105,30,43,29,5,1,7,14,0,4,14,5,0,0,0,0,0,0,0,0,0,0,0,0.496,71,123,0,.000,.410,.676,91,10,4,5,0,43,7,0,0,105,.962,50,.860,,1,6,20,26,"10,33",0.30,10,33,"25,62",0.40,25,62,"16,40",0.40,16,40,"3,11",0.27,3,11,0,0,0,0,"15,23","7,10","45,73",142,0,0,0,0,0,0,0,9,29,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Ian Turner,Ian,Turner,,17094,Ian Turner,0,0WILLIAM,33,32,,,121,13,36,21,7,0,1,11,1,1,14,4,0,1,3,1,0,0,0,3,0,3,0,0.358,46,137,1,.000,.298,.380,242,16,1,0,0,0,0,21,0,259,.996,0,.000,,3,8,40,31,"8,35",0.23,8,35,"21,68",0.31,21,68,"14,38",0.37,14,38,"1,8",0.13,1,8,0,0,0,0,"15,32","8,10","38,75",18,0,0,0,0,0,0,0,16,29,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Griffin Sandstrum,Griffin,Sandstrum,,17094,Griffin Sandstrum,0,0WILLIAM,38,38,,,135,23,35,18,7,1,1,23,0,2,38,13,1,1,2,0,0,0,0,3,0,3,0,0.375,47,162,2,.500,.259,.348,106,2,3,0,0,0,0,5,0,111,.973,0,.000,,7,9,35,22,"10,36",0.28,10,36,"18,74",0.24,18,74,"13,48",0.27,13,48,"0,12",0,0,12,0,0,0,0,"11,32","4,8","43,89",107,0,0,0,11,0,0,0,5,28,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Nick Tubolino,Nick,Tubolino,,17094,Nick Tubolino,0,0WILLIAM,37,36,,,136,20,39,15,6,2,1,18,0,4,14,5,8,1,3,1,0,0,0,5,0,5,0,0.384,52,162,9,.889,.287,.382,114,4,5,16,0,25,1,0,0,123,.959,26,.962,,2,7,35,49,"10,42",0.24,10,42,"19,76",0.25,19,76,"11,41",0.27,11,41,"5,16",0.31,5,16,0,0,0,0,"18,34","5,6","34,85",31,0,0,0,0,0,0,0,11,31,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Jacob Cace,Jacob,Cace,,17094,Jacob Cace,0,0WILLIAM,21,18,,,57,11,13,14,1,0,1,8,0,7,16,5,0,0,1,1,0,0,0,0,0,1,0,0.384,17,74,0,.000,.228,.298,24,42,13,0,0,0,0,10,0,79,.835,0,.000,,3,3,14,13,"4,19",0.21,4,19,"11,32",0.34,11,32,"7,22",0.32,7,22,"0,4",0,0,4,0,0,0,0,"2,11","6,9","29,45",224,0,0,0,0,0,0,0,4,14,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Jacob Herzberg,Jacob,Herzberg,,17094,Jacob Herzberg,0,0WILLIAM,28,23,,,81,22,22,7,4,0,2,12,0,4,16,3,5,0,5,1,0,0,0,2,0,2,0,0.388,32,103,5,1.000,.272,.395,40,52,9,0,0,0,0,5,0,101,.911,0,.000,,3,2,18,28,"5,25",0.20,5,25,"10,34",0.29,10,34,"5,19",0.26,5,19,"7,16",0.44,7,16,0,0,0,0,"9,25","2,2","25,44",68,0,0,0,11,0,0,0,9,18,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Adam Joseph,Adam,Joseph,,17094,Adam Joseph,0,0WILLIAM,37,36,,,119,26,32,20,6,0,0,23,0,4,13,4,2,0,6,3,0,0,0,2,1,2,0,0.396,38,155,2,1.000,.269,.319,71,77,3,0,0,0,0,23,0,151,.980,0,.000,,8,8,42,32,"11,44",0.25,11,44,"15,63",0.24,15,63,"14,47",0.30,14,47,"2,8",0.25,2,8,0,0,0,0,"19,38","9,11","48,81",92,0,0,0,0,0,0,0,22,40,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Jack Mcintosh,Jack,Mcintosh,,17094,Jack Mcintosh,0,0WILLIAM,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,0,0,0,8,1,0,0,5,1.000,9,.889,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,3,0,0,0,0,0,0,,William Peace,WILLIAM,0,False,60,1,10,2,3,0,1,0,0,0,56.0,34,32,20,14,9,1,10,5.14,218,251,2,10,0,1,2,0,0,6,.275,79,66,0,"4,7","3,11","1,3",0,"1,7"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Ryan Manning,Ryan,Manning,,17094,Ryan Manning,0,0WILLIAM,10,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,2,0,0,11,2,0,0,10,.800,13,.846,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,William Peace,WILLIAM,0,False,49,1,6,1,3,0,0,0,0,0,39.0,28,22,14,18,7,1,3,5.08,156,184,5,6,0,5,3,0,0,8,.314,43,48,0,"4,6","3,12","0,1",0,"3,8"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Landon Coleman,Landon,Coleman,,17094,Landon Coleman,0,0WILLIAM,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,2,1,0,0,2,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,William Peace,WILLIAM,0,False,12,1,0,0,3,2,0,0,0,0,6.1,7,6,5,2,3,1,0,8.53,25,34,1,1,0,0,3,0,0,1,.480,6,8,0,"1,1","1,1","0,1",0,"1,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Maxwell Kasprowicz,Maxwell,Kasprowicz,,17094,Maxwell Kasprowicz,0,0WILLIAM,14,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,1,0,0,4,2,0,0,5,.800,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,William Peace,WILLIAM,0,False,29,1,4,0,3,1,0,0,0,0,26.1,27,22,18,26,5,2,3,7.52,103,138,3,9,0,5,3,0,0,8,.282,26,22,0,"0,2","2,4","0,2",0,"2,6"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Grayson Mitchell,Grayson,Mitchell,,17094,Grayson Mitchell,0,0WILLIAM,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,William Peace,WILLIAM,0,False,7,1,0,0,0,0,0,0,0,0,0.2,5,5,1,1,1,1,0,67.50,9,10,0,0,0,0,0,0,0,1,.778,1,0,0,"0,1","4,4","1,2",0,"5,5"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Aaron Kimbel,Aaron,Kimbel,,17094,Aaron Kimbel,0,0WILLIAM,18,8,,,35,3,6,5,2,0,0,9,1,1,14,5,0,0,0,0,0,0,0,0,0,0,0,0.356,8,45,0,.000,.171,.229,37,1,1,0,0,0,0,3,0,39,.974,0,.000,,0,1,9,6,"2,16",0.13,2,16,"3,25",0.12,3,25,"3,16",0.19,3,16,"4,9",0.44,4,9,0,0,0,0,"3,5","1,5","10,29",19,0,0,0,37,0,0,0,2,18,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Nevin Norville,Nevin,Norville,,17094,Nevin Norville,0,0WILLIAM,13,9,,,37,8,10,2,4,0,0,7,0,0,5,2,0,0,0,1,0,0,0,0,0,1,0,0.378,14,45,0,.000,.270,.378,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,2,1,11,10,"3,11",0.27,3,11,"7,17",0.41,7,17,"3,9",0.33,3,9,"1,2",0.50,1,2,0,0,0,0,"2,11","1,2","14,23",17,0,0,0,93,0,0,0,2,5,0,,William Peace,WILLIAM,0,False,3,1,1,0,1,0,0,0,0,0,1.0,3,2,0,1,0,1,0,18.00,7,7,1,0,0,0,0,0,0,0,.429,0,2,0,"1,1","3,6","0,1",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Joshua Gooch,Joshua,Gooch,,17094,Joshua Gooch,0,0WILLIAM,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,William Peace,WILLIAM,0,False,1,1,0,0,0,0,0,0,0,0,0.1,2,1,2,0,0,0,0,27.00,2,5,0,1,0,0,0,0,0,0,.500,0,0,0,0,"1,2",0,0,"1,2"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Jimmy Wormack,Jimmy,Wormack,,17094,Jimmy Wormack,0,0WILLIAM,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,0,0,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,William Peace,WILLIAM,0,False,9,1,1,1,0,0,0,0,0,0,10.2,9,6,7,9,2,0,1,5.06,41,51,2,2,0,1,0,0,0,0,.220,10,13,0,"1,1","2,5","0,1",0,"2,4"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,William Peace,Gabriel Winham,Gabriel,Winham,,17094,Gabriel Winham,0,0WILLIAM,21,9,,,39,8,10,6,1,1,0,1,0,1,6,2,0,0,2,0,0,0,0,0,0,0,0,0.293,13,43,0,.000,.256,.333,28,0,3,0,0,0,0,0,0,31,.903,0,.000,,0,1,11,14,"4,14",0.29,4,14,"5,18",0.28,5,18,"4,13",0.31,4,13,"0,5",0,0,5,0,0,0,0,"4,10","3,3","12,21",111,0,0,0,87,0,0,0,5,11,0,,William Peace,WILLIAM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
