season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Noah Chmielewski,Noah,Chmielewski,,614,Noah Chmielewski,0,0SNC,17,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,31,1,0,0,0,0,0,0,0,0,31.0,16,15,2,15,11,0,1,4.35,117,128,0,4,0,2,3,0,0,7,.265,39,34,0,"1,3","3,6","1,3",0,"1,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Connor Christensen,Connor,Christensen,,614,Connor Christensen,0,0SNC,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,4,1,0,0,0,0,0,0,0,0,1.0,1,1,2,1,1,0,0,9.00,7,9,2,0,0,0,0,0,0,1,.571,1,1,0,"1,1","2,5","1,1",0,"1,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Jason Schroeder,Jason,Schroeder,,614,Jason Schroeder,0,0SNC,8,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,1,0,0,3,5,0,0,9,.889,8,.375,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,45,1,6,2,2,0,1,1,1,0,36.2,21,18,9,19,6,0,4,4.42,147,165,1,2,0,2,5,0,0,8,.306,44,39,0,"3,10","2,13","2,8",0,"0,10"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Zach Bostrand,Zach,Bostrand,,614,Zach Bostrand,0,0SNC,18,14,,,49,2,12,8,0,0,0,5,1,2,8,2,0,0,0,1,0,0,0,0,0,0,0,0.333,12,57,0,.000,.245,.245,82,4,1,0,0,0,0,4,0,87,.989,0,.000,,1,2,16,13,"3,13",0.23,3,13,"6,25",0.24,6,25,"5,18",0.28,5,18,"1,6",0.17,1,6,0,0,0,0,"7,15","3,6","14,27",0,0,0,0,5,0,0,0,6,10,0,,St. Norbert,SNC,0,False,5,1,0,0,0,0,0,0,0,0,1.2,8,1,2,1,0,0,2,5.40,11,15,2,1,0,1,0,0,0,0,.455,2,2,0,"0,1","1,2","1,1",0,"1,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Patrick Callaghan,Patrick,Callaghan,,614,Patrick Callaghan,0,0SNC,3,1,,,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,0,2,"0,3",0,0,3,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,0,"0,3",0,0,0,0,"0,1",0,0,1,0,4,0,,St. Norbert,SNC,0,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,0,0,1,0,0,0.00,4,4,0,0,0,0,0,0,0,0,.250,1,2,0,"0,1","0,1",0,0,"1,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Cooper Dykes,Cooper,Dykes,,614,Cooper Dykes,0,0SNC,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,17,1,0,1,0,0,0,0,0,0,16.1,11,11,5,12,2,1,3,6.06,63,75,4,5,0,2,0,0,1,5,.270,22,13,0,"1,1","2,4","0,1",0,"1,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Luke Steebs,Luke,Steebs,,614,Luke Steebs,0,0SNC,8,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,9,2,0,0,5,2,2,0,14,.857,7,.714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,52,1,8,3,2,0,0,0,0,0,37.2,39,34,15,13,10,1,3,8.12,157,195,5,17,1,4,2,0,0,5,.331,46,44,1,"8,14","8,31","1,6",0,"6,16"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Kyle Olson,Kyle,Olson,,614,Kyle Olson,0,0SNC,11,3,,,11,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0.083,0,12,0,.000,.000,.000,11,10,1,0,0,3,0,1,0,22,.955,3,1.000,,0,1,6,3,"0,4",0,0,4,"0,5",0,0,5,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"0,3","0,1","2,6",1,0,0,0,0,0,0,0,0,7,0,,St. Norbert,SNC,0,False,13,1,0,1,0,0,0,0,1,0,12.1,4,4,2,2,3,0,0,2.92,47,53,0,2,0,1,1,0,0,0,.277,24,10,0,"0,1","1,4","0,1",0,"0,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Noah Kalicki,Noah,Kalicki,,614,Noah Kalicki,0,0SNC,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,2,0,1,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,4,1,1,1,0,0,1,1,0,0,7.0,0,0,1,8,1,0,0,0.00,25,26,0,0,0,0,0,0,0,2,.160,5,6,0,0,0,0,0,0
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Dylan Heier,Dylan,Heier,,614,Dylan Heier,0,0SNC,12,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,2,1,0,0,4,.750,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,9,1,0,2,1,0,0,0,1,0,17.2,6,4,9,12,3,1,0,2.04,65,75,3,0,1,0,1,0,0,5,.138,24,16,0,"1,3","0,1","1,4",0,"1,4"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Quinn Butera,Quinn,Butera,,614,Quinn Butera,0,0SNC,6,3,,,10,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.273,2,11,0,.000,.200,.200,26,0,0,0,0,6,0,0,0,26,1.000,6,1.000,,0,0,5,1,"1,3",0.33,1,3,"0,5",0,0,5,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"0,3","0,1","2,5",0,0,0,0,0,0,0,0,2,4,0,,St. Norbert,SNC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Matt Schuch,Matt,Schuch,,614,Matt Schuch,0,0SNC,13,5,,,18,5,2,4,0,0,0,1,0,3,8,3,3,0,1,0,0,0,0,0,0,0,0,0.273,2,23,3,1.000,.111,.111,14,0,1,0,0,0,0,0,0,15,.933,0,.000,,1,0,6,2,"1,2",0.50,1,2,"1,7",0.14,1,7,"1,5",0.20,1,5,"0,1",0,0,1,0,0,0,0,"4,12","2,4","5,9",0,0,0,0,3,0,0,0,5,1,0,,St. Norbert,SNC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Zac Wotruba,Zac,Wotruba,,614,Zac Wotruba,0,0SNC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,1,1,0,0,0,0,0,0,0,0,1.0,2,0,0,1,0,0,0,0.00,6,6,1,0,0,0,0,0,0,0,.167,0,2,0,"1,1","1,5",0,0,"0,1"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Sam O'Leary,Sam,O'Leary,,614,Sam O'Leary,0,0SNC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0.00,0,1,1,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Will Van Laanen,Will Van,Laanen,,614,Will Van Laanen,0,0SNC,3,1,,,4,1,3,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.800,3,5,1,1.000,.750,.750,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"2,2",1.00,2,2,"2,2",1.00,2,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"1,2",0,"2,2",0,0,0,0,"1,1",1.00,1,1,0,0,0,,St. Norbert,SNC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Trevor Nell,Trevor,Nell,,614,Trevor Nell,0,0SNC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,1,0,0,0,0,0.00,4,5,0,0,0,0,0,0,0,0,.250,3,0,0,0,0,0,0,0
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Evan Calderon,Evan,Calderon,,614,Evan Calderon,0,0SNC,23,18,,,60,6,13,6,1,0,0,6,0,5,8,2,0,0,1,0,0,0,0,2,0,3,0,0.338,14,72,0,.000,.217,.233,43,23,3,2,0,3,0,4,0,69,.957,3,1.000,,0,2,27,13,"4,25",0.16,4,25,"7,33",0.21,7,33,"6,27",0.22,6,27,"2,6",0.33,2,6,0,0,0,0,"4,10","2,4","16,38",5,0,0,0,24,0,0,0,7,20,0,,St. Norbert,SNC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Ethan Volz,Ethan,Volz,,614,Ethan Volz,0,0SNC,4,0,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Braden Lee,Braden,Lee,,614,Braden Lee,0,0SNC,2,0,,,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,St. Norbert,SNC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Connor Labar,Connor,Labar,,614,Connor Labar,0,0SNC,10,9,,,29,2,7,4,0,0,0,4,0,1,7,2,0,0,0,1,0,0,0,0,0,0,0,0.343,7,35,0,.000,.241,.241,4,17,2,0,0,0,0,3,0,23,.913,0,.000,,1,1,7,8,"3,12",0.25,3,12,"5,17",0.29,5,17,"4,11",0.36,4,11,"1,8",0.13,1,8,0,0,0,0,"3,6","1,2","7,19",1,0,0,0,0,0,0,0,1,9,0,,St. Norbert,SNC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Tim Nobrega,Tim,Nobrega,,614,Tim Nobrega,0,0SNC,1,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,St. Norbert,SNC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Trey Parsons,Trey,Parsons,,614,Trey Parsons,0,0SNC,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,SNC,0,False,14,1,0,0,2,0,0,0,0,0,11.1,12,6,7,6,3,0,3,4.76,50,60,3,3,0,0,0,0,0,2,.280,19,9,0,"1,3","4,11","1,2",0,"3,7"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Tyler Gutsfeld,Tyler,Gutsfeld,,30172,Tyler Gutsfeld,0,0ILLINOIS,30,29,,,121,29,45,32,6,3,10,8,0,2,18,3,12,1,0,2,0,0,0,0,2,2,0,0.414,87,133,13,.923,.372,.719,68,2,3,0,0,0,0,0,0,73,.959,0,.000,,1,4,29,30,"8,29",0.28,8,29,"21,53",0.40,21,53,"13,30",0.43,13,30,"4,14",0.29,4,14,0,0,0,0,"16,34","9,10","31,57",5,0,0,0,"1,1",1.00,1,1,8,20,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Michael Paxson,Michael,Paxson,,30172,Michael Paxson,0,0ILLINOIS,36,35,,,134,21,49,18,7,1,6,11,1,8,18,5,10,2,0,3,0,0,0,0,1,3,0,0.436,76,156,12,.833,.366,.567,209,20,10,0,0,0,0,15,0,239,.958,0,.000,,3,5,25,42,"16,34",0.47,16,34,"22,60",0.37,22,60,"9,27",0.33,9,27,"12,21",0.57,12,21,0,0,0,0,"10,28","5,12","33,66",7,0,0,0,2,0,0,0,8,8,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Lucas Waunn,Lucas,Waunn,,30172,Lucas Waunn,0,0ILLINOIS,31,27,,,84,10,22,8,0,1,0,9,0,0,9,4,8,0,3,2,0,0,0,0,1,5,0,0.326,24,98,8,1.000,.262,.286,108,5,1,7,0,33,1,0,0,114,.991,34,.971,,7,1,27,21,"6,33",0.18,6,33,"9,41",0.22,9,41,"5,25",0.20,5,25,"2,10",0.20,2,10,0,0,0,0,"8,20","5,5","23,47",5,0,0,0,2,0,0,0,8,26,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Luke Yachnin,Luke,Yachnin,,30172,Luke Yachnin,0,0ILLINOIS,38,35,,,113,22,29,12,6,0,1,10,0,1,37,5,14,3,2,2,0,0,0,0,1,0,0,0.317,38,128,17,.824,.257,.336,80,2,3,0,0,0,0,0,0,85,.965,0,.000,,7,5,20,23,"10,36",0.28,10,36,"16,52",0.31,16,52,"11,29",0.38,11,29,"3,12",0.25,3,12,0,0,0,0,"8,31","5,10","29,57",44,0,0,0,0,0,0,0,10,14,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Jonah Wilkes,Jonah,Wilkes,,30172,Jonah Wilkes,0,0ILLINOIS,24,19,,,70,10,18,11,1,0,0,4,0,3,14,6,1,0,0,1,0,0,0,0,0,0,0,0.321,19,78,1,1.000,.257,.271,33,3,0,0,0,0,0,3,0,36,1.000,0,.000,,4,1,12,21,"8,28",0.29,8,28,"13,36",0.36,13,36,"10,23",0.43,10,23,"2,7",0.29,2,7,0,0,0,0,"4,15","5,7","19,41",22,0,0,0,19,0,0,0,1,13,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Jack Friar,Jack,Friar,,30172,Jack Friar,0,0ILLINOIS,23,23,,,85,20,23,21,5,2,0,10,0,1,10,4,10,0,2,0,0,0,0,1,2,1,0,0.354,32,98,10,1.000,.271,.376,40,40,12,0,0,0,0,11,0,92,.870,0,.000,,4,2,25,25,"4,18",0.22,4,18,"13,38",0.34,13,38,"10,27",0.37,10,27,"7,13",0.54,7,13,0,0,0,0,"8,28","9,9","25,43",22,0,0,0,0,0,0,0,6,14,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Christopher Degroot,Christopher,Degroot,,30172,Christopher Degroot,0,0ILLINOIS,24,18,,,57,10,17,6,5,1,0,10,0,2,12,3,5,1,1,0,0,0,0,0,2,0,0,0.420,24,70,6,.833,.298,.421,14,0,0,0,0,0,0,0,0,14,1.000,0,.000,,2,1,11,17,"3,16",0.19,3,16,"6,21",0.29,6,21,"2,10",0.20,2,10,"2,5",0.40,2,5,0,0,0,0,"7,18","2,5","10,24","0,1",0,0,1,48,0,0,0,4,9,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Timmy Old,Timmy,Old,,30172,Timmy Old,0,0ILLINOIS,26,13,,,40,4,6,1,3,0,0,3,0,1,19,4,0,0,0,0,0,0,0,0,0,0,0,0.227,9,44,0,.000,.150,.225,32,0,1,0,0,0,0,0,0,33,.970,0,.000,,2,0,4,8,"2,17",0.12,2,17,"2,17",0.12,2,17,"0,11",0,0,11,"1,8",0.13,1,8,0,0,0,0,"5,10","0,3","3,18",2,0,0,0,0,0,0,0,0,13,0,,Illinois Tech,ILLINOIS,0,False,3,1,0,0,0,0,0,0,0,0,1.0,3,3,2,1,2,0,1,27.00,6,8,0,0,0,0,0,0,0,0,.500,1,1,0,"1,1","2,4","1,2",0,"0,1"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Alexander Boliker,Alexander,Boliker,,30172,Alexander Boliker,0,0ILLINOIS,13,5,,,17,2,3,1,0,0,0,0,0,1,9,3,2,0,0,0,0,0,0,0,0,0,0,0.222,3,18,2,1.000,.176,.176,5,9,3,0,0,0,0,2,0,17,.824,0,.000,,0,1,4,1,"0,4",0,0,4,"0,7",0,0,7,"0,6",0,0,6,"1,2",0.50,1,2,0,0,0,0,"2,6","1,3","1,7",2,0,0,0,"0,1",0,0,1,0,6,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Freddy Swingle,Freddy,Swingle,,30172,Freddy Swingle,0,0ILLINOIS,14,6,,,28,5,6,4,1,0,1,3,0,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0.313,10,32,4,.750,.214,.357,13,1,2,0,0,0,0,0,0,16,.875,0,.000,,1,1,4,12,"1,10",0.10,1,10,"3,15",0.20,3,15,"2,11",0.18,2,11,"0,5",0,0,5,0,0,0,0,"3,7","1,1","5,16",0,0,0,0,22,0,0,0,0,13,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Illinois Tech,Tanner Jenkins,Tanner,Jenkins,,30172,Tanner Jenkins,0,0ILLINOIS,17,4,,,21,7,5,3,0,0,0,3,0,2,6,0,6,0,0,0,0,0,0,0,2,0,0,0.385,5,26,6,1.000,.238,.238,8,1,2,0,0,0,0,0,0,11,.818,0,.000,,0,1,7,3,"0,6",0,0,6,"1,11",0.09,1,11,"1,6",0.17,1,6,"0,5",0,0,5,0,0,0,0,"3,7","1,3","6,15",3,0,0,0,9,0,0,0,1,5,0,,Illinois Tech,ILLINOIS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
