season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Landen Harris,Landen,Harris,,114,Landen Harris,0,0CALVIN,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,0,0,0,4,2,1,0,8,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-3070,False,21,1,4,,2,0,0,0,0,0,17.2,23,16,15,22,4,0,2,8.15,73,91,2,3,1,0,0,0,0,14,.288,10,17,1,"1,1","2,4","3,5",0,"2,2"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Peyton Ruthven,Peyton,Ruthven,,114,Peyton Ruthven,0,0CALVIN,13,10,,,31,11,6,0,0,0,0,11,0,1,14,4,1,0,0,0,0,0,0,0,1,0,0,0.419,6,43,1,1.000,.194,.194,15,1,1,0,0,0,0,0,0,17,.941,0,.000,,2,1,4,5,"2,10",0.20,2,10,"3,16",0.19,3,16,"1,11",0.09,1,11,"1,2",0.50,1,2,0,0,0,0,"5,9","0,1","7,18",0,0,0,0,0,0,0,0,1,8,0,,Calvin,CALVIN,1086-2556,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Cam Seth,Cam,Seth,,114,Cam Seth,0,0CALVIN,3,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,1,0,0,1,0,0,0,4,.750,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-2548,False,20,1,3,,1,0,0,0,0,0,11.2,17,17,7,12,9,1,2,13.11,55,65,2,2,0,1,0,0,1,2,.364,11,12,0,"7,13","12,29","3,8",0,"6,17"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Luke Burford,Luke,Burford,,30037,Luke Burford,0,0TRINE,25,25,,,103,23,38,17,4,0,1,8,1,1,8,3,6,1,0,1,0,0,0,0,0,0,0,0.416,45,113,7,.857,.369,.437,35,56,10,0,0,0,0,10,0,101,.901,0,.000,,1,3,24,33,"9,22",0.41,9,22,"20,44",0.45,20,44,"14,26",0.54,14,26,"3,7",0.43,3,7,0,0,0,0,"14,40","3,5","28,46",38,0,0,0,0,0,0,0,5,10,0,,Trine,TRINE,1091-4146,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Josh Peremba,Josh,Peremba,,30037,Josh Peremba,0,0TRINE,8,3,,,11,3,3,2,2,0,0,4,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0.500,5,16,0,.000,.273,.455,2,3,1,0,0,0,0,0,0,6,.833,0,.000,,1,0,0,4,"1,4",0.25,1,4,"1,6",0.17,1,6,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,"1,2","1,2","4,8",0,0,0,0,1,0,0,0,0,2,0,,Trine,TRINE,1091-4973,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,William Taczak,William,Taczak,,30037,William Taczak,0,0TRINE,23,22,,,80,19,21,12,3,1,0,11,0,0,10,3,7,2,3,2,0,0,0,0,1,0,0,0.344,26,96,9,.778,.263,.325,35,42,3,0,0,0,0,6,0,80,.963,0,.000,,3,2,29,22,"6,27",0.22,6,27,"14,46",0.30,14,46,"8,26",0.31,8,26,"2,7",0.29,2,7,0,0,0,0,"3,6","6,8","32,56",2,0,0,0,"0,1",0,0,1,14,17,0,,Trine,TRINE,1091-4977,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Kyle Martin,Kyle,Martin,,30037,Kyle Martin,0,0TRINE,18,17,,,53,8,12,8,1,0,1,4,0,2,18,4,0,0,0,1,0,0,0,1,0,2,0,0.300,16,60,0,.000,.226,.302,32,0,1,0,0,0,0,0,0,33,.970,0,.000,,1,3,9,14,"3,18",0.17,3,18,"5,24",0.21,5,24,"2,16",0.13,2,16,"0,2",0,0,2,0,0,0,0,"6,15","4,5","13,28",7,0,0,0,0,0,0,0,2,16,0,,Trine,TRINE,1091-320,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Nathan Gilmet,Nathan,Gilmet,,30037,Nathan Gilmet,0,0TRINE,8,8,,,27,3,6,4,0,0,1,2,0,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0.344,9,32,1,1.000,.222,.333,21,3,0,0,0,9,1,0,0,24,1.000,10,.900,,3,1,5,6,"3,9",0.33,3,9,"4,13",0.31,4,13,"3,8",0.38,3,8,"1,3",0.33,1,3,0,0,0,0,"5,10","0,1","8,16",22,0,0,0,0,0,0,0,1,8,0,,Trine,TRINE,1091-4151,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Jaden Kostura,Jaden,Kostura,,30037,Jaden Kostura,0,0TRINE,10,4,,,19,3,4,1,1,0,0,2,0,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0.286,5,21,4,.500,.211,.263,15,3,2,2,0,12,1,0,0,20,.900,13,.923,,1,1,2,8,"1,4",0.25,1,4,"3,14",0.21,3,14,"1,7",0.14,1,7,"0,2",0,0,2,0,0,0,0,"1,3","0,2","3,14",1,0,0,0,11,0,0,0,0,5,0,,Trine,TRINE,1091-5444,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Brody Bond,Brody,Bond,,30037,Brody Bond,0,0TRINE,21,17,,,59,13,19,12,3,0,1,4,0,2,6,1,0,1,0,1,0,0,0,0,0,1,0,0.379,25,66,1,.000,.322,.424,75,11,0,0,0,7,0,4,0,86,1.000,7,1.000,,1,2,18,14,"5,20",0.25,5,20,"14,37",0.38,14,37,"9,23",0.39,9,23,"0,4",0,0,4,0,0,0,0,"4,15","3,4","21,41",2,0,0,0,4,0,0,0,5,14,0,,Trine,TRINE,1091-310,False,9,1,2,0,1,0,0,0,0,0,10.1,8,2,5,7,1,0,0,1.74,37,47,0,2,0,0,3,0,0,3,.243,11,12,0,"0,1",0,"0,1",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Tyler Wise,Tyler,Wise,,30037,Tyler Wise,0,0TRINE,5,4,,,15,0,7,7,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.500,9,16,0,.000,.467,.600,4,3,0,0,0,0,0,1,0,7,1.000,0,.000,,1,1,2,2,"3,6",0.50,3,6,"4,8",0.50,4,8,"4,7",0.57,4,7,0,0,0,0,0,0,0,0,"1,1","1,2","5,8","0,1",0,0,1,0,0,0,0,0,3,0,,Trine,TRINE,1091-327,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Cole Temple,Cole,Temple,,30037,Cole Temple,0,0TRINE,25,25,,,83,17,25,22,6,1,6,9,0,2,19,3,2,2,0,1,0,0,0,1,0,1,0,0.379,51,95,4,.500,.301,.614,23,34,9,0,0,0,0,2,0,66,.864,0,.000,,3,2,11,26,"8,20",0.40,8,20,"12,40",0.30,12,40,"12,28",0.43,12,28,"2,5",0.40,2,5,0,0,0,0,"7,20","5,8","21,46",4,0,0,0,0,0,0,0,1,10,0,,Trine,TRINE,1091-4161,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Sam Beckham,Sam,Beckham,,30037,Sam Beckham,0,0TRINE,13,13,,,43,6,8,5,2,0,1,3,0,1,14,4,1,0,1,0,0,0,0,0,0,0,0,0.255,13,48,1,1.000,.186,.302,85,7,3,0,0,0,0,4,0,95,.968,0,.000,,1,0,6,15,"3,13",0.23,3,13,"2,20",0.10,2,20,"2,16",0.13,2,16,"0,2",0,0,2,0,0,0,0,"2,10","2,4","9,24",24,0,0,0,0,0,0,0,4,11,0,,Trine,TRINE,1091-309,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Justin Hamberg,Justin,Hamberg,,30037,Justin Hamberg,0,0TRINE,14,9,,,30,3,6,4,0,0,0,1,0,0,9,2,0,0,0,0,0,0,0,1,0,2,0,0.226,6,31,0,.000,.200,.200,8,0,2,0,0,0,0,0,0,10,.800,0,.000,,1,1,9,5,"2,7",0.29,2,7,"2,11",0.18,2,11,"2,9",0.22,2,9,"1,3",0.33,1,3,0,0,0,0,"1,10","1,2","3,11",3,0,0,0,12,0,0,0,0,9,0,,Trine,TRINE,1091-4153,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Cole Schmidthuber,Cole,Schmidthuber,,30037,Cole Schmidthuber,0,0TRINE,24,24,,,68,20,19,8,4,3,0,10,0,2,23,11,6,0,2,1,0,0,0,0,0,0,0,0.383,29,83,6,1.000,.279,.426,70,2,0,0,0,0,0,0,0,72,1.000,0,.000,,4,0,12,13,"4,18",0.22,4,18,"5,24",0.21,5,24,"3,13",0.23,3,13,"0,4",0,0,4,0,0,0,0,"8,24","1,3","12,30",0,0,0,0,0,0,0,0,3,10,0,,Trine,TRINE,1091-324,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Kai Jones,Kai,Jones,,30037,Kai Jones,0,0TRINE,23,21,,,70,13,21,18,4,1,0,4,0,1,15,5,1,1,8,2,0,0,0,2,1,2,0,0.338,27,85,2,.500,.300,.386,47,0,2,0,0,0,0,0,0,49,.959,0,.000,,6,3,25,11,"6,27",0.22,6,27,"13,36",0.36,13,36,"10,25",0.40,10,25,"1,5",0.20,1,5,0,0,0,0,"9,14","4,8","30,46",2,0,0,0,2,0,0,0,15,7,0,,Trine,TRINE,1091-4971,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Dylan Jenkins,Dylan,Jenkins,,30037,Dylan Jenkins,0,0TRINE,7,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,15,1,0,0,1,1.000,16,.938,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-4970,False,37,1,6,2,2,0,1,0,0,0,31.1,28,17,15,18,7,3,2,4.88,127,153,2,6,4,4,1,0,0,4,.291,48,24,0,"3,6","3,14","2,3",0,"2,8"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Joseph Closson,Joseph,Closson,,30037,Joseph Closson,0,0TRINE,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-313,False,12,1,0,1,0,0,0,0,0,0,5.1,9,9,6,6,2,0,2,15.19,25,36,2,4,0,1,0,0,0,4,.480,4,4,1,"0,1","2,3","1,1",0,"2,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Gunner Willey,Gunner,Willey,,30037,Gunner Willey,0,0TRINE,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,0,0,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-4979,False,10,1,0,1,0,0,0,0,0,0,8.0,7,7,7,6,2,1,0,7.88,27,39,1,0,0,3,2,0,0,2,.370,9,7,0,"1,1","0,2","0,1",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Jack Villarreal,Jack,Villarreal,,30037,Jack Villarreal,0,0TRINE,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-326,False,5,1,0,0,0,0,0,0,0,0,3.0,7,3,5,3,1,0,0,9.00,15,20,2,0,0,0,0,0,0,0,.333,2,4,0,"1,2",0,"1,3",0,0
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Cole Clements,Cole,Clements,,30037,Cole Clements,0,0TRINE,11,0,,,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2,2,0,.000,1.000,2.000,0,1,1,0,0,3,0,0,0,2,.500,3,1.000,,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,"1,1","1,1",0,0,0,0,"1,1",1.00,1,1,0,0,0,,Trine,TRINE,1091-4965,False,10,1,0,0,1,0,0,0,0,0,7.1,12,8,6,1,2,0,1,9.82,29,41,1,2,0,3,1,0,0,0,.345,12,8,0,"1,1","0,3","0,1",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Evan Shoppell,Evan,Shoppell,,30037,Evan Shoppell,0,0TRINE,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-4160,False,6,1,1,0,0,1,0,0,0,0,6.2,9,9,5,10,2,0,1,12.15,25,38,2,8,0,0,0,0,0,3,.240,4,5,0,"0,2","0,1","2,4",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Caden Hufnagle,Caden,Hufnagle,,30037,Caden Hufnagle,0,0TRINE,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-5442,False,16,1,0,0,2,2,0,0,0,0,6.1,15,9,4,8,2,1,1,12.79,37,42,4,0,0,0,1,0,0,1,.432,4,6,0,0,0,"3,8",0,0
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Dillon Carlquist,Dillon,Carlquist,,30037,Dillon Carlquist,0,0TRINE,18,17,,,50,4,8,2,1,0,0,6,0,0,10,5,0,0,3,0,0,0,0,0,0,1,0,0.250,9,59,0,.000,.160,.180,90,8,4,8,0,63,4,0,0,102,.961,67,.940,,3,2,22,9,"5,22",0.23,5,22,"4,20",0.20,4,20,"2,11",0.18,2,11,"1,6",0.17,1,6,0,0,0,0,"4,15","0,2","12,26",1,0,0,0,0,0,0,0,5,10,0,,Trine,TRINE,1091-4147,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Rylan Dorsey,Rylan,Dorsey,,30037,Rylan Dorsey,0,0TRINE,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,10,0,0,0,0,0.000,10,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-5458,False,6,1,0,0,0,0,0,0,0,0,7.2,8,2,7,4,1,0,0,2.35,35,47,3,4,0,1,0,0,1,1,.171,15,4,0,"0,1","1,6","0,2",0,"1,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Owen Mitchell,Owen,Mitchell,,30037,Owen Mitchell,0,0TRINE,8,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,6,2,0,0,13,2,0,0,10,.800,15,.867,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-4156,False,45,1,5,2,4,0,0,0,0,0,26.0,27,21,17,17,13,1,1,7.27,122,145,5,3,0,2,1,0,0,1,.369,27,31,0,"4,5","5,14","2,4",0,"1,5"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Noah Prewitt,Noah,Prewitt,,30037,Noah Prewitt,0,0TRINE,13,5,,,23,2,3,1,0,0,0,1,0,0,12,2,1,0,1,0,0,0,0,0,0,0,0,0.167,3,25,1,1.000,.130,.130,13,0,2,0,0,0,0,0,0,15,.867,0,.000,,1,0,5,4,"0,10",0,0,10,"1,13",0.08,1,13,"0,7",0,0,7,0,0,0,0,0,0,0,0,"2,4","1,2","4,14",0,0,0,0,"0,1",0,0,1,2,9,0,,Trine,TRINE,1091-4157,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Austin Eysol,Austin,Eysol,,30037,Austin Eysol,0,0TRINE,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-4967,False,6,1,0,0,0,0,0,0,0,0,2.0,7,2,1,2,0,0,0,9.00,14,15,0,0,0,0,0,0,0,1,.429,0,3,0,"1,2","5,10","0,2",0,"1,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Noah Emmer,Noah,Emmer,,30037,Noah Emmer,0,0TRINE,6,2,,,10,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0.100,1,11,0,.000,.100,.100,19,0,2,2,0,1,0,1,0,21,.905,1,1.000,,0,0,1,7,"1,7",0.14,1,7,"0,7",0,0,7,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,"1,8",1,0,0,0,"0,1",0,0,1,1,9,0,,Trine,TRINE,1091-5435,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Will Gimbel,Will,Gimbel,,30037,Will Gimbel,0,0TRINE,8,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,6,5,1,0,0,10,3,0,0,12,.917,13,.769,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-315,False,45,1,8,1,3,0,1,0,0,0,43.0,31,21,15,25,6,2,4,4.40,164,191,1,6,0,3,3,0,0,7,.274,50,45,2,"2,9","2,12","1,6",0,"1,10"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Henry Willams,Henry,Willams,,30037,Henry Willams,0,0TRINE,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,7,0,0,0,1,1,0,0,7,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-4980,False,6,1,2,0,0,0,0,0,0,0,8.2,7,5,5,6,0,0,0,5.19,28,35,1,2,1,0,0,0,0,2,.214,7,9,3,"2,2","0,4","0,2",0,"0,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Reid Courtwright,Reid,Courtwright,,30037,Reid Courtwright,0,0TRINE,8,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,6,0,0,0,1,0,0,0,6,1.000,1,1.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Trine,TRINE,1091-4148,False,11,1,0,0,2,0,0,0,0,0,16.0,9,9,4,5,0,0,2,5.06,53,64,1,4,0,1,2,0,0,4,.208,27,13,3,"1,5","1,5","0,1",0,"2,5"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Charlie West,Charlie,West,,30037,Charlie West,0,0TRINE,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,1091-4978,False,2,1,1,0,1,0,0,0,0,0,1.2,3,3,3,1,0,0,0,16.20,6,11,1,1,0,1,0,0,0,1,.333,3,1,0,"1,2","1,4","1,2",0,"0,1"
