conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Bergin, Zachary",0,,28,13,5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,477:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-1.0545726603040666,316,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Giannini, Evan",0,,22,15,2,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,395:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-1.0545726603040666,317,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Morin, Austin",0,,13,10,2,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,185:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-1.0545726603040666,318,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Chavez, Aysaiah",0,,5,14,11,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,876:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-1.0545726603040666,319,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Goodling, Will",0,,8,16,16,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.88,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,1192:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-1.0545726603040666,320,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Ferrara, Nick",0,,40,9,2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.44,0.11,0.0,0.0,0.0,,314:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.0774032023550408,321,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Bradlee Sorensen,0,,8,11,6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,639:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,322,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Tarozzi, Mick",0,,18,11,9,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,518:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,323,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"O'Toole, Brady",0,,0,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,990:00,0.0,0.0,0.0,124.0,1,5.0,5.0,4.0,0.727,1.09,32.0,12.0,990:00,11.0,11.0,1.09,0.727,0.364,2.91,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,324,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Wade, Owen",0,,16,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,143:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,325,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"MacDonald, Sean",0,,99,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1490:00,0.0,0.0,0.0,236.0,3,11.0,2.0,4.0,0.723,2.08,86.0,33.0,1427:39,16.0,16.0,1.94,0.723,0.235,5.06,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,326,45
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Lunn, Ryan",0,,1,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1172:00,0.0,0.0,0.0,151.0,2,3.0,8.0,6.0,0.818,0.92,54.0,12.0,1171:48,13.0,13.0,0.92,0.818,0.462,4.15,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,327,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Figiela, Brody",0,,34,12,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,374:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,328,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Mendivil, Elan",0,,24,16,10,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,996:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,329,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Christopher Rochefor,0,,30,17,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1126:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,330,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Calemmo, Riley",0,,0,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1156:00,0.0,0.0,0.0,120.0,1,6.0,6.0,3.0,0.758,1.25,50.0,16.0,1154:57,12.0,14.0,1.14,0.758,0.214,3.57,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,331,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Byer, Austin",0,,32,14,2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-1.095804155643289,332,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Caldwell, Ian",0,,0,9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,,717:00,0.0,0.0,0.0,66.0,2,2.0,5.0,3.0,0.696,0.9,16.0,7.0,698:45,7.0,9.0,0.78,0.696,0.333,1.78,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.114511548160341,333,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Palilo, Ron",0,,12,13,12,0.0,0.0,3.0,5.0,4.0,0.0,2.0,0.0,0.0,0.38,0.23,0.31,0.154,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,27.0,1.0,2.0,0.0,2.08,0.15,0.08,0.0,0.0,,809:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8141630426773412,-0.4668830292881442,0.49733184955827253,0.014526001068018714,1.362325614273823,4.417334104274655,-1.1329000667709006,334,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Foligno, Alex",0,,22,17,17,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.47,0.06,0.0,0.0,0.0,,1362:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,0.4120455544117423,-0.200219109542194,-1.1558831739441564,335,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,Adamo Tsakiris,0,,5,13,5,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.38,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,671:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,0.4120455544117423,-0.200219109542194,-1.1558831739441564,336,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Simeone, Danny",0,,14,12,2,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.67,0.08,0.0,0.0,0.0,,373:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,0.4120455544117423,-0.200219109542194,-1.1558831739441564,337,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Michaud, Dylan",0,,13,18,18,0.0,0.0,11.0,30.0,3.0,1.0,1.0,0.0,0.0,1.67,0.61,0.17,0.056,0.056,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.5,0.17,0.06,0.0,0.0,,1087:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.17901259289311516,0.3419425003237112,0.24696970428268925,1.663785814636909,2.3126056741359036,4.417334104274655,-1.18981619378527,338,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Masenheimer, Samuel",0,,12,15,4,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.4,0.07,0.0,0.0,0.0,,546:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,339,44
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"McReynolds, Daniel",0,,23,12,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.33,0.08,0.0,0.0,0.0,,193:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,340,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Murray, Josh",0,,21,10,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,,230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,341,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Cooke, Jeremy",0,,31,11,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09,0.09,0.0,0.0,0.0,,151:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,342,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Shea, Keigan",0,,3,13,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,671:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,343,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Shaloom Bakinahe,0,,32,19,2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.21,0.05,0.0,0.0,0.0,,665:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,344,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Giammattei, Lucca",0,,6,15,1,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07,0.07,0.0,0.0,0.0,,442:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,345,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Arbelaez, Esteban",0,,25,12,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.17,0.08,0.0,0.0,0.0,,246:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,346,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Vavala, Cameron",0,,3,14,0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.36,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.43,0.07,0.0,0.0,0.0,,285:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-1.1971146692833787,347,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Ryan Koster,0,,14,15,15,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.2,0.13,0.0,0.0,0.0,,943:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.22068347776413,1.362325614273823,-0.200219109542194,-1.215962192245024,348,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Harlow, Nathan",0,,1,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,1103:00,0.0,0.0,0.0,144.0,2,1.0,8.0,6.0,0.821,0.82,46.0,10.0,1102:32,13.0,13.0,0.77,0.821,0.462,3.54,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.238346164622601,349,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Diller, Andrew",0,,17,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.42,0.08,0.0,0.0,0.0,,194:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.238346164622601,350,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Catino, Sean",0,,7,19,16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.58,0.05,0.0,0.0,0.0,,1285:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.238346164622601,351,43
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Braylon Casinghino,0,,1,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,1360:00,0.0,0.0,0.0,134.0,2,6.0,7.0,3.0,0.648,1.26,35.0,19.0,1359:12,16.0,16.0,1.19,0.648,0.188,2.19,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.238346164622601,352,42
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Chambass, Isaac",0,,0,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,,810:00,0.0,0.0,0.0,118.0,2,6.0,2.0,1.0,0.784,1.78,58.0,16.0,810:00,10.0,10.0,1.6,0.784,0.1,5.8,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.238346164622601,353,42
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Axon, Derek",0,,99,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,1035:00,0.0,0.0,0.0,135.0,1,7.0,4.0,4.0,0.802,1.39,65.0,16.0,1035:00,12.0,12.0,1.33,0.802,0.333,5.42,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.238346164622601,354,42
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Ullo, Shea",0,,19,14,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.5,0.07,0.0,0.0,0.0,,1158:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.238346164622601,355,42
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Debin, Reaves",0,,22,13,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.15,0.08,0.0,0.0,0.0,,264:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-1.238346164622601,356,42
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Merriam, Cole",0,,24,13,11,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.31,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.31,0.15,0.0,0.0,0.0,,693:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,1.362325614273823,-0.200219109542194,-1.2984251829234685,357,42
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Hoglund, Carter",0,,3,15,4,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.2,0.13,0.0,0.0,0.0,,540:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,1.362325614273823,-0.200219109542194,-1.3396566782626909,358,42
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Malone, Murphy",0,,17,14,11,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.57,0.21,0.0,0.0,0.0,,990:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.22068347776413,2.3126056741359036,-0.200219109542194,-1.358504201224336,359,42
