season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Mason Collins,Mason,Collins,,773,Mason Collins,"COLLINS,MASON",COLLINSMASONMCDANIEL,4,1,,,McDaniel,MCDANIEL,668-3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,399,56
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,PJ Serra,PJ,Serra,,773,PJ Serra,"SERRA,PJ",SERRAPJMCDANIEL,3,0,,,McDaniel,MCDANIEL,668-3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,400,56
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Phinn Kelly-Zuckerman,Phinn,Kelly-Zuckerman,,276,Phinn Kelly-Zuckerman,"KELLY-ZUCKERMAN,PHINN",KELLY-ZUCKERMANPHINNHAVMLAX,4,0,,,Haverford,HAVMLAX,666-2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,401,56
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Pj Ruggiero,Pj,Ruggiero,,185,Pj Ruggiero,"RUGGIERO,PJ",RUGGIEROPJDICKINSO,2,0,,,Dickinson,DICKINSO,663-2984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,402,56
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Quinn Donovan,Quinn,Donovan,,185,Quinn Donovan,"DONOVAN,QUINN",DONOVANQUINNDICKINSO,5,0,,,Dickinson,DICKINSO,663-3182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,2,2,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,403,56
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Tanner Lyon,Tanner,Lyon,,753,Tanner Lyon,"LYON,TANNER",LYONTANNERWAC,4,0,,,Washington College,WAC,672-4872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,2,4,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,404,56
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Will Cranston,Will,Cranston,,258,Will Cranston,"CRANSTON,WILL",CRANSTONWILLGC,3,0,,,Gettysburg,GC,665-6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,4,4,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,405,56
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Will Hoff,Will,Hoff,,185,Will Hoff,"HOFF,WILL",HOFFWILLDICKINSO,1,0,,,Dickinson,DICKINSO,663-2775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,406,56
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Peter Del Col,Peter Del,Col,,276,Peter Del Col,"COL,PETER DEL",COLPETERDELHAVMLAX,4,0,,,Haverford,HAVMLAX,666-725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,4,60:00,7,8,0,0,1,0,0,0,0,22,7.00,.533,,,,,-2.3270936026415803,407,56
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Adam Dengler,Adam,Dengler,,773,Adam Dengler,"DENGLER,ADAM",DENGLERADAMMCDANIEL,4,0,,,McDaniel,MCDANIEL,668-3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,408,56
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Aj Parrella,Aj,Parrella,,185,Aj Parrella,"PARRELLA,AJ",PARRELLAAJDICKINSO,2,0,,,Dickinson,DICKINSO,663-3177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,409,55
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Aleco Buendia,Aleco,Buendia,,686,Aleco Buendia,"BUENDIA,ALECO",BUENDIAALECOSWARTHMO,4,0,,,Swarthmore,SWARTHMO,670-5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,410,55
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Andre Allen,Andre,Allen,,773,Andre Allen,"ALLEN,ANDRE",ALLENANDREMCDANIEL,1,0,,,McDaniel,MCDANIEL,668-3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,00:00,0,1,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,411,55
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Andrew Matulevicius,Andrew,Matulevicius,,730,Andrew Matulevicius,"MATULEVICIUS,ANDREW",MATULEVICIUSANDREWURSINUS,0,0,,,Ursinus,URSINUS,671-3770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0,,,,,,,,,,,,,,,,,,,-2.362977351159369,412,55
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Angelo Schuler,Angelo,Schuler,,773,Angelo Schuler,"SCHULER,ANGELO",SCHULERANGELOMCDANIEL,1,0,,,McDaniel,MCDANIEL,668-3783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,413,55
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Asher Rice,Asher,Rice,,276,Asher Rice,"RICE,ASHER",RICEASHERHAVMLAX,5,0,,,Haverford,HAVMLAX,666-2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,414,55
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Ben Bridegum,Ben,Bridegum,,453,Ben Bridegum,"BRIDEGUM,BEN",BRIDEGUMBENMUHLENBE,4,0,,,Muhlenberg,MUHLENBE,669-3515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,415,55
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Ben Kim,Ben,Kim,,276,Ben Kim,"KIM,BEN",KIMBENHAVMLAX,3,0,,,Haverford,HAVMLAX,666-739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,416,55
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Ben Lisi,Ben,Lisi,,773,Ben Lisi,"LISI,BEN",LISIBENMCDANIEL,6,0,,,McDaniel,MCDANIEL,668-3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,417,55
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Boden Anderson,Boden,Anderson,,258,Boden Anderson,"ANDERSON,BODEN",ANDERSONBODENGC,1,0,,,Gettysburg,GC,665-6237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,418,55
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Bryce Pistorio,Bryce,Pistorio,,730,Bryce Pistorio,"PISTORIO,BRYCE",PISTORIOBRYCEURSINUS,4,0,,,Ursinus,URSINUS,671-3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,419,54
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Campbell Reid,Campbell,Reid,,185,Campbell Reid,"REID,CAMPBELL",REIDCAMPBELLDICKINSO,1,0,,,Dickinson,DICKINSO,663-3185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,420,54
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Chris Worton,Chris,Worton,,239,Chris Worton,"WORTON,CHRIS",WORTONCHRISFMC,3,0,,,Franklin & Marshall,FMC,664-6130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,00:00,0,3,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,421,54
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Daniel Perlman,Daniel,Perlman,,239,Daniel Perlman,"PERLMAN,DANIEL",PERLMANDANIELFMC,2,0,,,Franklin & Marshall,FMC,664-6018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,422,54
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Domani White,Domani,White,,185,Domani White,"WHITE,DOMANI",WHITEDOMANIDICKINSO,3,0,,,Dickinson,DICKINSO,663-2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,423,54
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Evan Kiracofe,Evan,Kiracofe,,773,Evan Kiracofe,"KIRACOFE,EVAN",KIRACOFEEVANMCDANIEL,2,0,,,McDaniel,MCDANIEL,668-3779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,424,54
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Fionn Kinsella,Fionn,Kinsella,,258,Fionn Kinsella,"KINSELLA,FIONN",KINSELLAFIONNGC,3,0,,,Gettysburg,GC,665-5844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,425,54
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Giaco Traggio,Giaco,Traggio,,258,Giaco Traggio,"TRAGGIO,GIACO",TRAGGIOGIACOGC,1,0,,,Gettysburg,GC,665-6072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,426,54
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Hayden Roeder,Hayden,Roeder,,239,Hayden Roeder,"ROEDER,HAYDEN",ROEDERHAYDENFMC,4,0,,,Franklin & Marshall,FMC,664-5848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,427,54
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,JJ Wright,JJ,Wright,,686,JJ Wright,"WRIGHT,JJ",WRIGHTJJSWARTHMO,1,0,,,Swarthmore,SWARTHMO,670-6554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,428,54
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Jack Cicchelli,Jack,Cicchelli,,239,Jack Cicchelli,"CICCHELLI,JACK",CICCHELLIJACKFMC,1,0,,,Franklin & Marshall,FMC,664-5456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,429,53
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Jackson Wilkinson,Jackson,Wilkinson,,730,Jackson Wilkinson,"WILKINSON,JACKSON",WILKINSONJACKSONURSINUS,3,0,,,Ursinus,URSINUS,671-3776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,430,53
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Jake McMahon,Jake,McMahon,,730,Jake McMahon,"MCMAHON,JAKE",MCMAHONJAKEURSINUS,2,0,,,Ursinus,URSINUS,671-3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,431,53
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Joey Busch,Joey,Busch,,276,Joey Busch,"BUSCH,JOEY",BUSCHJOEYHAVMLAX,3,0,,,Haverford,HAVMLAX,666-735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,432,53
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Jonah Boren,Jonah,Boren,,258,Jonah Boren,"BOREN,JONAH",BORENJONAHGC,2,0,,,Gettysburg,GC,665-6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,433,53
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Joseph Martucci,Joseph,Martucci,,686,Joseph Martucci,"MARTUCCI,JOSEPH",MARTUCCIJOSEPHSWARTHMO,7,0,,,Swarthmore,SWARTHMO,670-6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,2,6,0,0,0,0,.333,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,434,53
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Kyle Ratta,Kyle,Ratta,,753,Kyle Ratta,"RATTA,KYLE",RATTAKYLEWAC,2,0,,,Washington College,WAC,672-4470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,435,53
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Luca Pallagrosi,Luca,Pallagrosi,,453,Luca Pallagrosi,"PALLAGROSI,LUCA",PALLAGROSILUCAMUHLENBE,4,0,,,Muhlenberg,MUHLENBE,669-3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,2,2,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,436,53
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Lucas Mandel,Lucas,Mandel,,276,Lucas Mandel,"MANDEL,LUCAS",MANDELLUCASHAVMLAX,4,0,,,Haverford,HAVMLAX,666-2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,437,53
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Luke West,Luke,West,,453,Luke West,"WEST,LUKE",WESTLUKEMUHLENBE,0,0,,,Muhlenberg,MUHLENBE,669-3203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0,,,,,,,,,,,,,,,,,,,-2.362977351159369,438,53
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Matt Hyder,Matt,Hyder,,730,Matt Hyder,"HYDER,MATT",HYDERMATTURSINUS,1,0,,,Ursinus,URSINUS,671-3281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,439,52
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Max Garcia,Max,Garcia,,730,Max Garcia,"GARCIA,MAX",GARCIAMAXURSINUS,6,0,,,Ursinus,URSINUS,671-3515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,00:00,0,0,1.000,,0,3,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,440,52
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Max Kukuy,Max,Kukuy,,239,Max Kukuy,"KUKUY,MAX",KUKUYMAXFMC,5,0,,,Franklin & Marshall,FMC,664-6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,1,6,0,0,0,0,.167,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,441,52
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Micah McAnaney,Micah,McAnaney,,730,Micah McAnaney,"MCANANEY,MICAH",MCANANEYMICAHURSINUS,5,0,,,Ursinus,URSINUS,671-3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,442,52
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Nate Yanick,Nate,Yanick,,239,Nate Yanick,"YANICK,NATE",YANICKNATEFMC,4,0,,,Franklin & Marshall,FMC,664-5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,443,52
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Oscar Leohnis,Oscar,Leohnis,,239,Oscar Leohnis,"LEOHNIS,OSCAR",LEOHNISOSCARFMC,0,0,,,Franklin & Marshall,FMC,664-6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0,,,,,,,,,,,,,,,,,,,-2.362977351159369,444,52
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Owen Metz,Owen,Metz,,239,Owen Metz,"METZ,OWEN",METZOWENFMC,3,0,,,Franklin & Marshall,FMC,664-5844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,445,52
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,PJ Hoag,PJ,Hoag,,239,PJ Hoag,"HOAG,PJ",HOAGPJFMC,3,0,,,Franklin & Marshall,FMC,664-6012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,446,52
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Patrick Crawley,Patrick,Crawley,,453,Patrick Crawley,"CRAWLEY,PATRICK",CRAWLEYPATRICKMUHLENBE,0,0,,,Muhlenberg,MUHLENBE,669-3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0,,,,,,,,,,,,,,,,,,,-2.362977351159369,447,52
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Philip Goldfarb,Philip,Goldfarb,,730,Philip Goldfarb,"GOLDFARB,PHILIP",GOLDFARBPHILIPURSINUS,0,0,,,Ursinus,URSINUS,671-3280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0,,,,,,,,,,,,,,,,,,,-2.362977351159369,448,52
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Reeve Johnson,Reeve,Johnson,,276,Reeve Johnson,"JOHNSON,REEVE",JOHNSONREEVEHAVMLAX,1,0,,,Haverford,HAVMLAX,666-2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,449,51
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Spencer Cymbler,Spencer,Cymbler,,453,Spencer Cymbler,"CYMBLER,SPENCER",CYMBLERSPENCERMUHLENBE,3,0,,,Muhlenberg,MUHLENBE,669-3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,450,51
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Tyler Howe,Tyler,Howe,,239,Tyler Howe,"HOWE,TYLER",HOWETYLERFMC,4,0,,,Franklin & Marshall,FMC,664-5159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,451,51
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,William Grahame,William,Grahame,,730,William Grahame,"GRAHAME,WILLIAM",GRAHAMEWILLIAMURSINUS,4,0,,,Ursinus,URSINUS,671-3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,53,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,452,51
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Zach Olvey,Zach,Olvey,,773,Zach Olvey,"OLVEY,ZACH",OLVEYZACHMCDANIEL,2,0,,,McDaniel,MCDANIEL,668-3280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.362977351159369,453,51
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Colin Gray,Colin,Gray,,753,Colin Gray,"GRAY,COLIN",GRAYCOLINWAC,3,0,,,Washington College,WAC,672-4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,3,30:22,6,9,0,0,0,0,0,0,0,20,11.86,.600,,,,,-2.813875246974415,454,51
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Tommy Winslow,Tommy,Winslow,,753,Tommy Winslow,"WINSLOW,TOMMY",WINSLOWTOMMYWAC,3,0,,,Washington College,WAC,672-4862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,3,16:45,2,1,0,0,0,0,0,0,0,4,7.16,.333,,,,,-3.1492695112858216,455,51
