season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,R. Collado,R.,Collado,,2751,R. Collado,0,0PACIFIC,28,15,,,61,5,17,8,5,0,0,4,0,2,10,3,3,1,1,1,0,0,0,1,0,1,0,0.338,22,69,4,.750,.279,.361,22,2,2,0,0,0,0,0,0,26,.923,0,.000,,1,4,14,19,"9,20",0.45,9,20,"8,33",0.24,8,33,"5,22",0.23,5,22,"0,9",0,0,9,0,0,0,0,"2,11","4,12","16,38",10,0,0,0,45,0,0,0,8,10,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,T. Kazahaya,T.,Kazahaya,,2751,T. Kazahaya,0,0PACIFIC,34,28,,,104,19,28,19,6,1,1,10,0,3,29,16,5,1,0,2,0,0,0,1,0,3,0,0.345,39,119,6,.833,.269,.375,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,2,4,24,23,"11,35",0.31,11,35,"18,59",0.31,18,59,"12,38",0.32,12,38,"2,7",0.29,2,7,0,0,0,0,"8,19","5,10","27,62",16,0,0,0,27,0,0,0,10,20,0,,Pacific,PACIFIC,0,False,8,1,0,0,0,0,0,0,0,0,3.2,5,5,1,3,2,0,0,12.27,18,20,0,1,0,0,0,0,0,1,.444,4,3,0,0,0,0,0,0,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,C. Podratz,C.,Podratz,,2751,C. Podratz,0,0PACIFIC,5,2,,,13,2,3,1,0,0,0,1,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0.333,3,15,0,.000,.231,.231,26,1,1,3,0,5,1,0,0,28,.964,6,.833,,0,0,1,1,"0,4",0,0,4,"2,7",0.29,2,7,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"1,2","1,1","1,7",1,0,0,0,55,0,0,0,0,6,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,J. Mai,J.,Mai,,2751,J. Mai,0,0PACIFIC,5,1,,,8,1,0,0,0,0,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0.111,0,9,0,.000,.000,.000,5,4,0,0,0,0,0,1,0,9,1.000,0,.000,,0,0,2,0,"0,3",0,0,3,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2",0,"0,4",0,0,0,0,9,0,0,0,0,2,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,T. Aden,T.,Aden,,2751,T. Aden,0,0PACIFIC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,0,1,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,N. Siu,N.,Siu,,2751,N. Siu,0,0PACIFIC,1,0,,,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,0",0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,5,0,0,0,0,2,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,H. Nishina,H.,Nishina,,2751,H. Nishina,0,0PACIFIC,32,30,,,125,16,39,12,4,0,0,6,0,3,19,13,8,1,6,0,0,0,0,0,2,0,0,0.358,43,140,9,.889,.312,.344,89,1,2,0,0,0,0,0,0,92,.978,0,.000,,6,4,37,30,"11,38",0.29,11,38,"17,68",0.25,17,68,"10,42",0.24,10,42,"2,12",0.17,2,12,0,0,0,0,"11,22","4,7","42,78",104,0,0,0,1,0,0,0,19,32,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,I. Hirsh,I.,Hirsh,,2751,I. Hirsh,0,0PACIFIC,13,0,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,0,3,0,0,0,10,1,0,0,3,1.000,11,.909,,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"1,1",0,0,0,0,33,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,16,1,0,1,0,0,0,0,0,0,21.2,15,14,16,21,3,1,0,5.82,74,95,3,4,2,1,0,0,0,6,.216,20,18,1,"2,6","0,6","0,2",0,"0,2",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,M. Finkelste,M.,Finkelste,,2751,M. Finkelste,0,0PACIFIC,12,8,,,31,1,8,2,2,0,0,1,0,0,6,3,2,1,1,0,0,0,0,0,0,1,0,0.281,10,33,3,.667,.258,.323,12,21,0,0,0,0,0,1,0,33,1.000,0,.000,,0,3,10,7,"1,8",0.13,1,8,"2,16",0.13,2,16,"1,10",0.10,1,10,"2,2",1.00,2,2,0,0,0,0,"2,6","0,1","7,18",2,0,0,0,3,0,0,0,4,11,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,H. Edwards,H.,Edwards,,2751,H. Edwards,0,0PACIFIC,17,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,1,1,0,0,2,0,0,0,5,.800,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,29,1,4,2,4,3,0,0,0,0,32.1,16,11,19,27,5,1,4,3.06,123,151,6,5,0,3,1,0,0,6,.236,34,35,0,"4,10","4,26","0,2",0,"2,12",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,T. Nagamine,T.,Nagamine,,2751,T. Nagamine,0,0PACIFIC,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,4,0,0,0,11,1,0,0,7,1.000,12,.917,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,28,1,0,0,0,0,0,0,0,0,20.2,20,14,11,12,1,0,0,6.10,89,107,2,2,0,3,2,0,2,9,.315,29,20,0,0,"2,6","0,2",0,"2,4",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,L. Robles-Ma,L.,Robles-Ma,,2751,L. Robles-Ma,0,0PACIFIC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,G. Geibel,G.,Geibel,,2751,G. Geibel,0,0PACIFIC,6,2,,,7,1,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0.300,0,10,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,2,"0,2",0,0,2,"0,5",0,0,5,"0,5",0,0,5,"0,3",0,0,3,0,0,0,0,"1,1",0,"1,6",0,0,0,0,5,0,0,0,0,2,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,Z. Ditona,Z.,Ditona,,2751,Z. Ditona,0,0PACIFIC,5,2,,,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,2,4,0,.000,.250,.500,1,4,2,1,0,0,0,0,0,7,.714,0,.000,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,0",0,0,0,0,0,0,0,"1,1",0,"0,1",0,0,0,0,11,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,N. Saelens,N.,Saelens,,2751,N. Saelens,0,0PACIFIC,14,13,,,6,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,1,8,0,0,0,8,5,0,0,9,1.000,13,.615,,1,0,0,1,"0,3",0,0,3,"0,1",0,0,1,"0,1",0,0,1,"0,0",0,0,0,0,0,0,0,"0,0",0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,82,1,12,5,3,0,1,0,0,0,77.2,46,43,19,59,13,6,5,4.98,299,335,1,6,0,6,5,0,0,15,.274,82,79,1,"2,8","5,13","3,4",0,"2,9",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,D. Smith,D.,Smith,,2751,D. Smith,0,0PACIFIC,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,5,1,0,0,0,0,0,0,0,0,2.1,3,3,1,3,1,0,0,11.57,12,16,0,3,0,0,0,0,0,0,.417,2,2,0,"0,1",0,0,0,0,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,M. Palmateer,M.,Palmateer,,2751,M. Palmateer,0,0PACIFIC,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,0,0,0,0,2,0,0,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,22,1,0,1,3,0,0,0,0,0,17.2,17,16,6,17,1,1,3,8.15,74,85,2,3,0,0,0,0,0,4,.297,20,14,0,0,0,"1,5",0,0,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,B. Joost,B.,Joost,,2751,B. Joost,0,0PACIFIC,5,0,,,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,4,0,0,0,0,2,0,0,0,4,1.000,2,1.000,,0,0,1,1,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,2",0,0,0,0,5,0,0,0,0,3,0,,Pacific,PACIFIC,0,False,1,1,0,0,0,0,0,0,0,0,2.2,0,0,1,0,0,0,0,0.00,9,11,0,1,0,0,0,0,0,0,.111,5,3,0,"0,1","0,4","0,1",0,"0,2",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,C. Wallace,C.,Wallace,,2751,C. Wallace,0,0PACIFIC,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,10,0,0,0,9,2,0,0,11,1.000,11,.818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,51,1,10,3,3,0,0,0,0,0,55.0,30,28,27,58,8,1,1,4.58,195,250,2,10,2,2,6,0,0,20,.262,60,33,0,0,0,"0,2",0,0,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,R. Coughlan,R.,Coughlan,,2751,R. Coughlan,0,0PACIFIC,12,8,,,35,5,8,4,1,0,0,0,0,0,9,6,1,0,0,0,0,0,0,1,0,1,0,0.229,9,35,1,1.000,.229,.257,60,8,0,3,0,5,4,0,0,68,1.000,9,.556,,2,2,11,5,"3,13",0.23,3,13,"4,20",0.20,4,20,"2,11",0.18,2,11,"0,1",0,0,1,0,0,0,0,"3,8","1,1","6,20",44,0,0,0,64,0,0,0,1,12,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Kamihara,Drew",Drew,Kamihara,,557,"Kamihara,Drew",0,0UPS,37,34,,,121,20,29,17,9,0,0,22,0,6,26,9,16,1,2,4,0,0,0,0,1,1,0,0.373,38,155,17,.941,.240,.314,94,0,1,0,0,0,0,0,0,95,.989,0,.000,,2,3,36,34,"12,50",0.24,12,50,"12,51",0.24,12,51,"11,35",0.31,11,35,"1,6",0.17,1,6,0,0,0,0,"20,49","8,11","30,64",21,0,0,0,44,0,0,0,10,39,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Murashige,Makana",Makana,Murashige,,557,"Murashige,Makana",0,0UPS,38,37,,,149,29,47,19,7,0,0,13,0,4,15,2,14,1,2,4,0,0,0,1,0,1,0,0.376,54,172,15,.933,.315,.362,34,66,13,0,0,0,0,3,0,113,.885,0,.000,,5,5,35,54,"17,47",0.36,17,47,"22,66",0.33,22,66,"17,46",0.37,17,46,"4,8",0.50,4,8,0,0,0,0,"14,39","10,16","36,75",9,0,0,0,79,0,0,0,9,25,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Teruya,Kahiau",Kahiau,Teruya,,557,"Teruya,Kahiau",0,0UPS,31,27,,,108,17,37,20,2,0,2,12,1,7,19,5,0,1,0,1,0,0,0,1,1,1,0,0.438,45,128,1,.000,.343,.417,34,4,1,0,0,0,0,1,0,39,.974,0,.000,,2,1,27,24,"13,39",0.33,13,39,"23,57",0.40,23,57,"11,34",0.32,11,34,"0,5",0,0,5,0,0,0,0,"11,22","6,10","41,65",103,0,0,0,36,0,0,0,12,18,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Makishima,Brock",Brock,Makishima,,557,"Makishima,Brock",0,0UPS,21,20,,,72,8,12,5,2,1,0,3,0,3,24,6,0,1,0,0,0,0,0,0,0,0,0,0.231,16,78,1,.000,.167,.222,132,8,0,4,0,23,1,1,0,140,1.000,24,.958,,4,2,14,19,"2,23",0.09,2,23,"7,32",0.22,7,32,"7,27",0.26,7,27,"0,7",0,0,7,0,0,0,0,"5,20","2,6","13,35",19,0,0,0,0,0,0,0,0,18,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Spero,Ryan",Ryan,Spero,,557,"Spero,Ryan",0,0UPS,34,32,,,131,27,42,14,8,0,1,7,0,7,19,5,10,1,1,0,0,0,0,0,0,1,0,0.386,53,146,11,.909,.321,.405,67,3,0,0,0,0,0,0,0,70,1.000,0,.000,,5,10,33,31,"8,33",0.24,8,33,"20,67",0.30,20,67,"11,42",0.26,11,42,"1,6",0.17,1,6,0,0,0,0,"11,30","7,15","35,73",62,0,0,0,16,0,0,0,8,26,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"O'Brien,Jim",Jim,O'Brien,,557,"O'Brien,Jim",0,0UPS,27,18,,,79,11,17,17,4,0,4,9,0,1,24,5,2,0,0,0,0,0,0,0,0,1,0,0.303,33,89,2,1.000,.215,.418,126,10,0,0,0,0,0,7,0,136,1.000,0,.000,,0,2,20,18,"10,34",0.29,10,34,"10,43",0.23,10,43,"8,31",0.26,8,31,"2,6",0.33,2,6,0,0,0,0,"6,17","3,7","20,48",110,0,0,0,23,0,0,0,6,27,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Allen,Cooper",Cooper,Allen,,557,"Allen,Cooper",0,0UPS,23,13,,,51,7,12,15,3,0,0,6,0,0,8,2,0,0,0,2,0,0,0,0,0,1,0,0.305,15,59,0,.000,.235,.294,98,6,2,0,0,0,0,12,0,106,.981,0,.000,,1,2,12,20,"5,20",0.25,5,20,"7,30",0.23,7,30,"6,22",0.27,6,22,"1,8",0.13,1,8,0,0,0,0,"3,8","5,5","15,36",127,0,0,0,124,0,0,0,4,13,0,,Puget Sound,UPS,0,False,1,1,0,1,0,0,0,0,0,0,0.2,2,2,1,1,0,0,1,27.00,3,4,0,0,0,0,0,0,0,0,.333,1,0,0,0,"1,1","1,1",0,"1,2",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Hirano,Cody",Cody,Hirano,,557,"Hirano,Cody",0,0UPS,32,32,,,121,16,31,12,2,0,1,14,0,3,31,9,6,0,1,2,0,0,0,1,0,1,0,0.343,36,141,6,1.000,.256,.298,75,1,2,0,0,0,0,0,0,78,.974,0,.000,,3,5,28,30,"11,41",0.27,11,41,"12,59",0.20,12,59,"8,40",0.20,8,40,"0,6",0,0,6,0,0,0,0,"13,38","6,11","29,69",25,0,0,0,0,0,0,0,7,34,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Krebs,Kellen",Kellen,Krebs,,557,"Krebs,Kellen",0,0UPS,34,28,,,101,18,26,19,9,0,4,11,0,9,28,4,5,0,0,3,0,0,0,0,0,0,0,0.371,47,124,5,1.000,.257,.465,53,61,5,0,0,0,0,7,0,119,.958,0,.000,,3,1,19,28,"7,29",0.24,7,29,"16,56",0.29,16,56,"7,33",0.21,7,33,"1,3",0.33,1,3,0,0,0,0,"8,24","5,8","33,66",88,0,0,0,30,0,0,0,8,23,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Crockett,Preston",Preston,Crockett,,557,"Crockett,Preston",0,0UPS,35,31,,,88,12,24,13,7,0,0,6,0,0,21,2,7,0,1,2,0,0,0,1,0,2,0,0.313,31,97,7,1.000,.273,.352,32,50,7,0,0,2,1,6,0,89,.921,3,.667,,3,1,11,32,"12,34",0.35,12,34,"12,46",0.26,12,46,"7,24",0.29,7,24,"2,7",0.29,2,7,0,0,0,0,"6,17","3,5","20,52",48,0,0,0,0,0,0,0,7,21,0,,Puget Sound,UPS,0,False,26,1,7,0,1,0,0,0,0,0,27.0,13,12,17,23,2,0,2,4.00,96,120,4,2,0,0,5,0,0,5,.271,21,31,0,"1,2","2,4",0,0,"0,2",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Murphy,Sean",Sean,Murphy,,557,"Murphy,Sean",0,0UPS,25,20,,,72,8,16,10,3,0,0,7,0,5,13,4,0,0,1,2,0,0,0,1,0,1,0,0.326,19,87,0,.000,.222,.264,144,15,2,5,0,22,12,1,0,161,.988,34,.647,,2,2,23,21,"7,23",0.30,7,23,"12,41",0.29,12,41,"8,32",0.25,8,32,"0,3",0,0,3,0,0,0,0,"3,18","3,7","25,49",33,0,0,0,14,0,0,0,7,25,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Ueyama,Cadence",Cadence,Ueyama,,557,"Ueyama,Cadence",0,0UPS,21,14,,,49,6,10,4,0,0,0,6,0,1,10,5,4,0,1,0,0,0,0,1,0,2,0,0.304,10,57,4,1.000,.204,.204,16,32,4,0,0,0,0,7,0,52,.923,0,.000,,3,1,11,16,"4,19",0.21,4,19,"8,28",0.29,8,28,"5,16",0.31,5,16,"0,1",0,0,1,0,0,0,0,"2,11","2,5","14,31",70,0,0,0,0,0,0,0,1,14,0,,Puget Sound,UPS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Harvey,Brett",Brett,Harvey,,557,"Harvey,Brett",0,0UPS,12,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,8,0,0,0,4,2,0,0,10,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Puget Sound,UPS,0,False,70,1,12,4,1,0,0,0,0,0,63.0,31,31,20,52,7,0,13,4.43,250,282,0,6,1,0,6,0,1,17,.280,87,43,0,"3,7","2,8","0,3",0,"0,6",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Puget Sound,"Rattie,Ethan",Ethan,Rattie,,557,"Rattie,Ethan",0,0UPS,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,1,0,0,2,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Puget Sound,UPS,0,False,30,1,0,3,1,1,0,0,0,0,27.1,18,14,12,18,8,1,4,4.61,109,126,0,2,0,2,1,0,1,3,.275,41,21,1,"1,5","1,6","1,4",0,"4,9",,,
