conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Fitzgerald, Ryan",,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,12.0,15.0,0.0,8.0,0.0,8.0,0.8,,,,,,,,,,,,,,,-0.10424315869867447,118,67,2431
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Doan Sangare,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,19.0,4.0,60:00,0.0,0.0,1.0,8.0,30.0,0.0,9.0,5.0,4.0,0.267,,,,,,,,,,,,,,,-0.1175293167176269,119,67,2374
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Vincent Scibello,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,00:00,0.0,1.0,1.0,4.0,7.0,0.0,7.0,4.0,3.0,0.571,,,,,,,,,,,,,,,-0.1308378866357735,120,67,2844
e8,Empire 8 (E8),2025-26,mlax,Utica,James Morris,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13189409512601644,121,67,2490
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Christian Tetrault,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13883063699987816,122,67,2716
e8,Empire 8 (E8),2025-26,mlax,Brockport,Jesse Wooley,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13883063699987816,123,67,2750
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Eddie Shinn,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04:00,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,04:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.13883063699987816,124,67,2712
e8,Empire 8 (E8),2025-26,mlax,Utica,Connor Cooper,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13883063699987816,125,66,2617
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,JT Stirpe,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13883063699987816,126,66,2598
e8,Empire 8 (E8),2025-26,mlax,Utica,Jonah Ruthig,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13883063699987816,127,66,2594
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Cael Lawson,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13883063699987816,128,66,2717
e8,Empire 8 (E8),2025-26,mlax,Utica,Justice Caldwell,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13883063699987816,129,66,2586
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Harry Rubin,,,,15,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,7.0,60:00,0.0,0.0,1.0,3.0,7.0,0.0,5.0,3.0,2.0,0.429,,,,,,,,,,,,,,,-0.14385987356270485,130,66,2860
e8,Empire 8 (E8),2025-26,mlax,Poly,Liam Podszebka,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,15.0,65.0,54.0,0.0,28.0,22.0,888:00,213.0,80.0,1.0,4.0,5.0,0.0,3.0,1.0,2.0,0.8,,,,,,,,,,,,,,,-0.16138461863912823,131,66,2427
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Justin Mayo,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,60:00,0.0,0.0,1.0,4.0,8.0,0.0,7.0,4.0,3.0,0.5,,,,,,,,,,,,,,,-0.17836222088170758,132,66,2906
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Tyson DeLisio,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,8.0,12.0,0.0,8.0,0.0,8.0,0.667,,,,,,,,,,,,,,,-0.18682204613280934,133,65,2896
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Mitchell, Skyler",,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,11.0,15.0,0.0,6.0,0.0,6.0,0.733,,,,,,,,,,,,,,,-0.18771956752054267,134,65,2903
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Ryan Nevins,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,6.0,7.0,0.0,5.0,1.0,4.0,0.857,,,,,,,,,,,,,,,-0.18845677652467754,135,65,2904
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Jakob Day,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,10.0,22.0,869:00,120.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.19059247554048847,136,65,2914
e8,Empire 8 (E8),2025-26,mlax,Brockport,Andrew Heins,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,00:00,0.0,2.0,1.0,8.0,14.0,0.0,7.0,2.0,5.0,0.571,,,,,,,,,,,,,,,-0.19635444397952267,137,65,2950
e8,Empire 8 (E8),2025-26,mlax,Utica,Landen Frey,,,,16,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,4.0,572:00,180.0,0.0,1.0,5.0,13.0,0.0,6.0,4.0,2.0,0.385,,,,,,,,,,,,,,,-0.20189568896753526,138,65,2923
e8,Empire 8 (E8),2025-26,mlax,Nazareth,William O&#39;Neill,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,4.0,2.0,2.0,0.6,,,,,,,,,,,,,,,-0.2053288731156538,139,65,2929
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Luke Ward,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,121:00,29.0,0.0,1.0,12.0,21.0,0.0,8.0,2.0,6.0,0.571,,,,,,,,,,,,,,,-0.20591205312397898,140,65,2927
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Lucas Bertram,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.21318810780822206,141,64,2941
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Jacob Joly,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,7.0,7.0,0.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,-0.21468890590049886,142,64,2953
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Matt White,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,-0.2167784615542829,143,64,2949
e8,Empire 8 (E8),2025-26,mlax,Utica,Aaron Bergquist,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,22.0,15.0,984:00,260.0,0.0,1.0,3.0,5.0,0.0,5.0,2.0,3.0,0.6,,,,,,,,,,,,,,,-0.22207307238106583,144,64,2897
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Dubisz, Jonathan",,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,5.0,6.0,0.0,4.0,0.0,4.0,0.833,,,,,,,,,,,,,,,-0.22613648989694884,145,64,2978
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Dakota Ferguson,,,,18,2,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,1.0,120:00,0.0,0.0,1.0,12.0,19.0,0.0,8.0,3.0,5.0,0.632,,,,,,,,,,,,,,,-0.24285368365553722,146,64,2983
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,John Hankel,,,,15,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,2.0,417:00,58.0,0.0,1.0,5.0,6.0,0.0,7.0,2.0,5.0,0.833,7.0,107:31,24.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,79.0,13.39,0.429,-0.2448242621991903,147,64,3036
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Charlie Locke,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.25644479648955626,148,64,3062
e8,Empire 8 (E8),2025-26,mlax,Utica,Shamus Edlund,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2659496633387431,149,63,3090
e8,Empire 8 (E8),2025-26,mlax,Brockport,Kaleb Sweeney,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,01:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2670530352446563,150,63,3099
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Aidan Rhatigan,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2670530352446563,151,63,3098
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Riley Callahan,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2743964290071329,152,63,3144
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Noah Suchyna,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2743964290071329,153,63,3170
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Ricardo James,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2776612739997563,154,63,3238
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Kyle Macleod,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15:00,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,12.0,0.4,-0.2776612739997563,155,63,3220
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Altieri, Jagger",,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2776612739997563,156,63,3264
e8,Empire 8 (E8),2025-26,mlax,Alfred,Kelsey King,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.2776612739997563,157,62,3201
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Mitchell McGinn,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2776612739997563,158,62,3261
e8,Empire 8 (E8),2025-26,mlax,Alfred,Charles Mulcahy,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2776612739997563,159,62,3265
e8,Empire 8 (E8),2025-26,mlax,Alfred,Jacob Michaels,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.283548441088254,160,62,3351
e8,Empire 8 (E8),2025-26,mlax,Alfred,Kyle Wright,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.28390129585631974,161,62,3341
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Ty Crowley,,,,15,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,4.0,744:00,70.0,0.0,1.0,4.0,6.0,0.0,5.0,2.0,3.0,0.667,,,,,,,,,,,,,,,-0.28710354913654457,162,62,3333
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Ethan Reando,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.28716614084894315,163,62,3354
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Bollin, Cole",,,,3,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,181:00,22.0,0.0,1.0,4.0,10.0,0.0,2.0,1.0,1.0,0.4,,,,,,,,,,,,,,,-0.2901007664360589,164,62,3388
e8,Empire 8 (E8),2025-26,mlax,Alfred,Nick Capece,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.29340616270550657,165,62,3387
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Sean O&#39;Brian,,,,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,3.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.30904490189157247,166,61,3421
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Besaw, Christian",,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,10.0,11.0,0.0,6.0,0.0,6.0,0.909,,,,,,,,,,,,,,,-0.3141173983850723,167,61,3442
e8,Empire 8 (E8),2025-26,mlax,Brockport,Tim Hubbard,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,20.0,1020:00,139.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3144474286980229,168,61,3461
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Nicholas Fernandez,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,11.0,15.0,0.0,5.0,3.0,2.0,0.733,,,,,,,,,,,,,,,-0.31888347297259406,169,61,3450
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Jonathan Zylinsky,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,-0.32660449467363656,170,61,3460
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Keaton Piconi,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,3.0,00:00,0.0,0.0,1.0,12.0,20.0,0.0,7.0,3.0,4.0,0.6,,,,,,,,,,,,,,,-0.33101507066420205,171,61,3482
e8,Empire 8 (E8),2025-26,mlax,Alfred,Nick Volpe,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,15.0,24.0,0.0,7.0,1.0,6.0,0.625,,,,,,,,,,,,,,,-0.33123472815548294,172,61,3476
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Nicholas Hinck,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,17.0,20.0,1138:00,181.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3355091534769202,173,61,3439
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Scott Reeves,,,,21,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,80.0,69.0,0.0,5.0,0.0,120:00,0.0,208.0,1.0,3.0,7.0,0.0,1.0,0.0,1.0,0.429,,,,,,,,,,,,,,,-0.34230621607019446,174,61,3449
